client timestamp,button,state,x,y
25626,NoButton,Move,1262,287
25633,NoButton,Move,1258,280
25642,NoButton,Move,1249,271
25650,NoButton,Move,1238,266
25658,NoButton,Move,1223,257
25665,NoButton,Move,1206,249
25674,NoButton,Move,1186,242
25682,NoButton,Move,1169,235
25689,NoButton,Move,1155,230
25698,NoButton,Move,1142,226
25705,NoButton,Move,1130,223
25714,NoButton,Move,1120,218
25722,NoButton,Move,1111,215
25729,NoButton,Move,1104,213
25737,NoButton,Move,1097,211
25745,NoButton,Move,1092,209
25754,NoButton,Move,1089,208
25762,NoButton,Move,1088,208
25769,NoButton,Move,1087,208
25817,NoButton,Move,1087,208
25865,NoButton,Move,1087,207
25881,NoButton,Move,1084,206
25889,NoButton,Move,1080,204
25897,NoButton,Move,1076,202
25906,NoButton,Move,1071,201
25914,NoButton,Move,1065,197
25921,NoButton,Move,1060,195
25930,NoButton,Move,1052,192
25938,NoButton,Move,1047,189
25946,NoButton,Move,1043,188
25953,NoButton,Move,1040,185
25962,NoButton,Move,1038,184
25969,NoButton,Move,1037,182
25978,NoButton,Move,1036,182
25986,NoButton,Move,1036,181
25993,NoButton,Move,1035,181
26002,NoButton,Move,1035,179
26010,NoButton,Move,1035,179
26018,NoButton,Move,1035,179
26169,NoButton,Move,1035,178
26177,NoButton,Move,1035,178
26185,NoButton,Move,1034,176
26194,NoButton,Move,1034,175
26213,NoButton,Move,1034,174
26213,NoButton,Move,1034,172
26217,NoButton,Move,1034,171
26225,NoButton,Move,1034,169
26234,NoButton,Move,1034,168
26250,NoButton,Move,1034,167
26266,NoButton,Move,1034,167
26274,NoButton,Move,1034,166
26401,Left,Pressed,1034,166
26506,Left,Released,1034,166
26594,Left,Pressed,1034,166
26713,Left,Released,1034,166
26986,NoButton,Move,1034,170
26994,NoButton,Move,1034,185
27002,NoButton,Move,1034,197
27010,NoButton,Move,1037,214
27017,NoButton,Move,1038,227
27026,NoButton,Move,1040,242
27034,NoButton,Move,1046,266
27042,NoButton,Move,1049,287
27049,NoButton,Move,1049,309
27057,NoButton,Move,1049,328
27066,NoButton,Move,1049,347
27074,NoButton,Move,1049,362
27082,NoButton,Move,1051,377
27090,NoButton,Move,1051,389
27097,NoButton,Move,1051,399
27106,NoButton,Move,1052,409
27114,NoButton,Move,1053,417
27122,NoButton,Move,1054,422
27129,NoButton,Move,1055,425
27138,NoButton,Move,1055,427
27145,NoButton,Move,1055,427
27154,NoButton,Move,1055,428
27290,NoButton,Move,1055,428
27297,NoButton,Move,1056,428
27314,NoButton,Move,1056,428
27321,NoButton,Move,1056,427
27330,NoButton,Move,1057,425
27338,NoButton,Move,1057,423
27345,NoButton,Move,1057,421
27354,NoButton,Move,1058,419
27362,NoButton,Move,1058,417
27370,NoButton,Move,1058,414
27377,NoButton,Move,1058,411
27385,NoButton,Move,1058,409
27394,NoButton,Move,1058,407
27402,NoButton,Move,1058,406
27410,NoButton,Move,1059,405
27418,NoButton,Move,1059,404
27425,NoButton,Move,1059,403
27434,NoButton,Move,1059,403
27481,NoButton,Move,1059,403
27705,NoButton,Move,1059,403
27713,NoButton,Move,1060,404
27722,NoButton,Move,1060,404
27730,NoButton,Move,1060,405
27737,NoButton,Move,1060,405
27745,NoButton,Move,1060,406
27794,NoButton,Move,1060,406
27849,NoButton,Move,1060,407
27890,NoButton,Move,1060,408
28033,NoButton,Move,1060,408
28042,NoButton,Move,1060,409
28057,NoButton,Move,1060,409
28082,NoButton,Move,1060,410
28194,Left,Pressed,1060,410
28298,Left,Released,1060,410
28377,Left,Pressed,1060,410
28505,Left,Released,1060,410
33105,NoButton,Move,1061,410
33114,NoButton,Move,1062,411
33122,NoButton,Move,1062,411
33138,NoButton,Move,1063,411
33153,NoButton,Move,1064,411
33161,NoButton,Move,1065,411
33169,NoButton,Move,1066,411
33362,NoButton,Move,1068,410
33370,NoButton,Move,1072,408
33378,NoButton,Move,1073,407
33386,NoButton,Move,1073,405
33394,NoButton,Move,1073,403
33402,NoButton,Move,1073,403
33425,NoButton,Move,1073,404
33434,NoButton,Move,1073,405
33442,NoButton,Move,1069,408
33450,NoButton,Move,1066,411
33458,NoButton,Move,1062,416
33465,NoButton,Move,1057,424
33474,NoButton,Move,1049,436
33482,NoButton,Move,1039,451
33489,NoButton,Move,1023,475
33497,NoButton,Move,1003,507
33505,NoButton,Move,977,543
33514,NoButton,Move,949,586
33522,NoButton,Move,920,632
33530,NoButton,Move,885,681
33537,NoButton,Move,855,729
33545,NoButton,Move,809,779
33553,NoButton,Move,768,824
33562,NoButton,Move,726,869
33570,NoButton,Move,683,909
33577,NoButton,Move,642,942
33594,NoButton,Move,609,970
33601,NoButton,Move,573,994
33609,NoButton,Move,546,1013
33618,NoButton,Move,521,1029
33626,NoButton,Move,498,1040
33633,NoButton,Move,485,1049
33641,NoButton,Move,476,1055
33649,NoButton,Move,468,1061
33657,NoButton,Move,461,1065
33665,NoButton,Move,459,1066
33674,NoButton,Move,458,1067
34466,Left,Pressed,458,1067
34577,Left,Released,458,1067
35282,NoButton,Move,458,1065
35290,NoButton,Move,466,1052
35297,NoButton,Move,487,1022
35332,NoButton,Move,512,984
35333,NoButton,Move,626,870
35337,NoButton,Move,667,820
35345,NoButton,Move,713,770
35354,NoButton,Move,763,722
35369,NoButton,Move,810,667
35377,NoButton,Move,860,617
35385,NoButton,Move,906,567
35393,NoButton,Move,953,526
35402,NoButton,Move,990,493
35410,NoButton,Move,1018,471
35435,NoButton,Move,1059,441
35442,NoButton,Move,1063,436
35450,NoButton,Move,1065,435
35458,NoButton,Move,1065,434
35809,NoButton,Move,1065,433
35817,NoButton,Move,1065,430
35825,NoButton,Move,1067,424
35834,NoButton,Move,1069,422
35842,NoButton,Move,1069,420
35850,NoButton,Move,1069,418
35858,NoButton,Move,1069,416
35866,NoButton,Move,1069,416
35882,NoButton,Move,1069,415
35962,NoButton,Move,1069,415
39969,NoButton,Move,1069,415
39986,NoButton,Move,1069,416
39994,NoButton,Move,1069,417
40002,NoButton,Move,1068,419
40009,NoButton,Move,1067,419
40017,NoButton,Move,1066,421
40025,NoButton,Move,1066,421
40033,NoButton,Move,1066,421
40041,NoButton,Move,1066,422
40089,NoButton,Move,1066,422
40098,NoButton,Move,1066,414
40106,NoButton,Move,1073,400
40114,NoButton,Move,1076,386
40122,NoButton,Move,1084,370
40130,NoButton,Move,1091,350
40138,NoButton,Move,1099,323
40145,NoButton,Move,1107,293
40153,NoButton,Move,1115,263
40162,NoButton,Move,1120,234
40170,NoButton,Move,1123,211
40178,NoButton,Move,1124,194
40185,NoButton,Move,1125,179
40193,NoButton,Move,1127,169
40201,NoButton,Move,1129,158
40209,NoButton,Move,1129,149
40217,NoButton,Move,1129,142
40225,NoButton,Move,1129,138
40233,NoButton,Move,1129,136
40241,NoButton,Move,1129,133
40249,NoButton,Move,1129,133
40682,NoButton,Move,1129,133
40705,NoButton,Move,1129,133
40729,NoButton,Move,1129,134
40738,NoButton,Move,1129,134
40745,NoButton,Move,1129,135
40753,NoButton,Move,1128,136
40762,NoButton,Move,1128,137
40770,NoButton,Move,1128,138
40778,NoButton,Move,1127,139
40786,NoButton,Move,1127,140
40793,NoButton,Move,1127,141
40801,NoButton,Move,1126,142
40810,NoButton,Move,1126,144
40818,NoButton,Move,1125,144
40825,NoButton,Move,1125,144
40833,NoButton,Move,1125,145
40850,NoButton,Move,1125,145
40857,NoButton,Move,1125,145
40865,NoButton,Move,1125,146
