client timestamp,button,state,x,y
112020,NoButton,Move,-17,163
112028,NoButton,Move,-24,162
112036,NoButton,Move,-35,161
112044,NoButton,Move,-49,161
112052,NoButton,Move,-68,161
112060,NoButton,Move,-95,161
112068,NoButton,Move,-134,157
112076,NoButton,Move,-183,158
112084,NoButton,Move,-242,158
112092,NoButton,Move,-304,158
112100,NoButton,Move,-372,158
112108,NoButton,Move,-451,157
112116,NoButton,Move,-538,150
112124,NoButton,Move,-619,146
112132,NoButton,Move,-691,138
112140,NoButton,Move,-758,136
112148,NoButton,Move,-820,123
112155,NoButton,Move,-875,115
112163,NoButton,Move,-924,104
112172,NoButton,Move,-953,97
112180,NoButton,Move,-974,94
112188,NoButton,Move,-986,93
112196,NoButton,Move,-993,92
112204,NoButton,Move,-995,92
112212,NoButton,Move,-996,92
112388,NoButton,Move,-997,92
112395,NoButton,Move,-1000,92
112403,NoButton,Move,-1003,92
112411,NoButton,Move,-1008,92
112419,NoButton,Move,-1012,92
112427,NoButton,Move,-1020,92
112435,NoButton,Move,-1031,92
112443,NoButton,Move,-1044,92
112451,NoButton,Move,-1060,92
112459,NoButton,Move,-1080,92
112467,NoButton,Move,-1102,91
112475,NoButton,Move,-1131,86
112483,NoButton,Move,-1160,80
112491,NoButton,Move,-1195,71
112499,NoButton,Move,-1223,61
112507,NoButton,Move,-1250,55
112515,NoButton,Move,-1280,47
112523,NoButton,Move,-1304,39
112531,NoButton,Move,-1324,33
112540,NoButton,Move,-1338,29
112548,NoButton,Move,-1347,28
112556,NoButton,Move,-1357,28
112564,NoButton,Move,-1362,28
112572,NoButton,Move,-1367,28
112580,NoButton,Move,-1371,28
112588,NoButton,Move,-1374,28
112596,NoButton,Move,-1376,28
112620,NoButton,Move,-1376,28
112675,NoButton,Move,-1376,28
112683,NoButton,Move,-1378,28
112691,NoButton,Move,-1379,28
112699,NoButton,Move,-1381,28
112707,NoButton,Move,-1383,29
112715,NoButton,Move,-1389,31
112723,NoButton,Move,-1394,32
112731,NoButton,Move,-1400,34
112740,NoButton,Move,-1406,36
112748,NoButton,Move,-1413,37
112756,NoButton,Move,-1420,39
112764,NoButton,Move,-1425,41
112772,NoButton,Move,-1430,42
112779,NoButton,Move,-1433,43
112788,NoButton,Move,-1435,44
112795,NoButton,Move,-1438,45
112803,NoButton,Move,-1440,45
112811,NoButton,Move,-1442,46
112819,NoButton,Move,-1443,47
112827,NoButton,Move,-1444,47
112835,NoButton,Move,-1445,47
112851,NoButton,Move,-1445,47
112899,NoButton,Move,-1446,47
112987,NoButton,Move,-1446,49
112995,NoButton,Move,-1446,49
113003,NoButton,Move,-1446,50
113012,NoButton,Move,-1446,51
113020,NoButton,Move,-1446,52
113027,NoButton,Move,-1447,53
113035,NoButton,Move,-1448,55
113044,NoButton,Move,-1449,56
113052,NoButton,Move,-1449,58
113060,NoButton,Move,-1450,60
113068,NoButton,Move,-1451,60
113076,NoButton,Move,-1451,61
113092,NoButton,Move,-1452,61
114052,Left,Pressed,-1452,61
114140,Left,Released,-1452,61
118012,NoButton,Move,-1452,62
118020,NoButton,Move,-1452,62
118028,NoButton,Move,-1454,63
118036,NoButton,Move,-1454,63
118060,NoButton,Move,-1454,63
118083,NoButton,Move,-1455,61
118091,NoButton,Move,-1457,60
118259,NoButton,Move,-1457,60
118267,NoButton,Move,-1457,59
118276,NoButton,Move,-1458,59
118284,NoButton,Move,-1459,59
118292,NoButton,Move,-1459,58
118324,NoButton,Move,-1459,58
118332,NoButton,Move,-1460,58
118348,NoButton,Move,-1461,58
121891,NoButton,Move,-1460,58
121900,NoButton,Move,-1456,59
121908,NoButton,Move,-1450,61
121916,NoButton,Move,-1444,61
121924,NoButton,Move,-1437,61
121932,NoButton,Move,-1426,61
121940,NoButton,Move,-1412,61
121948,NoButton,Move,-1394,61
121956,NoButton,Move,-1369,61
121972,NoButton,Move,-1339,61
121980,NoButton,Move,-1298,61
121988,NoButton,Move,-1258,61
121996,NoButton,Move,-1201,61
122004,NoButton,Move,-1141,63
122012,NoButton,Move,-1076,65
122020,NoButton,Move,-1011,65
122028,NoButton,Move,-949,65
122036,NoButton,Move,-884,65
122044,NoButton,Move,-838,65
122052,NoButton,Move,-797,65
122060,NoButton,Move,-759,65
122068,NoButton,Move,-732,65
122076,NoButton,Move,-710,65
122084,NoButton,Move,-691,65
122092,NoButton,Move,-680,65
122100,NoButton,Move,-671,65
122108,NoButton,Move,-667,65
122116,NoButton,Move,-666,65
122124,NoButton,Move,-665,65
122219,NoButton,Move,-665,65
122227,NoButton,Move,-660,65
122235,NoButton,Move,-653,65
122243,NoButton,Move,-649,65
122252,NoButton,Move,-648,65
122260,NoButton,Move,-644,65
122268,NoButton,Move,-640,65
122276,NoButton,Move,-636,65
122284,NoButton,Move,-629,65
122292,NoButton,Move,-623,65
122300,NoButton,Move,-618,65
122308,NoButton,Move,-616,65
122316,NoButton,Move,-612,65
122324,NoButton,Move,-608,65
122332,NoButton,Move,-605,64
122340,NoButton,Move,-602,64
122348,NoButton,Move,-598,64
122356,NoButton,Move,-596,63
122364,NoButton,Move,-595,63
122372,NoButton,Move,-594,62
122380,NoButton,Move,-593,62
122388,NoButton,Move,-593,62
122396,NoButton,Move,-592,61
122403,NoButton,Move,-591,61
122411,NoButton,Move,-591,60
122419,NoButton,Move,-590,60
122427,NoButton,Move,-589,60
122436,NoButton,Move,-589,59
122452,NoButton,Move,-589,59
122467,NoButton,Move,-588,58
122492,NoButton,Move,-587,58
122500,NoButton,Move,-586,57
122516,NoButton,Move,-585,57
122524,NoButton,Move,-583,57
122532,NoButton,Move,-582,57
122540,NoButton,Move,-580,57
122548,NoButton,Move,-578,57
122556,NoButton,Move,-576,57
122564,NoButton,Move,-572,57
122572,NoButton,Move,-570,57
122579,NoButton,Move,-567,57
122587,NoButton,Move,-563,57
122595,NoButton,Move,-562,57
122603,NoButton,Move,-560,58
122611,NoButton,Move,-559,59
122627,NoButton,Move,-558,59
122643,NoButton,Move,-557,59
127907,NoButton,Move,-558,61
127915,NoButton,Move,-567,67
127924,NoButton,Move,-583,74
127932,NoButton,Move,-602,80
127940,NoButton,Move,-626,86
127947,NoButton,Move,-665,88
127964,NoButton,Move,-706,88
127972,NoButton,Move,-754,88
127980,NoButton,Move,-806,88
127988,NoButton,Move,-857,88
127996,NoButton,Move,-914,88
128004,NoButton,Move,-973,88
128012,NoButton,Move,-1021,81
128020,NoButton,Move,-1068,75
128028,NoButton,Move,-1113,68
128036,NoButton,Move,-1150,63
128044,NoButton,Move,-1159,61
128052,NoButton,Move,-1162,61
128060,NoButton,Move,-1170,59
128068,NoButton,Move,-1176,57
128076,NoButton,Move,-1178,56
128084,NoButton,Move,-1179,55
128092,NoButton,Move,-1179,55
128100,NoButton,Move,-1179,54
128116,NoButton,Move,-1179,54
128123,NoButton,Move,-1179,54
128131,NoButton,Move,-1179,53
128180,NoButton,Move,-1179,53
128188,NoButton,Move,-1179,53
128444,NoButton,Move,-1178,53
128452,NoButton,Move,-1176,53
128460,NoButton,Move,-1175,54
128468,NoButton,Move,-1174,55
128476,NoButton,Move,-1171,56
128483,NoButton,Move,-1168,56
128491,NoButton,Move,-1165,56
128499,NoButton,Move,-1161,56
128507,NoButton,Move,-1158,57
128515,NoButton,Move,-1153,57
128523,NoButton,Move,-1149,57
128531,NoButton,Move,-1143,57
128539,NoButton,Move,-1138,57
128547,NoButton,Move,-1131,57
128555,NoButton,Move,-1128,57
128563,NoButton,Move,-1124,57
128571,NoButton,Move,-1122,57
128579,NoButton,Move,-1120,57
128587,NoButton,Move,-1119,57
128595,NoButton,Move,-1117,57
128611,NoButton,Move,-1117,57
128619,NoButton,Move,-1116,57
129091,NoButton,Move,-1116,58
129108,NoButton,Move,-1117,59
129116,NoButton,Move,-1117,59
129124,NoButton,Move,-1118,60
129132,NoButton,Move,-1120,60
129140,NoButton,Move,-1122,60
129148,NoButton,Move,-1124,60
129156,NoButton,Move,-1126,61
129164,NoButton,Move,-1128,61
129172,NoButton,Move,-1129,62
129188,NoButton,Move,-1130,62
129196,NoButton,Move,-1131,62
129204,NoButton,Move,-1132,62
133324,NoButton,Move,-1132,62
133332,NoButton,Move,-1134,62
133340,NoButton,Move,-1138,62
133348,NoButton,Move,-1141,62
133356,NoButton,Move,-1142,62
134452,NoButton,Move,-1142,62
135116,NoButton,Move,-1142,61
135124,NoButton,Move,-1142,60
135140,NoButton,Move,-1142,60
135148,NoButton,Move,-1142,59
135156,NoButton,Move,-1141,59
135164,NoButton,Move,-1141,59
135172,NoButton,Move,-1140,59
135180,NoButton,Move,-1139,59
135188,NoButton,Move,-1138,58
135196,NoButton,Move,-1135,57
135204,NoButton,Move,-1134,57
135212,NoButton,Move,-1132,57
135220,NoButton,Move,-1130,57
135228,NoButton,Move,-1126,57
135236,NoButton,Move,-1122,57
135243,NoButton,Move,-1116,57
135251,NoButton,Move,-1112,57
135259,NoButton,Move,-1108,57
135267,NoButton,Move,-1105,57
135275,NoButton,Move,-1100,57
135283,NoButton,Move,-1096,57
135291,NoButton,Move,-1090,57
135300,NoButton,Move,-1086,57
135307,NoButton,Move,-1082,57
135324,NoButton,Move,-1078,57
135331,NoButton,Move,-1077,57
135339,NoButton,Move,-1076,57
135347,NoButton,Move,-1076,57
135428,NoButton,Move,-1074,57
135436,NoButton,Move,-1074,57
135444,NoButton,Move,-1073,57
135452,NoButton,Move,-1072,57
135460,NoButton,Move,-1071,57
135468,NoButton,Move,-1070,57
135476,NoButton,Move,-1069,57
135484,NoButton,Move,-1068,57
135492,NoButton,Move,-1067,57
135500,NoButton,Move,-1065,57
135508,NoButton,Move,-1065,57
135515,NoButton,Move,-1064,57
135524,NoButton,Move,-1063,57
135532,NoButton,Move,-1062,57
135539,NoButton,Move,-1061,57
135547,NoButton,Move,-1060,57
135579,NoButton,Move,-1059,57
135595,NoButton,Move,-1059,57
135603,NoButton,Move,-1058,57
135619,NoButton,Move,-1058,57
135627,NoButton,Move,-1057,57
135635,NoButton,Move,-1057,57
135683,NoButton,Move,-1056,57
135772,Left,Pressed,-1056,57
135884,Left,Released,-1056,57
136619,NoButton,Move,-1055,57
136627,NoButton,Move,-1054,57
136643,NoButton,Move,-1054,57
136651,NoButton,Move,-1052,57
136659,NoButton,Move,-1050,57
136667,NoButton,Move,-1050,57
136675,NoButton,Move,-1049,57
136683,NoButton,Move,-1049,57
136691,NoButton,Move,-1048,58
136707,NoButton,Move,-1047,58
136924,NoButton,Move,-1047,58
136963,NoButton,Move,-1048,58
137491,NoButton,Move,-1047,58
137499,NoButton,Move,-1042,58
137507,NoButton,Move,-1029,58
137515,NoButton,Move,-1013,58
137523,NoButton,Move,-983,58
137531,NoButton,Move,-956,58
137539,NoButton,Move,-934,58
137547,NoButton,Move,-915,58
137556,NoButton,Move,-893,58
137564,NoButton,Move,-874,58
137572,NoButton,Move,-862,58
137579,NoButton,Move,-848,58
137587,NoButton,Move,-826,58
137595,NoButton,Move,-799,58
137603,NoButton,Move,-772,58
137611,NoButton,Move,-750,58
137619,NoButton,Move,-735,59
137627,NoButton,Move,-722,59
137635,NoButton,Move,-711,59
137643,NoButton,Move,-703,60
137651,NoButton,Move,-695,60
137659,NoButton,Move,-690,60
137667,NoButton,Move,-687,60
137675,NoButton,Move,-686,60
137683,NoButton,Move,-685,60
137731,NoButton,Move,-684,60
137740,NoButton,Move,-683,60
137748,NoButton,Move,-681,60
137756,NoButton,Move,-677,60
137764,NoButton,Move,-673,61
137772,NoButton,Move,-667,62
137780,NoButton,Move,-660,62
137788,NoButton,Move,-654,62
137796,NoButton,Move,-648,62
137804,NoButton,Move,-643,62
137812,NoButton,Move,-635,62
137820,NoButton,Move,-628,62
137827,NoButton,Move,-619,62
137836,NoButton,Move,-608,62
137844,NoButton,Move,-596,62
137851,NoButton,Move,-583,62
137860,NoButton,Move,-572,62
137867,NoButton,Move,-560,62
137875,NoButton,Move,-550,62
137883,NoButton,Move,-539,62
137892,NoButton,Move,-530,62
137899,NoButton,Move,-523,62
137908,NoButton,Move,-518,62
137915,NoButton,Move,-515,62
137923,NoButton,Move,-513,62
137939,NoButton,Move,-513,62
138075,NoButton,Move,-513,62
138092,NoButton,Move,-513,62
138100,NoButton,Move,-513,62
138108,NoButton,Move,-514,62
138116,NoButton,Move,-515,61
138140,NoButton,Move,-515,61
138148,NoButton,Move,-516,61
138156,NoButton,Move,-517,61
138164,NoButton,Move,-517,61
138172,NoButton,Move,-518,61
138188,NoButton,Move,-518,60
138195,NoButton,Move,-519,60
138203,NoButton,Move,-519,60
138219,NoButton,Move,-520,60
138227,NoButton,Move,-521,60
138243,NoButton,Move,-522,60
138251,NoButton,Move,-522,60
138259,NoButton,Move,-523,60
138275,NoButton,Move,-523,60
138291,NoButton,Move,-524,60
138307,NoButton,Move,-525,60
138323,NoButton,Move,-525,60
138363,NoButton,Move,-525,60
138379,NoButton,Move,-526,60
138395,NoButton,Move,-526,60
138419,NoButton,Move,-526,59
138467,NoButton,Move,-527,59
138475,NoButton,Move,-527,59
138484,NoButton,Move,-528,59
138492,NoButton,Move,-528,58
138516,NoButton,Move,-529,58
138532,NoButton,Move,-529,58
138556,NoButton,Move,-530,57
138572,NoButton,Move,-530,57
138588,NoButton,Move,-530,57
139179,Left,Pressed,-530,57
139300,Left,Released,-530,57
142804,NoButton,Move,-531,57
142812,NoButton,Move,-533,57
142820,NoButton,Move,-536,58
142828,NoButton,Move,-540,61
142836,NoButton,Move,-543,63
142844,NoButton,Move,-548,66
142852,NoButton,Move,-554,70
142860,NoButton,Move,-562,73
142868,NoButton,Move,-573,78
142875,NoButton,Move,-585,80
142883,NoButton,Move,-600,82
142891,NoButton,Move,-614,82
142899,NoButton,Move,-627,82
142907,NoButton,Move,-639,82
142915,NoButton,Move,-651,82
142923,NoButton,Move,-658,81
142931,NoButton,Move,-661,80
143116,NoButton,Move,-661,80
143124,NoButton,Move,-664,80
143132,NoButton,Move,-668,80
143140,NoButton,Move,-672,80
143147,NoButton,Move,-677,80
143156,NoButton,Move,-683,80
143163,NoButton,Move,-690,80
143171,NoButton,Move,-697,80
143179,NoButton,Move,-706,83
143187,NoButton,Move,-716,86
143195,NoButton,Move,-730,91
143203,NoButton,Move,-744,96
143211,NoButton,Move,-760,101
143219,NoButton,Move,-783,108
143227,NoButton,Move,-810,116
143235,NoButton,Move,-843,126
143244,NoButton,Move,-883,136
143252,NoButton,Move,-920,141
143260,NoButton,Move,-961,144
143268,NoButton,Move,-1010,144
143276,NoButton,Move,-1053,144
143284,NoButton,Move,-1094,144
143292,NoButton,Move,-1145,144
143299,NoButton,Move,-1186,144
143308,NoButton,Move,-1229,144
143315,NoButton,Move,-1259,144
143323,NoButton,Move,-1282,146
143331,NoButton,Move,-1296,146
143339,NoButton,Move,-1308,147
143347,NoButton,Move,-1315,148
143355,NoButton,Move,-1320,149
143363,NoButton,Move,-1321,149
143396,NoButton,Move,-1322,149
143700,NoButton,Move,-1322,149
143788,NoButton,Move,-1322,149
143852,NoButton,Move,-1322,151
143860,NoButton,Move,-1323,155
143868,NoButton,Move,-1323,161
143876,NoButton,Move,-1324,166
143884,NoButton,Move,-1327,172
143892,NoButton,Move,-1329,177
143900,NoButton,Move,-1329,179
143908,NoButton,Move,-1329,181
143916,NoButton,Move,-1329,182
143924,NoButton,Move,-1329,182
143932,NoButton,Move,-1329,183
143940,NoButton,Move,-1330,183
144148,NoButton,Move,-1330,184
144164,NoButton,Move,-1330,185
144172,NoButton,Move,-1330,185
144179,NoButton,Move,-1331,185
144188,NoButton,Move,-1331,186
144195,NoButton,Move,-1331,186
144204,NoButton,Move,-1331,187
144211,NoButton,Move,-1332,187
144227,NoButton,Move,-1332,187
144731,NoButton,Move,-1332,188
144739,NoButton,Move,-1332,189
144747,NoButton,Move,-1333,189
144755,NoButton,Move,-1333,189
144763,NoButton,Move,-1335,189
144771,NoButton,Move,-1335,189
144779,NoButton,Move,-1337,189
144787,NoButton,Move,-1339,189
144796,NoButton,Move,-1342,188
144820,NoButton,Move,-1347,185
144828,NoButton,Move,-1352,181
144836,NoButton,Move,-1354,180
144860,NoButton,Move,-1355,178
144868,NoButton,Move,-1356,177
144876,NoButton,Move,-1356,175
144884,NoButton,Move,-1357,174
144900,NoButton,Move,-1357,174
144908,NoButton,Move,-1357,173
145492,NoButton,Move,-1359,173
145500,NoButton,Move,-1360,170
145508,NoButton,Move,-1364,166
145516,NoButton,Move,-1370,159
145524,NoButton,Move,-1378,152
145532,NoButton,Move,-1384,146
145540,NoButton,Move,-1388,141
145548,NoButton,Move,-1391,139
145556,NoButton,Move,-1394,137
145563,NoButton,Move,-1395,135
145571,NoButton,Move,-1396,134
145579,NoButton,Move,-1397,134
145587,NoButton,Move,-1397,133
145603,NoButton,Move,-1398,133
145835,NoButton,Move,-1398,133
146899,NoButton,Move,-1398,133
146907,NoButton,Move,-1398,133
146915,NoButton,Move,-1397,134
146923,NoButton,Move,-1397,135
146931,NoButton,Move,-1396,137
146939,NoButton,Move,-1393,138
146947,NoButton,Move,-1388,140
146955,NoButton,Move,-1384,141
146963,NoButton,Move,-1375,142
146971,NoButton,Move,-1372,143
147147,NoButton,Move,-1369,143
147155,NoButton,Move,-1368,142
147163,NoButton,Move,-1368,140
147172,NoButton,Move,-1368,140
147180,NoButton,Move,-1367,140
147188,NoButton,Move,-1367,139
147220,NoButton,Move,-1367,139
147955,NoButton,Move,-1367,137
147963,NoButton,Move,-1367,133
147972,NoButton,Move,-1367,131
147980,NoButton,Move,-1368,127
147988,NoButton,Move,-1369,121
147996,NoButton,Move,-1371,117
148004,NoButton,Move,-1372,113
148012,NoButton,Move,-1373,108
148020,NoButton,Move,-1375,102
148028,NoButton,Move,-1377,99
148036,NoButton,Move,-1378,96
148044,NoButton,Move,-1378,94
148052,NoButton,Move,-1379,91
148060,NoButton,Move,-1380,90
148068,NoButton,Move,-1380,89
148284,NoButton,Move,-1381,89
148292,NoButton,Move,-1381,91
148300,NoButton,Move,-1383,91
148308,NoButton,Move,-1383,93
148316,NoButton,Move,-1385,95
148324,NoButton,Move,-1385,95
148332,NoButton,Move,-1385,97
148340,NoButton,Move,-1386,97
148348,NoButton,Move,-1386,98
148364,NoButton,Move,-1387,98
148603,NoButton,Move,-1387,100
148611,NoButton,Move,-1387,100
148619,NoButton,Move,-1387,101
148627,NoButton,Move,-1387,102
148635,NoButton,Move,-1387,102
148643,NoButton,Move,-1387,103
148651,NoButton,Move,-1387,104
149716,NoButton,Move,-1388,104
149724,NoButton,Move,-1390,105
149732,NoButton,Move,-1390,105
149740,NoButton,Move,-1392,106
149748,NoButton,Move,-1399,108
149756,NoButton,Move,-1410,112
149764,NoButton,Move,-1421,116
149772,NoButton,Move,-1434,118
149780,NoButton,Move,-1453,121
149788,NoButton,Move,-1476,124
149796,NoButton,Move,-1502,125
149804,NoButton,Move,-1529,125
149820,NoButton,Move,-1597,125
149828,NoButton,Move,-1632,125
149836,NoButton,Move,-1678,125
149844,NoButton,Move,-1719,125
149852,NoButton,Move,-1759,125
149860,NoButton,Move,-1800,125
149868,NoButton,Move,-1830,125
149876,NoButton,Move,-1860,125
149884,NoButton,Move,-1879,125
149892,NoButton,Move,-1894,125
149900,NoButton,Move,-1904,125
149908,NoButton,Move,-1911,125
149916,NoButton,Move,-1915,125
149924,NoButton,Move,-1917,125
150244,NoButton,Move,-1917,125
150260,NoButton,Move,-1917,125
150268,NoButton,Move,-1917,125
150276,NoButton,Move,-1916,125
150284,NoButton,Move,-1915,125
150292,NoButton,Move,-1914,125
150300,NoButton,Move,-1912,125
150308,NoButton,Move,-1911,125
150315,NoButton,Move,-1909,125
150324,NoButton,Move,-1906,125
150332,NoButton,Move,-1904,125
150340,NoButton,Move,-1902,125
150356,NoButton,Move,-1900,125
150364,NoButton,Move,-1899,125
150372,NoButton,Move,-1898,125
150388,NoButton,Move,-1897,125
150396,NoButton,Move,-1895,125
150404,NoButton,Move,-1895,125
150412,NoButton,Move,-1894,125
150604,Left,Pressed,-1894,125
150707,Left,Released,-1894,125
154163,NoButton,Move,-1893,126
154179,NoButton,Move,-1892,129
154187,NoButton,Move,-1889,134
154195,NoButton,Move,-1885,141
154203,NoButton,Move,-1879,150
154211,NoButton,Move,-1871,157
154219,NoButton,Move,-1861,168
154227,NoButton,Move,-1851,178
154235,NoButton,Move,-1835,191
154243,NoButton,Move,-1817,209
154251,NoButton,Move,-1802,224
154259,NoButton,Move,-1778,246
154268,NoButton,Move,-1753,266
154275,NoButton,Move,-1729,292
154284,NoButton,Move,-1700,321
154291,NoButton,Move,-1669,348
154300,NoButton,Move,-1640,375
154307,NoButton,Move,-1620,396
154315,NoButton,Move,-1598,419
154323,NoButton,Move,-1572,441
154331,NoButton,Move,-1554,459
154339,NoButton,Move,-1533,480
154348,NoButton,Move,-1515,498
154355,NoButton,Move,-1502,511
154363,NoButton,Move,-1490,522
154371,NoButton,Move,-1474,532
154379,NoButton,Move,-1461,540
