client timestamp,button,state,x,y
0,NoButton,Move,410,4
0,NoButton,Move,417,5
0,NoButton,Move,429,6
0,NoButton,Move,445,9
0,NoButton,Move,456,15
0,NoButton,Move,467,20
0,NoButton,Move,476,26
0,NoButton,Move,483,30
0,NoButton,Move,486,32
0,NoButton,Move,488,34
0,NoButton,Move,489,35
0,NoButton,Move,490,35
0,NoButton,Move,491,35
0,NoButton,Move,492,36
0,NoButton,Move,494,36
0,NoButton,Move,496,38
0,NoButton,Move,496,39
0,NoButton,Move,497,39
0,NoButton,Move,498,40
0,NoButton,Move,498,40
0,NoButton,Move,499,40
0,NoButton,Move,500,40
0,NoButton,Move,501,41
0,Left,Pressed,501,41
0,Left,Released,501,41
0,Left,Released,553,236
0,NoButton,Drag,557,236
0,NoButton,Drag,562,236
0,NoButton,Drag,569,236
0,NoButton,Drag,576,236
0,NoButton,Drag,584,236
0,NoButton,Drag,591,236
0,NoButton,Drag,597,235
0,NoButton,Drag,602,234
0,NoButton,Drag,605,234
0,NoButton,Drag,607,232
0,NoButton,Drag,609,231
0,NoButton,Drag,611,230
0,NoButton,Drag,611,228
0,NoButton,Drag,613,226
0,NoButton,Drag,614,223
0,NoButton,Drag,615,220
0,NoButton,Drag,616,215
0,NoButton,Drag,618,212
0,NoButton,Move,620,207
0,NoButton,Move,620,204
0,NoButton,Move,621,203
0,NoButton,Move,621,202
0,NoButton,Move,621,201
0,NoButton,Move,621,200
0,NoButton,Move,620,200
0,NoButton,Move,619,200
0,NoButton,Move,618,200
0,NoButton,Move,615,200
0,NoButton,Move,612,199
0,NoButton,Move,607,196
0,NoButton,Move,603,191
0,NoButton,Move,599,187
0,NoButton,Move,595,182
0,NoButton,Move,592,179
0,NoButton,Move,590,177
0,NoButton,Move,589,175
0,NoButton,Move,588,175
0,NoButton,Move,588,174
0,NoButton,Move,587,174
0,NoButton,Move,587,174
0,NoButton,Move,585,172
0,NoButton,Move,582,171
0,NoButton,Move,580,169
0,NoButton,Move,578,168
0,NoButton,Move,576,166
0,NoButton,Move,575,165
0,NoButton,Move,574,164
0,NoButton,Move,574,163
0,NoButton,Move,572,162
0,NoButton,Move,572,160
0,NoButton,Move,571,160
0,NoButton,Move,571,159
0,NoButton,Move,571,157
0,NoButton,Move,571,156
0,NoButton,Move,571,155
0,NoButton,Move,570,153
0,NoButton,Move,570,153
0,NoButton,Move,570,152
0,NoButton,Move,570,151
0,NoButton,Move,570,151
0,NoButton,Move,569,150
0,NoButton,Move,569,149
0,NoButton,Move,569,147
0,NoButton,Move,569,144
0,NoButton,Move,569,142
0,NoButton,Move,568,140
0,NoButton,Move,568,139
0,NoButton,Move,568,138
0,NoButton,Move,568,138
0,NoButton,Move,568,137
0,NoButton,Move,568,137
0,NoButton,Move,568,136
0,NoButton,Move,568,135
0,NoButton,Move,567,133
0,NoButton,Move,566,132
0,NoButton,Move,566,132
0,NoButton,Move,566,131
0,Left,Pressed,566,131
0,Left,Released,566,131
0,NoButton,Move,567,136
0,NoButton,Move,569,143
0,NoButton,Move,569,150
0,NoButton,Move,570,156
0,NoButton,Move,571,161
0,NoButton,Move,572,167
0,NoButton,Move,573,171
0,NoButton,Move,573,177
0,NoButton,Move,573,181
0,NoButton,Move,573,185
0,NoButton,Move,573,188
0,NoButton,Move,573,191
0,NoButton,Move,572,193
0,NoButton,Move,572,196
0,NoButton,Move,571,198
0,NoButton,Move,570,199
0,NoButton,Move,569,201
0,NoButton,Move,569,203
0,NoButton,Move,568,204
0,NoButton,Move,567,205
0,NoButton,Move,567,206
0,NoButton,Move,566,206
0,NoButton,Move,566,208
0,NoButton,Move,565,208
0,NoButton,Move,565,209
0,NoButton,Move,564,209
0,NoButton,Move,563,209
0,NoButton,Move,563,210
0,NoButton,Move,563,211
0,NoButton,Move,562,211
0,NoButton,Move,562,212
0,NoButton,Move,561,212
0,NoButton,Move,560,213
0,NoButton,Move,560,213
0,NoButton,Move,559,213
0,Left,Pressed,559,213
0,Left,Released,559,213
0,NoButton,Move,559,203
0,NoButton,Move,559,194
0,NoButton,Move,559,188
0,NoButton,Move,559,186
0,NoButton,Move,559,183
0,NoButton,Move,559,179
0,NoButton,Move,559,172
0,NoButton,Move,559,164
0,NoButton,Move,559,160
0,NoButton,Move,559,157
0,NoButton,Move,559,156
0,NoButton,Move,559,155
0,NoButton,Move,559,155
0,NoButton,Move,559,155
0,NoButton,Move,559,155
0,NoButton,Move,559,155
0,NoButton,Move,559,156
0,NoButton,Move,559,156
0,NoButton,Move,559,157
0,NoButton,Move,559,157
0,Left,Pressed,559,157
0,Left,Released,559,157
0,NoButton,Move,559,156
0,NoButton,Move,559,156
0,NoButton,Move,559,156
0,NoButton,Move,559,155
0,NoButton,Move,560,154
0,NoButton,Move,560,152
0,NoButton,Move,560,150
0,NoButton,Move,560,149
0,NoButton,Move,560,149
0,NoButton,Move,560,148
0,NoButton,Move,561,148
0,NoButton,Move,561,148
0,Left,Pressed,561,148
0,Left,Released,561,148
0,NoButton,Move,570,171
0,NoButton,Move,588,221
0,NoButton,Move,608,273
0,NoButton,Move,628,322
0,NoButton,Move,649,362
0,NoButton,Move,663,396
0,NoButton,Move,672,416
0,NoButton,Move,676,427
0,NoButton,Move,678,436
0,NoButton,Move,679,446
0,NoButton,Move,659,475
0,NoButton,Move,626,524
0,NoButton,Move,591,578
0,NoButton,Move,553,632
0,NoButton,Move,520,676
0,NoButton,Move,495,711
0,NoButton,Move,473,737
0,NoButton,Move,464,745
0,NoButton,Move,457,752
0,NoButton,Move,454,753
0,NoButton,Move,452,754
0,NoButton,Move,451,755
0,NoButton,Move,451,755
0,NoButton,Move,451,755
0,NoButton,Move,451,754
0,NoButton,Move,451,751
0,NoButton,Move,451,747
0,NoButton,Move,451,735
0,NoButton,Move,452,719
0,NoButton,Move,454,705
0,NoButton,Move,458,694
0,NoButton,Move,461,689
0,NoButton,Move,463,686
0,NoButton,Move,465,684
0,NoButton,Move,467,683
0,NoButton,Move,468,683
0,NoButton,Move,469,683
0,NoButton,Move,469,682
0,NoButton,Move,469,681
0,NoButton,Move,470,680
0,NoButton,Move,471,677
0,NoButton,Move,472,675
0,NoButton,Move,473,674
0,NoButton,Move,473,673
0,NoButton,Move,474,673
0,NoButton,Move,474,671
0,NoButton,Move,474,670
0,NoButton,Move,476,668
0,NoButton,Move,477,666
0,NoButton,Move,478,665
0,NoButton,Move,479,664
0,NoButton,Move,479,664
0,NoButton,Move,480,664
0,NoButton,Move,480,665
0,Left,Pressed,480,665
0,Left,Released,480,665
0,Left,Pressed,480,665
0,Left,Released,480,665
0,NoButton,Move,480,661
0,NoButton,Move,481,657
0,NoButton,Move,482,652
0,NoButton,Move,482,646
0,NoButton,Move,482,638
0,NoButton,Move,482,627
0,NoButton,Move,482,615
0,NoButton,Move,482,601
0,NoButton,Move,482,564
0,NoButton,Move,482,508
0,NoButton,Move,486,440
0,NoButton,Move,493,360
0,NoButton,Move,497,292
0,NoButton,Move,501,240
0,NoButton,Move,503,196
0,NoButton,Move,503,156
0,NoButton,Move,504,136
0,NoButton,Move,504,126
0,NoButton,Move,504,121
0,NoButton,Move,504,118
0,NoButton,Move,504,116
0,NoButton,Move,504,115
0,NoButton,Move,504,114
0,NoButton,Move,509,105
0,NoButton,Move,515,93
0,NoButton,Move,522,84
0,NoButton,Move,526,76
0,NoButton,Move,529,73
0,NoButton,Move,530,71
0,NoButton,Move,531,71
0,NoButton,Move,531,70
0,NoButton,Move,531,70
0,NoButton,Move,531,70
0,NoButton,Move,531,71
0,NoButton,Move,531,71
0,NoButton,Move,531,72
0,Left,Pressed,531,72
0,Left,Released,531,72
0,NoButton,Move,533,116
0,NoButton,Move,537,195
0,NoButton,Move,543,274
0,NoButton,Move,548,345
0,NoButton,Move,551,400
0,NoButton,Move,555,436
0,NoButton,Move,557,454
0,NoButton,Move,597,418
0,NoButton,Move,645,368
0,NoButton,Move,708,318
0,NoButton,Move,780,272
0,NoButton,Move,852,235
0,NoButton,Move,920,213
0,NoButton,Move,942,206
0,NoButton,Move,976,192
0,NoButton,Move,1017,179
0,NoButton,Move,1061,164
0,NoButton,Move,1109,152
0,NoButton,Move,1154,145
0,NoButton,Move,1196,137
0,NoButton,Move,1230,134
0,NoButton,Move,1242,132
0,NoButton,Move,1250,131
0,NoButton,Move,1253,130
0,NoButton,Move,1255,129
0,NoButton,Move,1255,129
0,NoButton,Move,1255,129
0,NoButton,Move,1255,129
0,NoButton,Move,1255,132
0,NoButton,Move,1247,142
0,NoButton,Move,1226,158
0,NoButton,Move,1198,180
0,NoButton,Move,1167,204
0,NoButton,Move,1133,224
0,NoButton,Move,1098,244
0,NoButton,Move,1053,263
0,NoButton,Move,1012,280
0,NoButton,Move,966,296
0,NoButton,Move,928,306
0,NoButton,Move,901,313
0,NoButton,Move,885,315
0,NoButton,Move,873,316
0,NoButton,Move,864,316
0,NoButton,Move,857,316
0,NoButton,Move,853,316
0,NoButton,Move,849,315
0,NoButton,Move,846,315
0,NoButton,Move,844,315
0,NoButton,Move,841,315
0,NoButton,Move,841,315
0,NoButton,Move,833,318
0,NoButton,Move,826,321
0,NoButton,Move,819,323
0,NoButton,Move,813,325
0,NoButton,Move,807,326
0,NoButton,Move,800,327
0,NoButton,Move,793,328
0,NoButton,Move,787,328
0,NoButton,Move,783,328
0,NoButton,Move,779,328
0,NoButton,Move,777,328
0,NoButton,Move,776,327
0,NoButton,Move,775,324
0,NoButton,Move,774,315
0,NoButton,Move,773,304
0,NoButton,Move,773,295
0,NoButton,Move,773,289
0,NoButton,Move,773,286
0,NoButton,Move,774,284
0,NoButton,Move,775,282
0,NoButton,Move,775,282
0,NoButton,Move,775,282
0,NoButton,Move,776,282
0,NoButton,Move,777,282
0,NoButton,Move,777,281
0,NoButton,Move,778,281
0,NoButton,Move,779,280
0,NoButton,Move,780,280
0,NoButton,Move,780,280
0,NoButton,Move,780,280
0,NoButton,Move,1243,114
0,NoButton,Move,1201,121
0,NoButton,Move,1153,131
0,NoButton,Move,1104,145
0,NoButton,Move,1047,163
0,NoButton,Move,987,181
0,NoButton,Move,927,202
0,NoButton,Move,876,220
0,NoButton,Move,832,235
0,NoButton,Move,803,249
0,NoButton,Move,778,260
0,NoButton,Move,762,269
0,NoButton,Move,748,278
0,NoButton,Move,737,286
0,NoButton,Move,727,295
0,NoButton,Move,717,302
0,NoButton,Move,708,310
0,NoButton,Move,680,335
0,NoButton,Move,646,367
0,NoButton,Move,610,399
0,NoButton,Move,573,432
0,NoButton,Move,537,467
0,NoButton,Move,493,499
0,NoButton,Move,447,531
0,NoButton,Move,404,556
0,NoButton,Move,367,574
0,NoButton,Move,342,586
0,NoButton,Move,329,590
0,NoButton,Move,320,594
0,NoButton,Move,311,599
0,NoButton,Move,304,603
0,NoButton,Move,298,607
0,NoButton,Move,294,610
0,NoButton,Move,291,613
0,NoButton,Move,289,614
0,NoButton,Move,288,616
0,NoButton,Move,276,637
0,NoButton,Move,254,675
0,NoButton,Move,229,703
0,NoButton,Move,217,714
0,NoButton,Move,207,723
0,NoButton,Move,198,730
0,NoButton,Move,187,735
0,NoButton,Move,177,740
0,NoButton,Move,167,744
0,NoButton,Move,160,747
0,NoButton,Move,152,750
0,NoButton,Move,144,752
0,NoButton,Move,135,753
0,NoButton,Move,127,754
0,NoButton,Move,120,755
0,NoButton,Move,112,757
0,NoButton,Move,104,757
0,NoButton,Move,97,758
0,NoButton,Move,92,759
0,NoButton,Move,86,760
0,NoButton,Move,83,760
0,NoButton,Move,79,761
0,NoButton,Move,74,763
0,NoButton,Move,69,764
0,NoButton,Move,63,765
0,NoButton,Move,58,766
0,NoButton,Move,52,766
0,NoButton,Move,47,766
0,NoButton,Move,44,766
0,NoButton,Move,41,766
0,NoButton,Move,37,764
0,NoButton,Move,34,762
0,NoButton,Move,32,759
0,NoButton,Move,31,757
0,NoButton,Move,30,756
0,NoButton,Move,30,755
0,NoButton,Move,30,755
0,NoButton,Move,30,755
0,NoButton,Move,30,755
0,NoButton,Move,31,755
0,NoButton,Move,31,755
0,NoButton,Move,32,755
0,NoButton,Move,33,755
0,NoButton,Move,35,755
0,NoButton,Move,36,755
0,NoButton,Move,37,756
0,NoButton,Move,39,756
0,NoButton,Move,40,756
0,NoButton,Move,41,756
0,NoButton,Move,43,756
0,NoButton,Move,44,756
0,NoButton,Move,44,757
0,NoButton,Move,46,757
0,NoButton,Move,46,757
0,NoButton,Move,47,757
0,NoButton,Move,49,757
0,NoButton,Move,50,757
0,NoButton,Move,50,757
0,NoButton,Move,52,757
0,Left,Pressed,52,757
0,Left,Released,52,757
0,Left,Pressed,52,757
0,Left,Released,52,757
0,Left,Pressed,52,757
0,Left,Released,52,757
0,NoButton,Move,80,743
0,NoButton,Move,119,728
0,NoButton,Move,152,718
0,NoButton,Move,165,714
0,NoButton,Move,175,713
0,NoButton,Move,180,712
0,NoButton,Move,185,712
0,NoButton,Move,188,712
0,NoButton,Move,189,712
0,NoButton,Move,189,712
0,NoButton,Move,190,712
0,NoButton,Move,191,712
0,NoButton,Move,191,712
0,NoButton,Move,191,712
0,NoButton,Move,223,691
0,NoButton,Move,269,663
0,NoButton,Move,314,638
0,NoButton,Move,356,619
0,NoButton,Move,403,599
0,NoButton,Move,450,581
0,NoButton,Move,499,564
0,NoButton,Move,551,542
0,NoButton,Move,607,515
0,NoButton,Move,668,488
0,NoButton,Move,731,456
0,NoButton,Move,739,413
0,NoButton,Move,749,350
0,NoButton,Move,766,275
0,NoButton,Move,790,188
0,NoButton,Move,817,99
0,NoButton,Move,842,10
0,NoButton,Move,863,-68
0,NoButton,Move,880,-62
0,NoButton,Move,890,-21
0,NoButton,Move,897,-7
0,NoButton,Move,899,-2
0,NoButton,Move,900,-1
0,NoButton,Move,900,-1
0,NoButton,Move,900,0
0,NoButton,Move,899,0
0,NoButton,Move,898,2
0,NoButton,Move,897,4
0,NoButton,Move,897,5
0,NoButton,Move,897,6
0,NoButton,Move,897,7
0,NoButton,Move,897,7
0,NoButton,Move,897,7
0,NoButton,Move,898,8
0,NoButton,Move,898,8
0,NoButton,Move,899,8
0,NoButton,Move,900,9
0,NoButton,Move,900,9
0,NoButton,Move,901,10
0,NoButton,Move,901,11
0,NoButton,Move,901,12
0,NoButton,Move,903,13
0,NoButton,Move,903,14
0,NoButton,Move,905,14
0,NoButton,Move,905,15
0,NoButton,Move,906,15
0,NoButton,Move,906,16
0,NoButton,Move,907,17
0,NoButton,Move,907,17
0,NoButton,Move,908,17
0,Left,Pressed,908,17
0,Left,Released,908,17
0,NoButton,Move,885,28
0,NoButton,Move,843,47
0,NoButton,Move,809,65
0,NoButton,Move,783,78
0,NoButton,Move,769,83
0,NoButton,Move,760,88
0,NoButton,Move,751,95
0,NoButton,Move,741,102
0,NoButton,Move,720,118
0,NoButton,Move,695,136
0,NoButton,Move,682,145
0,NoButton,Move,672,149
0,NoButton,Move,668,150
0,NoButton,Move,666,150
0,NoButton,Move,666,149
0,NoButton,Move,669,146
0,NoButton,Move,674,144
0,NoButton,Move,685,141
0,NoButton,Move,697,140
0,NoButton,Move,705,140
0,NoButton,Move,710,142
0,NoButton,Move,710,145
0,NoButton,Move,710,149
0,NoButton,Move,709,156
0,NoButton,Move,702,166
0,NoButton,Move,690,180
0,NoButton,Move,678,191
0,NoButton,Move,671,196
0,NoButton,Move,668,198
0,NoButton,Move,667,198
0,NoButton,Move,667,198
0,NoButton,Move,670,196
0,NoButton,Move,680,192
0,NoButton,Move,695,188
0,NoButton,Move,725,181
0,NoButton,Move,768,172
0,NoButton,Move,816,162
0,NoButton,Move,874,154
0,NoButton,Move,931,152
0,NoButton,Move,988,152
0,NoButton,Move,1042,153
0,NoButton,Move,1086,153
0,NoButton,Move,1114,149
0,NoButton,Move,1127,144
0,NoButton,Move,1133,140
0,NoButton,Move,1135,137
0,NoButton,Move,1135,137
0,NoButton,Move,1134,136
0,NoButton,Move,1131,136
0,NoButton,Move,1127,136
0,NoButton,Move,1124,136
0,NoButton,Move,1119,136
0,NoButton,Move,1107,138
0,NoButton,Move,1084,142
0,NoButton,Move,1041,150
0,NoButton,Move,992,165
0,NoButton,Move,919,189
0,NoButton,Move,833,218
0,NoButton,Move,743,254
0,NoButton,Move,642,300
0,NoButton,Move,538,351
0,NoButton,Move,433,421
0,NoButton,Move,335,495
0,NoButton,Move,243,564
0,NoButton,Move,167,617
0,NoButton,Move,108,653
0,NoButton,Move,88,688
0,NoButton,Move,66,723
0,NoButton,Move,48,757
0,NoButton,Move,30,789
0,NoButton,Move,20,788
0,NoButton,Move,13,780
0,NoButton,Move,7,777
0,NoButton,Move,3,774
0,NoButton,Move,1,772
0,NoButton,Move,-1,770
0,NoButton,Move,-1,769
0,NoButton,Move,-1,769
0,NoButton,Move,-1,769
0,NoButton,Move,0,767
0,NoButton,Move,-1,767
0,NoButton,Move,0,767
0,NoButton,Move,0,766
0,NoButton,Move,0,766
0,NoButton,Move,1,764
0,NoButton,Move,2,762
0,NoButton,Move,5,757
0,NoButton,Move,10,751
0,NoButton,Move,18,747
0,NoButton,Move,26,743
0,NoButton,Move,31,742
0,NoButton,Move,36,740
0,NoButton,Move,40,740
0,NoButton,Move,43,740
0,NoButton,Move,45,740
0,NoButton,Move,46,740
0,NoButton,Move,47,740
0,NoButton,Move,47,740
0,NoButton,Move,47,740
0,NoButton,Move,47,740
0,Left,Pressed,47,740
0,Left,Released,47,740
0,NoButton,Move,47,742
0,NoButton,Move,48,743
0,NoButton,Move,49,745
0,NoButton,Move,50,747
0,NoButton,Move,51,748
0,NoButton,Move,51,749
0,NoButton,Move,52,751
0,NoButton,Move,53,752
0,NoButton,Move,53,753
0,NoButton,Move,54,753
0,NoButton,Move,54,754
0,Left,Pressed,54,754
0,NoButton,Drag,54,753
0,Left,Released,54,753
0,NoButton,Move,54,751
0,NoButton,Move,56,747
0,NoButton,Move,59,742
0,NoButton,Move,62,734
0,NoButton,Move,67,720
0,NoButton,Move,79,689
0,NoButton,Move,91,651
0,NoButton,Move,107,607
0,NoButton,Move,119,574
0,NoButton,Move,124,557
0,NoButton,Move,128,545
0,NoButton,Move,129,557
0,NoButton,Move,129,569
0,NoButton,Move,131,577
0,NoButton,Move,131,583
0,NoButton,Move,131,585
0,NoButton,Move,131,586
0,NoButton,Move,132,586
0,NoButton,Move,132,586
0,NoButton,Move,132,577
0,NoButton,Move,130,558
0,NoButton,Move,128,517
0,NoButton,Move,128,479
0,NoButton,Move,128,436
0,NoButton,Move,128,414
0,NoButton,Move,128,395
0,NoButton,Move,127,380
0,NoButton,Move,127,367
0,NoButton,Move,127,357
0,NoButton,Move,127,351
0,NoButton,Move,127,343
0,NoButton,Move,127,336
0,NoButton,Move,127,320
0,NoButton,Move,127,316
0,NoButton,Move,127,311
0,NoButton,Move,127,306
0,NoButton,Move,127,301
0,NoButton,Move,127,296
0,NoButton,Move,126,293
0,NoButton,Move,124,290
0,NoButton,Move,124,288
0,NoButton,Move,121,287
0,NoButton,Move,120,287
0,NoButton,Move,118,287
0,NoButton,Move,117,287
0,NoButton,Move,115,288
0,NoButton,Move,115,290
0,NoButton,Move,115,290
0,NoButton,Move,114,291
0,NoButton,Move,114,292
0,NoButton,Move,114,293
0,NoButton,Move,113,295
0,NoButton,Move,113,297
0,NoButton,Move,113,299
0,NoButton,Move,113,301
0,NoButton,Move,112,302
0,NoButton,Move,112,304
0,NoButton,Move,111,305
0,NoButton,Move,111,306
0,NoButton,Move,111,306
0,NoButton,Move,111,306
0,NoButton,Move,111,306
0,NoButton,Move,111,307
0,NoButton,Move,111,307
0,NoButton,Move,111,308
0,NoButton,Move,111,309
0,Left,Pressed,111,309
0,Left,Released,111,309
0,Left,Pressed,111,309
0,Left,Released,111,309
0,NoButton,Move,105,310
0,NoButton,Move,96,312
0,NoButton,Move,87,314
0,NoButton,Move,76,317
0,NoButton,Move,66,318
0,NoButton,Move,57,319
0,NoButton,Move,49,320
0,NoButton,Move,41,321
0,NoButton,Move,34,321
0,NoButton,Move,26,321
0,NoButton,Move,22,321
0,NoButton,Move,16,321
0,NoButton,Move,14,321
0,NoButton,Move,11,321
0,NoButton,Move,8,321
0,NoButton,Move,4,321
0,NoButton,Move,0,321
0,NoButton,Move,-5,321
0,NoButton,Move,-5,321
0,NoButton,Move,-4,319
0,NoButton,Move,-2,318
0,NoButton,Move,-3,317
0,NoButton,Move,0,316
0,NoButton,Move,-1,316
0,NoButton,Move,0,314
0,NoButton,Move,0,314
0,NoButton,Move,0,314
0,NoButton,Move,0,314
0,NoButton,Move,0,314
0,NoButton,Move,2,313
0,NoButton,Move,3,313
0,NoButton,Move,6,313
0,NoButton,Move,8,313
0,NoButton,Move,11,312
0,NoButton,Move,13,312
0,NoButton,Move,14,312
0,NoButton,Move,16,312
0,NoButton,Move,16,312
0,NoButton,Move,17,312
0,NoButton,Move,17,312
0,NoButton,Move,17,312
0,NoButton,Move,18,312
0,NoButton,Move,19,312
0,NoButton,Move,19,312
0,NoButton,Move,19,312
0,NoButton,Move,19,312
0,NoButton,Move,18,312
0,NoButton,Move,18,312
0,NoButton,Move,17,312
0,NoButton,Move,16,312
0,NoButton,Move,15,312
0,NoButton,Move,13,312
0,NoButton,Move,11,312
0,NoButton,Move,10,312
0,NoButton,Move,10,312
0,NoButton,Move,9,312
0,NoButton,Move,8,313
0,Left,Pressed,8,313
0,Left,Released,8,313
0,Left,Pressed,8,313
0,Left,Released,8,313
0,NoButton,Move,9,313
0,NoButton,Move,12,313
0,NoButton,Move,15,313
0,NoButton,Move,19,314
0,NoButton,Move,24,315
0,NoButton,Move,31,316
0,NoButton,Move,39,317
0,NoButton,Move,47,318
0,NoButton,Move,57,320
0,NoButton,Move,68,321
0,NoButton,Move,79,323
0,NoButton,Move,87,325
0,NoButton,Move,94,326
0,NoButton,Move,101,328
0,NoButton,Move,106,329
0,NoButton,Move,112,330
0,NoButton,Move,116,331
0,NoButton,Move,121,331
0,NoButton,Move,124,332
