client timestamp,button,state,x,y
0,NoButton,Move,573,321
0,NoButton,Move,569,317
0,NoButton,Move,567,315
0,NoButton,Move,563,312
0,NoButton,Move,561,310
0,NoButton,Move,559,308
0,NoButton,Move,557,306
0,NoButton,Move,555,305
0,NoButton,Move,553,302
0,NoButton,Move,551,300
0,NoButton,Move,551,298
0,NoButton,Move,549,296
0,NoButton,Move,548,292
0,NoButton,Move,547,289
0,NoButton,Move,546,287
0,NoButton,Move,545,284
0,NoButton,Move,545,282
0,NoButton,Move,545,279
0,NoButton,Move,545,277
0,NoButton,Move,545,275
0,NoButton,Move,545,273
0,NoButton,Move,546,271
0,NoButton,Move,546,269
0,NoButton,Move,547,266
0,NoButton,Move,549,263
0,NoButton,Move,552,258
0,NoButton,Move,554,253
0,NoButton,Move,556,249
0,NoButton,Move,558,244
0,NoButton,Move,560,240
0,NoButton,Move,563,234
0,NoButton,Move,565,230
0,NoButton,Move,569,224
0,NoButton,Move,573,219
0,NoButton,Move,577,215
0,NoButton,Move,580,210
0,NoButton,Move,583,207
0,NoButton,Move,585,203
0,NoButton,Move,587,201
0,NoButton,Move,589,199
0,NoButton,Move,591,197
0,NoButton,Move,593,196
0,NoButton,Move,596,194
0,NoButton,Move,597,193
0,NoButton,Move,598,192
0,NoButton,Move,600,190
0,NoButton,Move,601,190
0,NoButton,Move,602,189
0,NoButton,Move,602,189
0,NoButton,Move,604,189
0,NoButton,Move,604,189
0,NoButton,Move,605,189
0,NoButton,Move,605,189
0,NoButton,Move,606,189
0,NoButton,Move,607,189
0,NoButton,Move,607,189
0,NoButton,Move,607,189
0,NoButton,Move,607,189
0,NoButton,Move,607,189
0,NoButton,Move,606,189
0,NoButton,Move,603,189
0,NoButton,Move,601,189
0,NoButton,Move,599,189
0,NoButton,Move,597,189
0,NoButton,Move,595,189
0,NoButton,Move,592,189
0,NoButton,Move,591,189
0,NoButton,Move,590,189
0,NoButton,Move,589,189
0,NoButton,Move,587,189
0,NoButton,Move,587,189
0,NoButton,Move,587,189
0,NoButton,Move,586,189
0,NoButton,Move,586,188
0,NoButton,Move,586,188
0,NoButton,Move,586,187
0,NoButton,Move,586,187
0,NoButton,Move,586,186
0,NoButton,Move,586,186
0,NoButton,Move,586,185
0,NoButton,Move,587,185
0,NoButton,Move,587,184
0,NoButton,Move,587,183
0,NoButton,Move,588,183
0,NoButton,Move,588,182
0,NoButton,Move,589,181
0,NoButton,Move,590,179
0,NoButton,Move,591,177
0,NoButton,Move,592,174
0,NoButton,Move,594,172
0,NoButton,Move,594,170
0,NoButton,Move,595,168
0,NoButton,Move,596,166
0,NoButton,Move,597,165
0,NoButton,Move,597,164
0,NoButton,Move,598,163
0,NoButton,Move,598,162
0,NoButton,Move,598,162
0,NoButton,Move,598,161
0,NoButton,Move,598,161
0,NoButton,Move,599,161
0,NoButton,Move,599,160
0,NoButton,Move,599,160
0,NoButton,Move,600,159
0,NoButton,Move,600,158
0,NoButton,Move,600,158
0,NoButton,Move,600,157
0,NoButton,Move,600,157
0,NoButton,Move,601,157
0,NoButton,Move,601,156
0,NoButton,Move,601,156
0,NoButton,Move,601,155
0,NoButton,Move,602,155
0,NoButton,Move,602,154
0,NoButton,Move,603,154
0,NoButton,Move,603,154
0,NoButton,Move,604,154
0,NoButton,Move,605,154
0,NoButton,Move,605,154
0,NoButton,Move,606,154
0,NoButton,Move,606,154
0,NoButton,Move,607,154
0,NoButton,Move,608,153
0,NoButton,Move,609,153
0,NoButton,Move,610,151
0,NoButton,Move,611,151
0,NoButton,Move,613,149
0,NoButton,Move,613,148
0,NoButton,Move,615,147
0,NoButton,Move,616,146
0,NoButton,Move,616,145
0,NoButton,Move,617,145
0,NoButton,Move,617,144
0,NoButton,Move,618,144
0,NoButton,Move,618,144
0,NoButton,Move,618,144
0,NoButton,Move,617,144
0,NoButton,Move,617,144
0,NoButton,Move,616,144
0,NoButton,Move,615,144
0,NoButton,Move,615,144
0,NoButton,Move,614,144
0,NoButton,Move,614,144
0,NoButton,Move,613,144
0,NoButton,Move,613,145
0,NoButton,Move,612,145
0,NoButton,Move,611,145
0,NoButton,Move,611,146
0,Left,Pressed,611,146
0,Left,Released,611,146
0,NoButton,Move,116,750
0,NoButton,Move,116,750
0,Left,Released,116,750
0,NoButton,Move,122,749
0,NoButton,Move,131,747
0,NoButton,Move,141,745
0,NoButton,Move,151,742
0,NoButton,Move,160,741
0,NoButton,Move,170,739
0,NoButton,Move,179,738
0,NoButton,Move,189,736
0,NoButton,Move,197,733
0,NoButton,Move,208,732
0,NoButton,Move,217,731
0,NoButton,Move,234,710
0,NoButton,Move,258,686
0,NoButton,Move,279,663
0,NoButton,Move,304,637
0,NoButton,Move,328,611
0,NoButton,Move,356,587
0,NoButton,Move,382,564
0,NoButton,Move,408,538
0,NoButton,Move,436,515
0,NoButton,Move,461,493
0,NoButton,Move,482,474
0,NoButton,Move,503,451
0,NoButton,Move,516,438
0,NoButton,Move,525,430
0,NoButton,Move,531,422
0,NoButton,Move,533,419
0,NoButton,Move,534,416
0,NoButton,Move,534,414
0,NoButton,Move,534,412
0,NoButton,Move,532,411
0,NoButton,Move,529,410
0,NoButton,Move,526,410
0,NoButton,Move,520,410
0,NoButton,Move,554,386
0,NoButton,Move,613,346
0,NoButton,Move,671,296
0,NoButton,Move,729,245
0,NoButton,Move,777,192
0,NoButton,Move,812,146
0,NoButton,Move,869,67
0,NoButton,Move,872,59
0,NoButton,Move,872,56
0,NoButton,Move,872,53
0,NoButton,Move,868,51
0,NoButton,Move,855,45
0,NoButton,Move,828,38
0,NoButton,Move,783,30
0,NoButton,Move,738,23
0,NoButton,Move,691,17
0,NoButton,Move,644,13
0,NoButton,Move,597,10
0,NoButton,Move,557,2
0,NoButton,Move,521,-1
0,NoButton,Move,492,-5
0,NoButton,Move,480,-1
0,NoButton,Move,473,-1
0,NoButton,Move,470,0
0,NoButton,Move,467,0
0,NoButton,Move,464,0
0,NoButton,Move,462,1
0,NoButton,Move,459,2
0,NoButton,Move,455,4
0,NoButton,Move,453,5
0,NoButton,Move,452,6
0,NoButton,Move,451,7
0,NoButton,Move,451,8
0,NoButton,Move,451,8
0,NoButton,Move,451,9
0,NoButton,Move,451,10
0,NoButton,Move,451,10
0,NoButton,Move,459,42
0,NoButton,Move,490,163
0,NoButton,Move,508,226
0,NoButton,Move,530,276
0,NoButton,Move,549,315
0,NoButton,Move,559,336
0,NoButton,Move,566,346
0,NoButton,Move,569,349
0,NoButton,Move,572,351
0,NoButton,Move,574,351
0,NoButton,Move,577,352
0,NoButton,Move,581,352
0,NoButton,Move,587,352
0,NoButton,Move,593,351
0,NoButton,Move,596,349
0,NoButton,Move,598,346
0,NoButton,Move,599,343
0,NoButton,Move,601,340
0,NoButton,Move,602,338
0,NoButton,Move,604,337
0,NoButton,Move,607,336
0,NoButton,Move,612,336
0,NoButton,Move,619,338
0,NoButton,Move,627,343
0,NoButton,Move,636,347
0,NoButton,Move,642,351
0,NoButton,Move,648,353
0,NoButton,Move,655,355
0,NoButton,Move,663,356
0,NoButton,Move,657,374
0,NoButton,Move,639,413
0,NoButton,Move,613,461
0,NoButton,Move,584,519
0,NoButton,Move,554,580
0,NoButton,Move,520,644
0,NoButton,Move,490,708
0,NoButton,Move,465,768
0,NoButton,Move,443,819
0,NoButton,Move,420,810
0,NoButton,Move,397,807
0,NoButton,Move,380,794
0,NoButton,Move,371,777
0,NoButton,Move,364,772
0,NoButton,Move,358,769
0,NoButton,Move,356,769
0,NoButton,Move,355,767
0,NoButton,Move,354,767
0,NoButton,Move,354,766
0,NoButton,Move,354,764
0,NoButton,Move,358,759
0,NoButton,Move,363,749
0,NoButton,Move,368,740
0,NoButton,Move,375,733
0,NoButton,Move,381,725
0,NoButton,Move,387,719
0,NoButton,Move,394,713
0,NoButton,Move,400,707
0,NoButton,Move,405,699
0,NoButton,Move,410,692
0,NoButton,Move,417,686
0,NoButton,Move,424,677
0,NoButton,Move,433,667
0,NoButton,Move,444,655
0,NoButton,Move,463,635
0,NoButton,Move,485,607
0,NoButton,Move,511,574
0,NoButton,Move,541,540
0,NoButton,Move,569,506
0,NoButton,Move,598,470
0,NoButton,Move,626,441
0,NoButton,Move,650,418
0,NoButton,Move,668,393
0,NoButton,Move,681,380
0,NoButton,Move,693,371
0,NoButton,Move,702,363
0,NoButton,Move,710,357
0,NoButton,Move,719,350
0,NoButton,Move,726,345
0,NoButton,Move,733,341
0,NoButton,Move,738,339
0,NoButton,Move,770,307
0,NoButton,Move,813,262
0,NoButton,Move,854,215
0,NoButton,Move,893,175
0,NoButton,Move,924,139
0,NoButton,Move,954,105
0,NoButton,Move,980,79
0,NoButton,Move,1001,58
0,NoButton,Move,1014,46
0,NoButton,Move,1023,36
0,NoButton,Move,1030,27
0,NoButton,Move,1038,19
0,NoButton,Move,1044,14
0,NoButton,Move,1049,9
0,NoButton,Move,1051,6
0,NoButton,Move,1052,3
0,NoButton,Move,1054,0
0,NoButton,Move,1054,-3
0,NoButton,Move,1056,-2
0,NoButton,Move,1056,-1
0,NoButton,Move,1056,-1
0,NoButton,Move,1056,0
0,NoButton,Move,1055,0
0,NoButton,Move,1054,2
0,NoButton,Move,1050,5
0,NoButton,Move,1047,7
0,NoButton,Move,1042,11
0,NoButton,Move,1036,15
0,NoButton,Move,1029,19
0,NoButton,Move,1021,24
0,NoButton,Move,1015,30
0,NoButton,Move,1007,35
0,NoButton,Move,999,41
0,NoButton,Move,992,47
0,NoButton,Move,986,53
0,NoButton,Move,980,59
0,NoButton,Move,975,64
0,NoButton,Move,971,69
0,NoButton,Move,966,74
0,NoButton,Move,961,77
0,NoButton,Move,957,81
0,NoButton,Move,955,83
0,NoButton,Move,953,86
0,NoButton,Move,951,88
0,NoButton,Move,950,90
0,NoButton,Move,949,93
0,NoButton,Move,948,96
0,NoButton,Move,947,97
0,NoButton,Move,946,98
0,NoButton,Move,946,99
0,NoButton,Move,946,99
0,NoButton,Move,946,100
0,NoButton,Move,946,101
0,NoButton,Move,946,102
0,NoButton,Move,946,105
0,NoButton,Move,946,106
0,NoButton,Move,946,107
0,NoButton,Move,946,108
0,NoButton,Move,946,109
0,NoButton,Move,946,110
0,NoButton,Move,946,110
0,NoButton,Move,946,110
0,NoButton,Move,947,111
0,NoButton,Move,948,111
0,NoButton,Move,948,112
0,NoButton,Move,948,112
0,NoButton,Move,948,113
0,NoButton,Move,949,113
0,NoButton,Move,949,113
0,NoButton,Move,949,113
0,NoButton,Move,950,113
0,NoButton,Move,951,111
0,NoButton,Move,952,109
0,NoButton,Move,954,105
0,NoButton,Move,957,103
0,NoButton,Move,959,102
0,NoButton,Move,961,99
0,NoButton,Move,963,99
0,NoButton,Move,963,97
0,NoButton,Move,965,97
0,NoButton,Move,965,96
0,Left,Pressed,965,96
0,Left,Released,965,96
0,NoButton,Move,916,143
0,NoButton,Move,829,219
0,NoButton,Move,747,285
0,NoButton,Move,669,341
0,NoButton,Move,606,389
0,NoButton,Move,550,426
0,NoButton,Move,504,459
0,NoButton,Move,469,481
0,NoButton,Move,435,497
0,NoButton,Move,419,504
0,NoButton,Move,410,508
0,NoButton,Move,404,509
0,NoButton,Move,402,509
0,NoButton,Move,401,509
0,NoButton,Move,375,526
0,NoButton,Move,332,549
0,NoButton,Move,293,567
0,NoButton,Move,259,582
0,NoButton,Move,231,593
0,NoButton,Move,219,597
0,NoButton,Move,208,599
0,NoButton,Move,197,600
0,NoButton,Move,188,600
0,NoButton,Move,180,600
0,NoButton,Move,176,600
0,NoButton,Move,172,601
0,NoButton,Move,169,601
0,NoButton,Move,166,601
0,NoButton,Move,164,601
0,NoButton,Move,162,601
0,NoButton,Move,162,600
0,NoButton,Move,162,600
0,NoButton,Move,162,600
0,NoButton,Move,162,600
0,NoButton,Move,162,602
0,NoButton,Move,161,604
0,NoButton,Move,158,607
0,NoButton,Move,152,612
0,NoButton,Move,143,621
0,NoButton,Move,132,632
0,NoButton,Move,122,644
0,NoButton,Move,110,658
0,NoButton,Move,98,675
0,NoButton,Move,87,689
0,NoButton,Move,79,703
0,NoButton,Move,72,714
0,NoButton,Move,66,721
0,NoButton,Move,62,727
0,NoButton,Move,58,730
0,NoButton,Move,56,732
0,NoButton,Move,54,734
0,NoButton,Move,53,735
0,NoButton,Move,52,737
0,NoButton,Move,51,737
0,NoButton,Move,51,738
0,NoButton,Move,50,738
0,NoButton,Move,50,739
0,NoButton,Move,50,739
0,NoButton,Move,50,739
0,NoButton,Move,51,739
0,NoButton,Move,52,739
0,NoButton,Move,53,740
0,NoButton,Move,55,742
0,NoButton,Move,58,745
0,NoButton,Move,59,747
0,NoButton,Move,59,749
0,NoButton,Move,59,751
0,NoButton,Move,59,753
0,NoButton,Move,59,753
0,NoButton,Move,58,753
0,NoButton,Move,57,753
0,NoButton,Move,57,753
0,NoButton,Move,56,753
0,NoButton,Move,56,753
0,NoButton,Move,55,753
0,NoButton,Move,54,752
0,NoButton,Move,53,752
0,NoButton,Move,53,751
0,Left,Pressed,53,751
0,Left,Released,53,751
0,NoButton,Move,79,736
0,NoButton,Move,129,712
0,NoButton,Move,187,685
0,NoButton,Move,256,657
0,NoButton,Move,324,632
0,NoButton,Move,392,608
0,NoButton,Move,462,585
0,NoButton,Move,530,564
0,NoButton,Move,601,542
0,NoButton,Move,668,523
0,NoButton,Move,730,507
0,NoButton,Move,792,493
0,NoButton,Move,850,480
0,NoButton,Move,906,472
0,NoButton,Move,962,462
0,NoButton,Move,1017,455
0,NoButton,Move,1059,449
0,NoButton,Move,1096,444
0,NoButton,Move,1127,439
0,NoButton,Move,1141,437
0,NoButton,Move,1152,433
0,NoButton,Move,1161,431
0,NoButton,Move,1168,429
0,NoButton,Move,1173,428
0,NoButton,Move,1176,428
0,NoButton,Move,1176,428
0,NoButton,Move,1178,427
0,NoButton,Move,1177,427
0,NoButton,Move,1177,427
0,NoButton,Move,1175,427
0,NoButton,Move,1172,427
0,NoButton,Move,1167,427
0,NoButton,Move,1160,427
0,NoButton,Move,1151,425
0,NoButton,Move,1140,423
0,NoButton,Move,1129,418
0,NoButton,Move,1118,415
0,NoButton,Move,1107,413
0,NoButton,Move,1095,411
0,NoButton,Move,1079,407
0,NoButton,Move,1063,403
0,NoButton,Move,1037,397
0,NoButton,Move,1004,387
0,NoButton,Move,974,377
0,NoButton,Move,938,364
0,NoButton,Move,902,350
0,NoButton,Move,868,337
0,NoButton,Move,833,327
0,NoButton,Move,795,314
0,NoButton,Move,751,301
0,NoButton,Move,707,286
0,NoButton,Move,659,272
0,NoButton,Move,613,258
0,NoButton,Move,572,247
0,NoButton,Move,537,237
0,NoButton,Move,512,227
0,NoButton,Move,501,223
0,NoButton,Move,495,220
0,NoButton,Move,492,219
0,NoButton,Move,491,219
0,NoButton,Move,491,219
0,NoButton,Move,491,219
0,NoButton,Move,491,219
0,NoButton,Move,493,219
0,NoButton,Move,494,219
0,NoButton,Move,497,220
0,NoButton,Move,501,222
0,NoButton,Move,508,226
0,NoButton,Move,516,230
0,NoButton,Move,526,236
0,NoButton,Move,537,243
0,NoButton,Move,552,253
0,NoButton,Move,577,268
0,NoButton,Move,590,276
0,NoButton,Move,603,283
0,NoButton,Move,617,292
0,NoButton,Move,638,306
0,NoButton,Move,663,322
0,NoButton,Move,686,342
0,NoButton,Move,713,360
0,NoButton,Move,739,357
0,NoButton,Move,771,350
0,NoButton,Move,806,339
0,NoButton,Move,850,326
0,NoButton,Move,896,311
0,NoButton,Move,950,295
0,NoButton,Move,1007,276
0,NoButton,Move,1064,260
0,NoButton,Move,1113,245
0,NoButton,Move,1160,229
0,NoButton,Move,1193,217
0,NoButton,Move,1220,207
0,NoButton,Move,1237,202
0,NoButton,Move,1247,199
0,NoButton,Move,1253,197
0,NoButton,Move,1255,196
0,NoButton,Move,1256,195
0,NoButton,Move,1257,195
0,NoButton,Move,1257,195
0,NoButton,Move,1256,194
0,NoButton,Move,1255,194
0,NoButton,Move,1253,193
0,NoButton,Move,1251,193
0,NoButton,Move,1247,193
0,NoButton,Move,1243,193
0,NoButton,Move,1235,193
0,NoButton,Move,1225,192
0,NoButton,Move,1212,192
0,NoButton,Move,1190,191
0,NoButton,Move,1167,190
0,NoButton,Move,1142,190
0,NoButton,Move,1117,188
0,NoButton,Move,1104,187
0,NoButton,Move,1096,185
0,NoButton,Move,1089,184
0,NoButton,Move,1083,183
0,NoButton,Move,1080,181
0,NoButton,Move,1078,181
0,NoButton,Move,1076,180
0,NoButton,Move,1076,179
0,NoButton,Move,1075,179
0,NoButton,Move,1075,179
0,NoButton,Move,1075,178
0,NoButton,Move,1075,178
0,NoButton,Move,1075,178
0,NoButton,Move,1075,178
0,Left,Pressed,1075,178
0,Left,Released,1075,178
0,NoButton,Move,1047,173
0,NoButton,Move,997,166
0,NoButton,Move,942,160
0,NoButton,Move,881,154
0,NoButton,Move,823,144
0,NoButton,Move,756,133
0,NoButton,Move,692,123
0,NoButton,Move,626,110
0,NoButton,Move,559,98
0,NoButton,Move,503,86
0,NoButton,Move,451,70
0,NoButton,Move,405,55
0,NoButton,Move,364,42
0,NoButton,Move,329,31
0,NoButton,Move,301,21
0,NoButton,Move,287,17
0,NoButton,Move,276,12
0,NoButton,Move,265,10
0,NoButton,Move,255,8
0,NoButton,Move,250,5
0,NoButton,Move,244,3
0,NoButton,Move,240,0
0,NoButton,Move,237,-1
0,NoButton,Move,233,-2
0,NoButton,Move,229,-2
0,NoButton,Move,228,-1
0,NoButton,Move,227,0
0,NoButton,Move,227,-1
0,NoButton,Move,227,0
0,NoButton,Move,227,0
0,NoButton,Move,230,3
0,NoButton,Move,231,4
0,NoButton,Move,233,6
0,NoButton,Move,236,7
0,NoButton,Move,238,9
0,NoButton,Move,241,9
0,NoButton,Move,247,10
0,NoButton,Move,257,10
0,NoButton,Move,268,11
0,NoButton,Move,278,14
0,NoButton,Move,283,14
0,NoButton,Move,285,14
0,NoButton,Move,287,14
0,NoButton,Move,288,14
0,NoButton,Move,289,14
0,NoButton,Move,289,14
0,NoButton,Move,289,14
0,NoButton,Move,289,14
0,NoButton,Move,288,13
0,NoButton,Move,288,13
0,NoButton,Move,288,12
0,NoButton,Move,287,11
0,NoButton,Move,287,10
0,NoButton,Move,287,10
0,NoButton,Move,287,8
0,NoButton,Move,287,8
0,NoButton,Move,286,8
0,NoButton,Move,286,7
0,NoButton,Move,286,7
0,NoButton,Move,285,7
0,NoButton,Move,284,7
0,NoButton,Move,283,7
0,NoButton,Move,283,7
0,NoButton,Move,283,8
0,Left,Pressed,283,8
0,Left,Released,283,8
0,NoButton,Move,287,17
0,NoButton,Move,293,25
0,NoButton,Move,298,34
0,NoButton,Move,302,39
0,NoButton,Move,305,42
0,NoButton,Move,307,44
0,NoButton,Move,308,45
0,NoButton,Move,310,45
0,NoButton,Move,310,45
0,NoButton,Move,311,45
0,NoButton,Move,311,45
0,NoButton,Move,312,44
0,NoButton,Move,312,43
0,NoButton,Move,312,41
0,NoButton,Move,313,39
0,NoButton,Move,313,38
0,NoButton,Move,313,38
0,NoButton,Move,313,38
0,NoButton,Move,314,39
0,NoButton,Move,314,40
0,NoButton,Move,314,43
0,NoButton,Move,314,46
0,NoButton,Move,314,47
0,NoButton,Move,314,48
0,NoButton,Move,314,50
0,NoButton,Move,314,52
0,NoButton,Move,314,54
0,NoButton,Move,314,56
0,NoButton,Move,314,57
0,NoButton,Move,314,58
0,NoButton,Move,314,59
0,NoButton,Move,314,59
0,NoButton,Move,314,60
0,NoButton,Move,314,61
0,Left,Pressed,314,61
0,Left,Released,314,61
0,NoButton,Move,320,66
0,NoButton,Move,329,74
0,NoButton,Move,349,87
0,NoButton,Move,358,94
0,NoButton,Move,364,98
0,NoButton,Move,367,101
0,NoButton,Move,370,104
0,NoButton,Move,372,106
0,NoButton,Move,373,107
0,NoButton,Move,375,109
0,NoButton,Move,376,110
0,NoButton,Move,377,111
0,NoButton,Move,377,111
0,NoButton,Move,377,113
0,NoButton,Move,377,114
0,NoButton,Move,377,115
0,NoButton,Move,377,117
0,NoButton,Move,377,119
0,NoButton,Move,377,121
0,NoButton,Move,377,123
0,NoButton,Move,377,125
0,NoButton,Move,377,127
0,NoButton,Move,377,130
0,NoButton,Move,377,134
0,NoButton,Move,377,138
0,NoButton,Move,377,140
0,NoButton,Move,384,177
0,NoButton,Move,394,230
0,NoButton,Move,403,270
0,NoButton,Move,409,294
0,NoButton,Move,413,310
0,NoButton,Move,416,321
0,NoButton,Move,417,329
0,NoButton,Move,419,334
0,NoButton,Move,419,336
0,NoButton,Move,419,337
0,NoButton,Move,419,338
0,NoButton,Move,419,338
0,NoButton,Move,419,338
0,NoButton,Move,419,337
0,NoButton,Move,419,337
0,NoButton,Move,426,341
0,NoButton,Move,436,348
0,NoButton,Move,447,355
0,NoButton,Move,457,363
0,NoButton,Move,467,371
0,NoButton,Move,478,378
0,NoButton,Move,488,385
0,NoButton,Move,499,392
0,NoButton,Move,507,397
0,NoButton,Move,514,401
0,NoButton,Move,520,404
0,NoButton,Move,524,407
0,NoButton,Move,529,410
0,NoButton,Move,532,411
0,NoButton,Move,535,413
0,NoButton,Move,536,414
0,NoButton,Move,537,414
0,NoButton,Move,538,414
0,NoButton,Move,539,414
0,NoButton,Move,539,414
0,NoButton,Move,539,414
0,NoButton,Move,539,414
0,NoButton,Move,540,414
0,NoButton,Move,540,413
0,NoButton,Move,541,413
0,NoButton,Move,541,413
0,NoButton,Move,542,413
0,NoButton,Move,542,413
0,NoButton,Move,543,413
0,NoButton,Move,543,414
0,NoButton,Move,544,414
0,NoButton,Move,544,415
0,NoButton,Move,544,415
0,NoButton,Move,544,416
0,NoButton,Move,544,416
0,NoButton,Move,517,403
0,NoButton,Move,469,375
0,NoButton,Move,420,343
0,NoButton,Move,379,311
0,NoButton,Move,338,284
0,NoButton,Move,310,257
0,NoButton,Move,283,229
0,NoButton,Move,263,206
0,NoButton,Move,250,191
0,NoButton,Move,240,173
0,NoButton,Move,232,157
0,NoButton,Move,229,146
0,NoButton,Move,227,134
0,NoButton,Move,225,121
0,NoButton,Move,224,110
0,NoButton,Move,224,102
0,NoButton,Move,224,97
0,NoButton,Move,224,91
0,NoButton,Move,223,84
0,NoButton,Move,222,75
0,NoButton,Move,221,68
0,NoButton,Move,220,63
0,NoButton,Move,220,57
0,NoButton,Move,220,52
0,NoButton,Move,220,45
0,NoButton,Move,220,34
0,NoButton,Move,220,24
0,NoButton,Move,220,14
0,NoButton,Move,223,6
0,NoButton,Move,223,2
0,NoButton,Move,225,-2
0,NoButton,Move,227,-2
0,NoButton,Move,227,0
0,NoButton,Move,229,-1
0,NoButton,Move,231,-1
0,NoButton,Move,234,-1
0,NoButton,Move,236,0
0,NoButton,Move,239,0
0,NoButton,Move,242,0
0,NoButton,Move,244,0
0,NoButton,Move,245,0
0,NoButton,Move,246,1
0,NoButton,Move,246,2
0,NoButton,Move,247,2
0,NoButton,Move,247,3
0,NoButton,Move,247,4
0,NoButton,Move,247,5
0,NoButton,Move,247,6
0,NoButton,Move,247,8
0,NoButton,Move,248,11
0,NoButton,Move,249,13
0,NoButton,Move,250,15
0,NoButton,Move,250,15
0,NoButton,Move,251,16
0,NoButton,Move,251,17
0,NoButton,Move,251,17
0,NoButton,Move,251,16
0,NoButton,Move,251,16
0,NoButton,Move,251,16
0,NoButton,Move,250,16
0,NoButton,Move,250,16
0,NoButton,Move,249,16
0,Left,Pressed,249,16
0,Left,Released,249,16
0,NoButton,Move,258,21
0,NoButton,Move,285,38
0,NoButton,Move,317,60
0,NoButton,Move,357,82
0,NoButton,Move,402,106
0,NoButton,Move,453,130
0,NoButton,Move,503,156
0,NoButton,Move,558,181
0,NoButton,Move,603,200
0,NoButton,Move,644,215
0,NoButton,Move,679,226
0,NoButton,Move,707,236
0,NoButton,Move,721,240
0,NoButton,Move,733,244
0,NoButton,Move,743,247
0,NoButton,Move,751,249
0,NoButton,Move,754,250
0,NoButton,Move,758,250
0,NoButton,Move,759,251
0,NoButton,Move,759,252
0,NoButton,Move,760,252
0,NoButton,Move,755,258
0,NoButton,Move,746,272
0,NoButton,Move,725,292
0,NoButton,Move,703,318
0,NoButton,Move,678,344
0,NoButton,Move,648,378
0,NoButton,Move,614,414
