client timestamp,button,state,x,y
1393,NoButton,Move,606,0
1401,NoButton,Move,606,-1
1409,NoButton,Move,606,-1
1417,NoButton,Move,606,0
1497,NoButton,Move,606,2
1505,NoButton,Move,606,8
1513,NoButton,Move,605,13
1521,NoButton,Move,604,22
1529,NoButton,Move,604,28
1537,NoButton,Move,604,39
1545,NoButton,Move,604,50
1553,NoButton,Move,604,59
1561,NoButton,Move,604,69
1569,NoButton,Move,604,80
1577,NoButton,Move,604,91
1585,NoButton,Move,604,100
1593,NoButton,Move,604,109
1601,NoButton,Move,604,119
1609,NoButton,Move,604,127
1617,NoButton,Move,604,135
1625,NoButton,Move,604,143
1633,NoButton,Move,605,149
1641,NoButton,Move,606,153
1649,NoButton,Move,607,156
1657,NoButton,Move,607,158
1665,NoButton,Move,607,160
1673,NoButton,Move,607,161
1681,NoButton,Move,607,161
1737,NoButton,Move,607,162
1817,NoButton,Move,608,162
1825,NoButton,Move,609,160
1833,NoButton,Move,610,158
1841,NoButton,Move,612,155
1849,NoButton,Move,613,151
1857,NoButton,Move,613,148
1865,NoButton,Move,613,146
1873,NoButton,Move,613,143
1881,NoButton,Move,613,141
1889,NoButton,Move,613,140
1897,NoButton,Move,613,139
1905,NoButton,Move,613,138
1913,NoButton,Move,613,137
1921,NoButton,Move,613,136
2113,NoButton,Move,613,136
2121,NoButton,Move,613,137
2129,NoButton,Move,613,138
2305,Left,Pressed,613,138
2393,Left,Released,613,138
2673,NoButton,Move,613,139
2681,NoButton,Move,613,142
2689,NoButton,Move,611,148
2697,NoButton,Move,607,156
2705,NoButton,Move,600,166
2713,NoButton,Move,592,179
2721,NoButton,Move,579,203
2729,NoButton,Move,560,235
2737,NoButton,Move,530,276
2745,NoButton,Move,496,325
2753,NoButton,Move,456,379
2761,NoButton,Move,412,434
2769,NoButton,Move,370,488
2777,NoButton,Move,325,546
2785,NoButton,Move,281,598
2793,NoButton,Move,234,656
2801,NoButton,Move,187,713
2809,NoButton,Move,136,774
2817,NoButton,Move,82,825
2825,NoButton,Move,23,825
2833,NoButton,Move,-35,826
2841,NoButton,Move,-54,822
2849,NoButton,Move,-45,815
2857,NoButton,Move,-37,804
2865,NoButton,Move,-31,794
2873,NoButton,Move,-17,782
2881,NoButton,Move,-10,774
2889,NoButton,Move,-5,770
2897,NoButton,Move,-2,769
2905,NoButton,Move,-1,767
2953,NoButton,Move,0,767
2961,NoButton,Move,0,767
2969,NoButton,Move,2,767
2977,NoButton,Move,3,766
2985,NoButton,Move,4,764
2993,NoButton,Move,5,762
3001,NoButton,Move,7,761
3009,NoButton,Move,8,758
3017,NoButton,Move,10,756
3025,NoButton,Move,10,755
3033,NoButton,Move,12,753
3041,NoButton,Move,13,752
3049,NoButton,Move,15,750
3057,NoButton,Move,17,747
3065,NoButton,Move,18,745
3073,NoButton,Move,21,743
3081,NoButton,Move,24,741
3089,NoButton,Move,26,739
3097,NoButton,Move,29,737
3105,NoButton,Move,31,736
3113,NoButton,Move,32,735
3121,NoButton,Move,34,734
3129,NoButton,Move,35,734
3137,NoButton,Move,37,734
3145,NoButton,Move,39,734
3153,NoButton,Move,43,734
3161,NoButton,Move,51,734
3169,NoButton,Move,65,738
3177,NoButton,Move,84,742
3185,NoButton,Move,112,745
3193,NoButton,Move,140,746
3201,NoButton,Move,173,746
3209,NoButton,Move,211,746
3217,NoButton,Move,249,746
3225,NoButton,Move,289,746
3233,NoButton,Move,327,746
3241,NoButton,Move,360,746
3249,NoButton,Move,382,746
3257,NoButton,Move,394,746
3265,NoButton,Move,399,746
3273,NoButton,Move,400,746
3281,NoButton,Move,400,747
3289,NoButton,Move,396,748
3297,NoButton,Move,387,748
3305,NoButton,Move,369,749
3313,NoButton,Move,349,749
3321,NoButton,Move,317,749
3329,NoButton,Move,284,749
3337,NoButton,Move,248,751
3345,NoButton,Move,218,752
3353,NoButton,Move,193,752
3361,NoButton,Move,171,752
3369,NoButton,Move,155,752
3377,NoButton,Move,142,752
3385,NoButton,Move,130,752
3393,NoButton,Move,122,752
3401,NoButton,Move,115,752
3409,NoButton,Move,112,752
3417,NoButton,Move,111,752
3425,NoButton,Move,110,752
3449,NoButton,Move,110,752
3457,NoButton,Move,109,752
3465,NoButton,Move,108,752
3473,NoButton,Move,106,752
3481,NoButton,Move,104,752
3489,NoButton,Move,99,752
3497,NoButton,Move,93,752
3505,NoButton,Move,83,752
3513,NoButton,Move,73,752
3521,NoButton,Move,62,752
3529,NoButton,Move,50,752
3537,NoButton,Move,39,752
3545,NoButton,Move,29,752
3553,NoButton,Move,22,751
3561,NoButton,Move,16,749
3569,NoButton,Move,13,748
3577,NoButton,Move,12,748
3585,NoButton,Move,12,748
3633,NoButton,Move,12,748
3769,NoButton,Move,14,747
3777,NoButton,Move,16,746
3785,NoButton,Move,20,745
3793,NoButton,Move,24,744
3801,NoButton,Move,27,743
3809,NoButton,Move,29,743
3817,NoButton,Move,31,743
3825,NoButton,Move,33,743
3833,NoButton,Move,34,742
4041,NoButton,Move,35,742
4049,NoButton,Move,37,742
4057,NoButton,Move,38,742
4065,NoButton,Move,41,743
4073,NoButton,Move,42,743
4081,NoButton,Move,43,743
4089,NoButton,Move,45,743
4097,NoButton,Move,45,743
4161,NoButton,Move,46,743
4169,NoButton,Move,46,744
4177,NoButton,Move,47,745
4185,NoButton,Move,48,745
4193,NoButton,Move,49,746
4201,NoButton,Move,49,746
4209,NoButton,Move,51,747
4217,NoButton,Move,51,748
4225,NoButton,Move,52,748
4297,Left,Pressed,52,748
4401,Left,Released,52,748
4489,NoButton,Move,52,747
4497,NoButton,Move,52,745
4505,NoButton,Move,52,743
4513,NoButton,Move,52,743
4521,NoButton,Move,52,742
7593,NoButton,Move,53,741
7601,NoButton,Move,55,741
7609,NoButton,Move,57,741
7625,NoButton,Move,57,741
7737,NoButton,Move,58,741
7745,NoButton,Move,57,738
7753,NoButton,Move,48,729
7761,NoButton,Move,31,716
7769,NoButton,Move,-8,687
7777,NoButton,Move,-57,647
7785,NoButton,Move,-67,604
7793,NoButton,Move,-75,559
7802,NoButton,Move,-80,515
7809,NoButton,Move,-80,473
7818,NoButton,Move,-80,433
7825,NoButton,Move,-72,396
7833,NoButton,Move,-64,364
7841,NoButton,Move,-53,335
7849,NoButton,Move,-26,320
7857,NoButton,Move,-8,316
7865,NoButton,Move,-3,314
7873,NoButton,Move,-1,314
7945,NoButton,Move,-1,313
7961,NoButton,Move,4,312
7969,NoButton,Move,16,306
7977,NoButton,Move,46,292
7985,NoButton,Move,112,263
7993,NoButton,Move,216,219
8001,NoButton,Move,370,161
8009,NoButton,Move,545,100
8017,NoButton,Move,734,36
8025,NoButton,Move,931,-23
8033,NoButton,Move,1097,-31
8041,NoButton,Move,1225,-26
8049,NoButton,Move,1316,-11
8057,NoButton,Move,1384,-8
8065,NoButton,Move,1411,-9
8073,NoButton,Move,1390,-8
8081,NoButton,Move,1373,-4
8089,NoButton,Move,1368,-2
8097,NoButton,Move,1367,-1
8177,NoButton,Move,1365,1
8185,NoButton,Move,1363,1
8193,NoButton,Move,1360,3
