client timestamp,button,state,x,y
59946,NoButton,Move,687,614
59962,NoButton,Move,684,622
59978,NoButton,Move,679,631
59993,NoButton,Move,673,641
60009,NoButton,Move,666,652
60009,NoButton,Move,659,661
60031,NoButton,Move,654,668
60031,NoButton,Move,650,673
60047,NoButton,Move,649,677
60062,NoButton,Move,647,678
60078,NoButton,Move,647,679
60078,NoButton,Move,646,679
60548,NoButton,Move,642,679
60563,NoButton,Move,634,674
60579,NoButton,Move,623,667
60597,NoButton,Move,607,657
60599,NoButton,Move,583,640
60614,NoButton,Move,556,624
60632,NoButton,Move,534,606
60632,NoButton,Move,511,586
60648,NoButton,Move,490,566
60665,NoButton,Move,476,551
60665,NoButton,Move,467,535
60681,NoButton,Move,464,522
60697,NoButton,Move,464,512
60712,NoButton,Move,464,502
60729,NoButton,Move,473,491
60732,NoButton,Move,499,469
60748,NoButton,Move,526,450
60763,NoButton,Move,559,436
60763,NoButton,Move,586,429
60779,NoButton,Move,612,426
60794,NoButton,Move,634,426
60810,NoButton,Move,646,425
60810,NoButton,Move,655,423
60832,NoButton,Move,664,422
60848,NoButton,Move,668,420
60848,NoButton,Move,673,419
60863,NoButton,Move,677,417
60879,NoButton,Move,680,415
60895,NoButton,Move,684,413
60895,NoButton,Move,686,412
60910,NoButton,Move,687,410
60932,NoButton,Move,690,404
60932,NoButton,Move,692,396
60948,NoButton,Move,695,388
60963,NoButton,Move,698,379
60979,NoButton,Move,701,370
60979,NoButton,Move,702,360
60995,NoButton,Move,702,351
61010,NoButton,Move,702,342
61028,NoButton,Move,702,335
61032,NoButton,Move,702,327
61048,NoButton,Move,698,318
61064,NoButton,Move,694,312
61064,NoButton,Move,692,308
61079,NoButton,Move,688,304
61095,NoButton,Move,686,302
61110,NoButton,Move,684,302
61110,NoButton,Move,682,302
61133,NoButton,Move,680,302
61133,NoButton,Move,679,303
61148,NoButton,Move,677,304
61164,NoButton,Move,674,304
61179,NoButton,Move,671,305
61195,NoButton,Move,668,305
61195,NoButton,Move,664,305
61211,NoButton,Move,660,305
61232,NoButton,Move,653,304
61232,NoButton,Move,646,302
61248,NoButton,Move,636,300
61264,NoButton,Move,627,298
61279,NoButton,Move,616,297
61279,NoButton,Move,607,295
61295,NoButton,Move,597,294
61311,NoButton,Move,591,292
61328,NoButton,Move,589,290
61333,NoButton,Move,587,288
61348,NoButton,Move,586,284
61348,NoButton,Move,585,279
61364,NoButton,Move,585,273
61380,NoButton,Move,584,266
61395,NoButton,Move,584,262
61411,NoButton,Move,584,260
61411,NoButton,Move,584,258
61712,NoButton,Move,568,233
61733,NoButton,Move,551,203
61733,NoButton,Move,542,188
61749,NoButton,Move,538,178
61765,NoButton,Move,537,175
61780,NoButton,Move,537,173
61796,NoButton,Move,537,174
61811,NoButton,Move,538,176
61832,NoButton,Move,539,179
61834,NoButton,Move,541,181
61850,NoButton,Move,543,183
61865,NoButton,Move,545,184
61865,NoButton,Move,545,184
61881,NoButton,Move,546,184
61912,NoButton,Move,547,184
61912,NoButton,Move,547,184
61981,NoButton,Move,548,184
61997,NoButton,Move,548,185
61997,NoButton,Move,548,186
62012,NoButton,Move,549,186
62035,NoButton,Move,549,187
62035,NoButton,Move,549,188
62050,NoButton,Move,549,188
62066,NoButton,Move,549,189
62081,NoButton,Move,550,191
62081,NoButton,Move,551,192
62097,NoButton,Move,553,195
62113,NoButton,Move,555,200
62131,NoButton,Move,557,203
62135,NoButton,Move,558,206
62150,NoButton,Move,558,207
62166,NoButton,Move,559,207
62166,NoButton,Move,559,208
62197,NoButton,Move,559,208
62213,NoButton,Move,559,208
62235,NoButton,Move,559,208
62251,NoButton,Move,559,208
62851,Right,Pressed,559,208
62983,Right,Released,559,208
63837,NoButton,Move,559,209
63853,NoButton,Move,559,210
63868,NoButton,Move,559,211
63868,NoButton,Move,559,212
63884,NoButton,Move,559,214
63900,NoButton,Move,559,216
63915,NoButton,Move,559,218
63915,NoButton,Move,559,220
63937,NoButton,Move,559,222
63953,NoButton,Move,559,225
63953,NoButton,Move,559,228
63968,NoButton,Move,559,231
63984,NoButton,Move,560,234
64000,NoButton,Move,560,237
64000,NoButton,Move,560,239
64015,NoButton,Move,560,242
64037,NoButton,Move,560,244
64037,NoButton,Move,560,245
64053,NoButton,Move,560,246
64069,NoButton,Move,560,247
64084,NoButton,Move,560,248
64100,NoButton,Move,561,248
64138,NoButton,Move,561,248
64153,NoButton,Move,561,247
64169,NoButton,Move,562,247
64169,NoButton,Move,562,246
64184,NoButton,Move,562,246
64200,NoButton,Move,562,245
64216,NoButton,Move,563,245
64216,NoButton,Move,563,244
64237,NoButton,Move,564,243
64253,NoButton,Move,564,242
64253,NoButton,Move,564,242
64269,NoButton,Move,564,241
64284,NoButton,Move,564,240
64300,NoButton,Move,564,240
64300,NoButton,Move,564,239
64337,NoButton,Move,564,239
64337,NoButton,Move,564,238
64369,NoButton,Move,564,238
64385,NoButton,Move,564,237
64385,NoButton,Move,564,237
64400,NoButton,Move,564,236
64438,NoButton,Move,564,235
64453,NoButton,Move,564,235
64485,NoButton,Move,564,235
64538,NoButton,Move,563,235
64601,NoButton,Move,563,235
64653,NoButton,Move,562,235
64671,NoButton,Move,562,235
64671,NoButton,Move,562,235
64686,NoButton,Move,562,236
64702,NoButton,Move,562,237
64718,NoButton,Move,562,238
64718,NoButton,Move,563,240
64738,NoButton,Move,563,242
64753,NoButton,Move,565,246
64753,NoButton,Move,567,248
64769,NoButton,Move,570,251
64785,NoButton,Move,573,256
64800,NoButton,Move,576,260
64816,NoButton,Move,579,262
64816,NoButton,Move,580,263
64837,NoButton,Move,581,264
64837,NoButton,Move,582,265
64853,NoButton,Move,582,265
64869,NoButton,Move,583,266
64885,NoButton,Move,584,266
64885,NoButton,Move,584,268
64900,NoButton,Move,586,268
64916,NoButton,Move,586,270
64936,NoButton,Move,588,271
64938,NoButton,Move,589,273
64954,NoButton,Move,590,274
64969,NoButton,Move,590,274
64969,NoButton,Move,591,275
64985,NoButton,Move,592,276
65000,NoButton,Move,592,276
65016,NoButton,Move,593,277
65032,NoButton,Move,594,279
65038,NoButton,Move,597,282
65054,NoButton,Move,600,285
65054,NoButton,Move,604,287
65069,NoButton,Move,607,290
65085,NoButton,Move,609,292
65100,NoButton,Move,612,294
65100,NoButton,Move,612,294
65116,NoButton,Move,613,295
65586,NoButton,Move,613,298
65602,NoButton,Move,613,303
65619,NoButton,Move,611,307
65631,NoButton,Move,610,310
65639,NoButton,Move,610,313
65655,NoButton,Move,610,317
65655,NoButton,Move,610,320
65670,NoButton,Move,610,323
65686,NoButton,Move,610,326
65702,NoButton,Move,610,328
65702,NoButton,Move,610,331
65717,NoButton,Move,610,332
65739,NoButton,Move,610,334
65739,NoButton,Move,610,335
65755,NoButton,Move,610,336
65771,NoButton,Move,610,337
65786,NoButton,Move,610,338
65786,NoButton,Move,609,338
65802,NoButton,Move,609,339
65817,NoButton,Move,609,340
65840,NoButton,Move,609,341
65855,NoButton,Move,609,342
65871,NoButton,Move,609,342
65871,NoButton,Move,609,343
65886,NoButton,Move,609,344
65918,NoButton,Move,609,344
65971,NoButton,Move,609,344
66002,NoButton,Move,609,344
66071,NoButton,Move,609,343
66103,NoButton,Move,609,343
66118,NoButton,Move,609,343
66218,NoButton,Move,609,342
66272,NoButton,Move,609,342
66503,NoButton,Move,609,342
66689,NoButton,Move,609,342
66741,NoButton,Move,609,342
66757,NoButton,Move,609,342
66772,NoButton,Move,609,343
66788,NoButton,Move,609,344
66804,NoButton,Move,608,345
66804,NoButton,Move,608,346
66819,NoButton,Move,608,347
66841,NoButton,Move,608,349
66841,NoButton,Move,608,350
66857,NoButton,Move,608,352
66872,NoButton,Move,608,354
66888,NoButton,Move,608,356
66888,NoButton,Move,608,359
66904,NoButton,Move,608,362
66919,NoButton,Move,608,364
66937,NoButton,Move,608,366
66941,NoButton,Move,608,369
66957,NoButton,Move,608,371
66973,NoButton,Move,609,374
66973,NoButton,Move,610,376
66988,NoButton,Move,610,379
67004,NoButton,Move,610,381
67020,NoButton,Move,611,383
67020,NoButton,Move,612,384
67041,NoButton,Move,612,385
67057,NoButton,Move,612,386
67073,NoButton,Move,613,387
67119,NoButton,Move,614,387
67141,NoButton,Move,614,387
67141,NoButton,Move,614,386
67157,NoButton,Move,614,386
67173,NoButton,Move,614,385
67188,NoButton,Move,614,385
67188,NoButton,Move,614,384
67204,NoButton,Move,614,384
67219,NoButton,Move,614,383
67238,NoButton,Move,614,382
67257,NoButton,Move,614,382
67272,NoButton,Move,614,381
67272,NoButton,Move,614,381
67304,NoButton,Move,614,380
67319,NoButton,Move,614,380
67319,NoButton,Move,614,379
67341,NoButton,Move,614,378
67357,NoButton,Move,614,377
67357,NoButton,Move,614,376
67372,NoButton,Move,614,375
67388,NoButton,Move,614,374
67404,NoButton,Move,614,373
67404,NoButton,Move,614,372
67419,NoButton,Move,614,371
67441,NoButton,Move,614,370
67441,NoButton,Move,614,369
67457,NoButton,Move,614,366
67472,NoButton,Move,613,363
67488,NoButton,Move,610,359
67488,NoButton,Move,604,351
67504,NoButton,Move,597,340
67519,NoButton,Move,589,327
67537,NoButton,Move,579,315
67541,NoButton,Move,571,304
67557,NoButton,Move,566,293
67573,NoButton,Move,560,283
67573,NoButton,Move,557,273
67588,NoButton,Move,555,265
67604,NoButton,Move,553,259
67619,NoButton,Move,553,255
67619,NoButton,Move,552,253
67641,NoButton,Move,551,251
67657,NoButton,Move,550,249
67657,NoButton,Move,548,249
67672,NoButton,Move,547,249
67688,NoButton,Move,546,249
67704,NoButton,Move,544,249
67704,NoButton,Move,544,249
67719,NoButton,Move,543,249
67740,NoButton,Move,543,249
67741,NoButton,Move,543,249
67757,NoButton,Move,542,251
67773,NoButton,Move,542,252
67788,NoButton,Move,541,253
67788,NoButton,Move,541,254
67804,NoButton,Move,541,254
67837,NoButton,Move,541,255
67904,NoButton,Move,541,256
67920,NoButton,Move,541,256
67942,NoButton,Move,540,257
67942,NoButton,Move,540,257
67958,NoButton,Move,540,259
67973,NoButton,Move,539,260
67989,NoButton,Move,539,261
68005,NoButton,Move,539,262
68005,NoButton,Move,539,262
68020,NoButton,Move,539,264
68041,NoButton,Move,539,264
68042,NoButton,Move,539,265
68058,NoButton,Move,539,266
68073,NoButton,Move,539,267
68073,NoButton,Move,539,268
68089,NoButton,Move,539,268
68105,NoButton,Move,539,269
68120,NoButton,Move,538,269
68137,NoButton,Move,538,269
68158,NoButton,Move,537,269
68174,NoButton,Move,537,269
68443,Left,Pressed,537,269
68606,Left,Released,537,269
69091,NoButton,Move,537,295
69106,NoButton,Move,537,330
69106,NoButton,Move,537,363
69122,NoButton,Move,538,386
69143,NoButton,Move,542,404
69144,NoButton,Move,545,416
69160,NoButton,Move,548,425
69175,NoButton,Move,551,431
69191,NoButton,Move,553,434
69191,NoButton,Move,554,435
69207,NoButton,Move,556,437
69222,NoButton,Move,556,438
69239,NoButton,Move,556,440
69244,NoButton,Move,556,445
69260,NoButton,Move,556,452
69260,NoButton,Move,555,460
69276,NoButton,Move,552,470
69291,NoButton,Move,549,481
69307,NoButton,Move,547,492
69322,NoButton,Move,544,501
69322,NoButton,Move,542,511
69345,NoButton,Move,537,523
69345,NoButton,Move,534,535
69360,NoButton,Move,529,545
69376,NoButton,Move,526,555
69391,NoButton,Move,524,561
69391,NoButton,Move,523,565
69407,NoButton,Move,522,568
69423,NoButton,Move,522,571
69443,NoButton,Move,522,573
69861,NoButton,Move,523,539
69861,NoButton,Move,531,488
69877,NoButton,Move,541,430
69893,NoButton,Move,551,374
69908,NoButton,Move,561,313
69908,NoButton,Move,574,249
69924,NoButton,Move,588,185
69946,NoButton,Move,598,134
69946,NoButton,Move,603,95
69962,NoButton,Move,606,79
69977,NoButton,Move,607,70
69993,NoButton,Move,608,65
69993,NoButton,Move,608,64
70008,NoButton,Move,608,63
70042,NoButton,Move,608,63
70046,NoButton,Move,608,64
70062,NoButton,Move,608,67
70077,NoButton,Move,607,70
70077,NoButton,Move,607,72
70093,NoButton,Move,605,76
70109,NoButton,Move,603,81
70124,NoButton,Move,600,86
70124,NoButton,Move,596,96
70146,NoButton,Move,588,116
70162,NoButton,Move,571,158
70162,NoButton,Move,544,211
70178,NoButton,Move,517,266
70193,NoButton,Move,491,319
70209,NoButton,Move,462,375
70209,NoButton,Move,429,431
70225,NoButton,Move,397,490
70246,NoButton,Move,371,543
70247,NoButton,Move,346,583
70262,NoButton,Move,326,615
70278,NoButton,Move,315,634
70525,NoButton,Move,264,665
70546,NoButton,Move,213,697
70547,NoButton,Move,164,732
70563,NoButton,Move,120,766
70578,NoButton,Move,79,793
70594,NoButton,Move,49,790
70594,NoButton,Move,22,784
70610,NoButton,Move,0,783
70629,NoButton,Move,-10,774
70629,NoButton,Move,-5,770
70647,NoButton,Move,-2,769
70663,NoButton,Move,-2,769
70663,NoButton,Move,-1,769
70678,NoButton,Move,-2,770
70696,NoButton,Move,-3,770
70712,NoButton,Move,-2,769
70712,NoButton,Move,-1,770
70728,NoButton,Move,-1,768
70747,NoButton,Move,-1,769
70747,NoButton,Move,-2,770
70763,NoButton,Move,-4,772
70778,NoButton,Move,-6,770
70794,NoButton,Move,-5,768
70810,NoButton,Move,-3,766
70810,NoButton,Move,-3,761
70825,NoButton,Move,0,751
70846,NoButton,Move,0,739
70848,NoButton,Move,0,731
70863,NoButton,Move,1,726
70879,NoButton,Move,1,722
70879,NoButton,Move,2,721
70894,NoButton,Move,3,721
70910,NoButton,Move,5,721
70926,NoButton,Move,5,721
70941,NoButton,Move,7,724
70948,NoButton,Move,8,725
70963,NoButton,Move,10,727
70963,NoButton,Move,11,727
70979,NoButton,Move,13,728
70995,NoButton,Move,15,729
71010,NoButton,Move,16,729
71010,NoButton,Move,17,729
71026,NoButton,Move,19,730
71048,NoButton,Move,21,731
71048,NoButton,Move,23,731
71064,NoButton,Move,24,732
71079,NoButton,Move,26,733
71095,NoButton,Move,27,734
71095,NoButton,Move,29,736
71111,NoButton,Move,30,737
71126,NoButton,Move,32,739
71145,NoButton,Move,36,741
71148,NoButton,Move,39,743
71164,NoButton,Move,42,744
71180,NoButton,Move,45,745
71180,NoButton,Move,47,746
71195,NoButton,Move,50,746
71211,NoButton,Move,51,746
71227,NoButton,Move,51,746
71227,NoButton,Move,52,746
71311,NoButton,Move,52,746
71348,NoButton,Move,52,746
71380,NoButton,Move,51,746
71396,NoButton,Move,51,746
71396,NoButton,Move,51,746
71427,Left,Pressed,51,746
71496,Left,Released,51,746
71804,NoButton,Move,52,744
71816,NoButton,Move,57,744
71828,NoButton,Move,63,742
71841,NoButton,Move,67,740
71852,NoButton,Move,71,737
71864,NoButton,Move,74,736
71876,NoButton,Move,76,733
71888,NoButton,Move,80,731
71900,NoButton,Move,83,729
71912,NoButton,Move,86,727
71924,NoButton,Move,89,726
71936,NoButton,Move,91,725
71948,NoButton,Move,93,725
71960,NoButton,Move,95,724
71972,NoButton,Move,96,724
71984,NoButton,Move,97,723
71996,NoButton,Move,98,723
72016,NoButton,Move,99,723
72031,NoButton,Move,99,722
72062,NoButton,Move,99,722
72116,NoButton,Move,100,722
72147,NoButton,Move,100,722
72178,NoButton,Move,100,722
76299,NoButton,Move,110,718
76314,NoButton,Move,122,713
76330,NoButton,Move,131,708
76330,NoButton,Move,137,704
76345,NoButton,Move,140,703
76367,NoButton,Move,142,701
76367,NoButton,Move,144,701
76383,NoButton,Move,144,701
76398,NoButton,Move,145,700
76445,NoButton,Move,145,699
76463,NoButton,Move,145,699
76467,NoButton,Move,146,699
76483,NoButton,Move,146,699
76499,NoButton,Move,147,698
76499,NoButton,Move,148,698
76514,NoButton,Move,149,698
76530,NoButton,Move,149,698
76546,NoButton,Move,150,698
76568,NoButton,Move,150,698
76668,NoButton,Move,150,697
76684,NoButton,Move,150,697
77100,Left,Pressed,150,697
77200,Left,Released,150,697
105529,NoButton,Move,121,697
105529,NoButton,Move,77,698
105545,NoButton,Move,33,700
105560,NoButton,Move,-2,700
105576,NoButton,Move,-13,700
105576,NoButton,Move,-10,699
105592,NoButton,Move,-3,698
105607,NoButton,Move,-1,697
105624,NoButton,Move,0,693
105629,NoButton,Move,3,690
105645,NoButton,Move,8,684
105645,NoButton,Move,15,678
105661,NoButton,Move,37,672
105676,NoButton,Move,73,668
105692,NoButton,Move,115,666
105708,NoButton,Move,158,666
105708,NoButton,Move,191,666
105730,NoButton,Move,221,667
105730,NoButton,Move,234,668
105745,NoButton,Move,245,668
105761,NoButton,Move,257,668
105777,NoButton,Move,271,668
105792,NoButton,Move,285,667
105792,NoButton,Move,299,666
105808,NoButton,Move,314,665
105828,NoButton,Move,325,664
105830,NoButton,Move,333,663
105845,NoButton,Move,341,662
105861,NoButton,Move,351,661
105861,NoButton,Move,363,659
105876,NoButton,Move,375,658
105892,NoButton,Move,385,658
105908,NoButton,Move,397,658
105924,NoButton,Move,408,658
105930,NoButton,Move,416,658
105946,NoButton,Move,419,659
105946,NoButton,Move,421,659
105962,NoButton,Move,423,660
105977,NoButton,Move,423,660
105993,NoButton,Move,424,661
105993,NoButton,Move,427,662
106008,NoButton,Move,434,663
106031,NoButton,Move,446,663
106031,NoButton,Move,459,663
106046,NoButton,Move,475,659
106062,NoButton,Move,511,644
106078,NoButton,Move,552,619
106078,NoButton,Move,598,585
106394,NoButton,Move,629,532
106409,NoButton,Move,668,480
106428,NoButton,Move,705,428
106431,NoButton,Move,746,384
106447,NoButton,Move,786,342
106463,NoButton,Move,821,305
106463,NoButton,Move,846,285
106478,NoButton,Move,856,277
106494,NoButton,Move,859,275
106509,NoButton,Move,861,274
106509,NoButton,Move,861,274
106532,NoButton,Move,862,274
106563,NoButton,Move,862,274
106594,NoButton,Move,862,274
106594,NoButton,Move,861,274
106610,NoButton,Move,860,274
106631,NoButton,Move,860,273
106631,NoButton,Move,860,273
106647,NoButton,Move,860,272
106663,NoButton,Move,863,270
106678,NoButton,Move,865,265
106678,NoButton,Move,870,257
106694,NoButton,Move,874,246
106709,NoButton,Move,880,233
106728,NoButton,Move,887,217
106732,NoButton,Move,898,196
106751,NoButton,Move,903,184
106760,NoButton,Move,907,176
106760,NoButton,Move,909,174
106776,NoButton,Move,910,174
106807,NoButton,Move,910,174
106823,NoButton,Move,910,176
106832,NoButton,Move,909,178
106832,NoButton,Move,908,181
106848,NoButton,Move,908,183
106863,NoButton,Move,907,185
106879,NoButton,Move,905,187
106895,NoButton,Move,905,187
106895,NoButton,Move,904,189
106963,NoButton,Move,904,189
107010,NoButton,Move,904,189
107027,NoButton,Move,904,189
107032,NoButton,Move,902,187
107048,NoButton,Move,901,186
107048,NoButton,Move,900,184
107064,NoButton,Move,899,182
107079,NoButton,Move,899,181
107095,NoButton,Move,899,180
107110,NoButton,Move,899,180
107132,NoButton,Move,899,180
107232,Left,Pressed,899,180
107248,NoButton,Drag,899,179
107295,Left,Released,899,179
109638,NoButton,Move,888,180
109653,NoButton,Move,851,189
109669,NoButton,Move,810,200
109685,NoButton,Move,761,214
109685,NoButton,Move,715,231
109700,NoButton,Move,668,247
109716,NoButton,Move,632,261
109734,NoButton,Move,599,273
109738,NoButton,Move,570,287
109754,NoButton,Move,555,294
109769,NoButton,Move,545,302
109769,NoButton,Move,539,308
109785,NoButton,Move,535,312
109801,NoButton,Move,534,315
109816,NoButton,Move,533,318
109816,NoButton,Move,533,321
109838,NoButton,Move,533,323
109854,NoButton,Move,533,325
109854,NoButton,Move,533,327
109869,NoButton,Move,533,328
109885,NoButton,Move,533,331
109901,NoButton,Move,533,334
109901,NoButton,Move,533,337
109916,NoButton,Move,533,340
109937,NoButton,Move,533,342
109938,NoButton,Move,533,343
109954,NoButton,Move,533,344
109970,NoButton,Move,533,345
109985,NoButton,Move,533,345
109985,NoButton,Move,533,346
110001,NoButton,Move,534,347
110017,NoButton,Move,535,347
110033,NoButton,Move,537,349
110039,NoButton,Move,540,350
110054,NoButton,Move,547,352
110054,NoButton,Move,554,354
110070,NoButton,Move,560,356
110086,NoButton,Move,563,357
110101,NoButton,Move,565,358
110117,NoButton,Move,568,358
110117,NoButton,Move,570,359
110139,NoButton,Move,572,359
110139,NoButton,Move,573,359
110155,NoButton,Move,574,360
110170,NoButton,Move,577,360
110186,NoButton,Move,578,360
110201,NoButton,Move,579,360
110201,NoButton,Move,580,360
110217,NoButton,Move,581,360
110237,NoButton,Move,582,360
110271,NoButton,Move,582,360
110302,NoButton,Move,583,360
110333,NoButton,Move,583,360
110339,NoButton,Move,583,360
110355,NoButton,Move,583,360
110370,NoButton,Move,584,360
110386,NoButton,Move,584,359
110402,NoButton,Move,584,359
110402,NoButton,Move,586,359
110439,NoButton,Move,586,358
110439,NoButton,Move,587,358
110455,NoButton,Move,587,357
110571,NoButton,Move,587,357
110639,NoButton,Move,587,356
111056,NoButton,Move,587,356
117367,NoButton,Move,557,370
117379,NoButton,Move,505,392
117391,NoButton,Move,453,410
117403,NoButton,Move,418,417
117415,NoButton,Move,406,417
117426,NoButton,Move,400,413
117438,NoButton,Move,399,410
117450,NoButton,Move,399,407
117463,NoButton,Move,399,405
117474,NoButton,Move,401,404
117486,NoButton,Move,402,402
117499,NoButton,Move,403,402
117511,NoButton,Move,404,402
117523,NoButton,Move,404,402
117535,NoButton,Move,406,401
117547,NoButton,Move,410,400
117559,NoButton,Move,413,399
117570,NoButton,Move,421,396
117582,NoButton,Move,431,395
117594,NoButton,Move,445,393
117606,NoButton,Move,465,393
117618,NoButton,Move,480,394
117630,NoButton,Move,495,395
117642,NoButton,Move,515,395
117654,NoButton,Move,528,395
117666,NoButton,Move,539,394
117678,NoButton,Move,544,393
117690,NoButton,Move,547,391
117702,NoButton,Move,549,390
117714,NoButton,Move,549,390
117726,NoButton,Move,549,389
117738,NoButton,Move,549,389
117750,NoButton,Move,549,387
117762,NoButton,Move,549,386
117774,NoButton,Move,548,385
117786,NoButton,Move,546,381
117798,NoButton,Move,542,379
117810,NoButton,Move,536,375
117824,NoButton,Move,530,370
117834,NoButton,Move,520,362
117846,NoButton,Move,510,353
117859,NoButton,Move,501,341
117871,NoButton,Move,490,329
117894,NoButton,Move,465,302
117906,NoButton,Move,456,288
117918,NoButton,Move,453,277
117930,NoButton,Move,452,269
117942,NoButton,Move,452,262
117954,NoButton,Move,452,259
117966,NoButton,Move,455,258
117979,NoButton,Move,457,258
118290,NoButton,Move,481,254
118302,NoButton,Move,515,247
118314,NoButton,Move,544,242
118326,NoButton,Move,574,236
118338,NoButton,Move,586,232
118350,NoButton,Move,595,230
118361,NoButton,Move,604,228
118374,NoButton,Move,611,226
118386,NoButton,Move,618,226
118398,NoButton,Move,623,225
118410,NoButton,Move,626,224
118421,NoButton,Move,629,222
118433,NoButton,Move,630,221
118445,NoButton,Move,631,220
118457,NoButton,Move,632,219
118469,NoButton,Move,632,219
118493,NoButton,Move,632,218
118505,NoButton,Move,632,217
118517,NoButton,Move,632,216
118541,NoButton,Move,632,216
