client timestamp,button,state,x,y
5894,NoButton,Drag,865,325
5910,NoButton,Drag,876,321
5926,NoButton,Drag,884,318
5926,NoButton,Drag,891,316
5941,NoButton,Drag,896,315
5957,NoButton,Drag,899,314
5975,NoButton,Drag,902,314
5981,NoButton,Drag,904,314
5997,NoButton,Drag,905,314
5997,NoButton,Drag,906,314
6012,NoButton,Drag,907,314
6028,NoButton,Drag,907,314
6044,NoButton,Drag,908,315
6044,NoButton,Drag,909,316
6059,NoButton,Drag,909,317
6081,NoButton,Drag,910,318
6081,NoButton,Drag,910,318
6097,NoButton,Drag,910,319
6113,NoButton,Drag,911,320
6128,NoButton,Drag,911,321
6128,NoButton,Drag,912,322
6144,NoButton,Drag,912,323
6181,NoButton,Drag,912,323
6260,NoButton,Drag,913,323
6276,NoButton,Drag,916,323
6282,NoButton,Drag,916,323
6297,NoButton,Drag,917,323
6297,Left,Pressed,917,323
6344,NoButton,Drag,917,322
6360,NoButton,Drag,917,322
6360,NoButton,Drag,917,321
6382,NoButton,Drag,917,321
6382,NoButton,Drag,917,320
6398,NoButton,Drag,917,320
6398,Left,Released,917,320
6429,NoButton,Move,917,319
6613,NoButton,Move,940,306
6628,NoButton,Move,991,277
6646,NoButton,Move,1044,249
6650,NoButton,Move,1100,222
6666,NoButton,Move,1145,200
6682,NoButton,Move,1186,183
6682,NoButton,Move,1215,168
6698,NoButton,Move,1229,159
6982,NoButton,Move,1251,124
6994,NoButton,Move,1280,86
7007,NoButton,Move,1306,50
7018,NoButton,Move,1330,25
7030,NoButton,Move,1354,1
7042,NoButton,Move,1379,-23
7054,NoButton,Move,1389,-22
7066,NoButton,Move,1377,-11
7078,NoButton,Move,1374,-6
7090,NoButton,Move,1371,-5
7102,NoButton,Move,1368,-3
7114,NoButton,Move,1367,-1
7126,NoButton,Move,1367,-2
7138,NoButton,Move,1365,0
7150,NoButton,Move,1365,0
7197,NoButton,Move,1365,0
7209,NoButton,Move,1365,0
7221,NoButton,Move,1364,0
7233,NoButton,Move,1363,0
7245,NoButton,Move,1360,1
7258,NoButton,Move,1357,5
7269,NoButton,Move,1354,7
7281,NoButton,Move,1350,9
7293,NoButton,Move,1347,11
7306,NoButton,Move,1342,13
7317,NoButton,Move,1340,13
7329,NoButton,Move,1338,13
7341,NoButton,Move,1337,14
7353,NoButton,Move,1336,14
7365,NoButton,Move,1336,15
7389,NoButton,Move,1336,16
7486,Left,Pressed,1336,16
7593,Left,Released,1336,16
8120,NoButton,Move,1308,16
8132,NoButton,Move,1251,16
8144,NoButton,Move,1186,16
8156,NoButton,Move,1105,12
8169,NoButton,Move,1010,12
8181,NoButton,Move,918,12
8193,NoButton,Move,836,24
8205,NoButton,Move,774,39
8217,NoButton,Move,736,50
8229,NoButton,Move,721,52
8240,NoButton,Move,713,52
8252,NoButton,Move,709,52
8264,NoButton,Move,706,49
8276,NoButton,Move,705,44
8564,NoButton,Move,719,44
8576,NoButton,Move,732,44
8587,NoButton,Move,745,45
8600,NoButton,Move,755,45
8612,NoButton,Move,761,45
8624,NoButton,Move,764,45
8635,NoButton,Move,767,45
8647,NoButton,Move,767,45
8659,NoButton,Move,768,45
8671,NoButton,Move,768,45
8683,NoButton,Move,769,45
8707,NoButton,Move,769,45
8720,NoButton,Move,770,45
8732,NoButton,Move,771,45
8744,NoButton,Move,771,44
8755,NoButton,Move,772,44
8767,NoButton,Move,772,43
8780,NoButton,Move,772,43
8817,NoButton,Move,772,43
8874,Left,Pressed,772,43
8937,Left,Released,772,43
9206,NoButton,Move,804,29
9222,NoButton,Move,875,3
9222,NoButton,Move,957,-30
9237,NoButton,Move,1049,-29
9253,NoButton,Move,1138,-23
9272,NoButton,Move,1217,-13
9275,NoButton,Move,1281,-6
9291,NoButton,Move,1332,-2
9306,NoButton,Move,1365,-1
9306,NoButton,Move,1377,0
9322,NoButton,Move,1373,0
9337,NoButton,Move,1371,0
9353,NoButton,Move,1369,0
9353,NoButton,Move,1372,0
9375,NoButton,Move,1369,0
9375,NoButton,Move,1369,0
9391,NoButton,Move,1368,0
9406,NoButton,Move,1366,0
9422,NoButton,Move,1366,1
9438,NoButton,Move,1365,3
9438,NoButton,Move,1361,5
9453,NoButton,Move,1349,11
9475,NoButton,Move,1318,28
9475,NoButton,Move,1257,55
9491,NoButton,Move,1191,87
9507,NoButton,Move,1111,127
9522,NoButton,Move,1024,163
9522,NoButton,Move,945,196
9538,NoButton,Move,879,223
9554,NoButton,Move,821,248
9571,NoButton,Move,777,267
9576,NoButton,Move,750,282
9591,NoButton,Move,739,287
9591,NoButton,Move,733,289
9891,NoButton,Move,732,305
9907,NoButton,Move,730,323
9923,NoButton,Move,726,337
9938,NoButton,Move,722,349
9954,NoButton,Move,719,359
9954,NoButton,Move,717,366
9976,NoButton,Move,714,370
9976,NoButton,Move,711,374
9992,NoButton,Move,709,378
10007,NoButton,Move,708,382
10023,NoButton,Move,706,385
10023,NoButton,Move,705,387
10038,NoButton,Move,704,389
10054,NoButton,Move,703,391
10074,NoButton,Move,702,392
10076,NoButton,Move,702,393
10091,NoButton,Move,701,394
10107,NoButton,Move,701,395
10107,NoButton,Move,701,397
10123,NoButton,Move,700,399
10138,NoButton,Move,699,400
10154,NoButton,Move,698,402
10170,NoButton,Move,698,402
10192,NoButton,Move,697,403
10192,NoButton,Move,697,403
10208,NoButton,Move,697,404
10223,NoButton,Move,697,404
10239,NoButton,Move,696,405
10277,Left,Pressed,696,405
10373,Left,Released,696,405
10638,NoButton,Move,725,378
10658,NoButton,Move,786,324
10673,NoButton,Move,867,263
10677,NoButton,Move,959,203
10693,NoButton,Move,1060,150
10709,NoButton,Move,1154,102
10709,NoButton,Move,1234,58
10724,NoButton,Move,1298,24
10740,NoButton,Move,1349,-7
10756,NoButton,Move,1379,-21
10756,NoButton,Move,1377,-10
10778,NoButton,Move,1372,-5
10778,NoButton,Move,1367,-1
10793,NoButton,Move,1367,-2
10809,NoButton,Move,1366,0
10825,NoButton,Move,1366,-2
10840,NoButton,Move,1365,-1
10840,NoButton,Move,1365,-1
10877,NoButton,Move,1365,0
10889,NoButton,Move,1365,-1
10913,NoButton,Move,1365,0
10949,NoButton,Move,1365,0
10961,NoButton,Move,1365,0
10973,NoButton,Move,1363,0
10985,NoButton,Move,1360,0
10997,NoButton,Move,1356,1
11009,NoButton,Move,1345,3
11021,NoButton,Move,1330,4
11033,NoButton,Move,1298,4
11045,NoButton,Move,1252,4
11059,NoButton,Move,1193,4
11069,NoButton,Move,1117,4
11081,NoButton,Move,1027,11
11093,NoButton,Move,939,26
11108,NoButton,Move,864,48
11117,NoButton,Move,809,70
11129,NoButton,Move,770,83
11142,NoButton,Move,756,84
11153,NoButton,Move,745,84
11165,NoButton,Move,738,81
11176,NoButton,Move,734,76
11189,NoButton,Move,733,72
11201,NoButton,Move,733,66
11212,NoButton,Move,735,63
11224,NoButton,Move,738,59
11236,NoButton,Move,743,57
11248,NoButton,Move,748,54
11261,NoButton,Move,753,52
11273,NoButton,Move,759,50
11284,NoButton,Move,769,49
11297,NoButton,Move,782,48
11309,NoButton,Move,806,46
11320,NoButton,Move,850,46
11332,NoButton,Move,909,46
11344,NoButton,Move,985,48
11356,NoButton,Move,1067,52
11368,NoButton,Move,1148,56
11380,NoButton,Move,1216,56
11392,NoButton,Move,1270,56
11404,NoButton,Move,1302,56
11416,NoButton,Move,1316,56
11428,NoButton,Move,1324,56
11440,NoButton,Move,1328,55
11452,NoButton,Move,1330,55
11464,NoButton,Move,1333,52
11476,NoButton,Move,1334,50
11488,NoButton,Move,1338,47
11500,NoButton,Move,1340,42
11512,NoButton,Move,1343,37
11524,NoButton,Move,1345,33
11536,NoButton,Move,1347,29
11548,NoButton,Move,1348,27
11560,NoButton,Move,1350,25
11572,NoButton,Move,1350,22
11584,NoButton,Move,1352,20
11596,NoButton,Move,1353,17
11608,NoButton,Move,1353,15
11620,NoButton,Move,1353,12
11632,NoButton,Move,1353,10
11644,NoButton,Move,1353,8
11656,NoButton,Move,1352,7
11668,NoButton,Move,1352,5
11680,NoButton,Move,1351,4
11692,NoButton,Move,1350,3
11704,NoButton,Move,1350,2
11716,NoButton,Move,1350,1
11740,NoButton,Move,1350,1
11876,Left,Pressed,1350,1
11958,Left,Released,1350,1
12423,NoButton,Move,1333,13
12435,NoButton,Move,1320,24
12448,NoButton,Move,1312,35
12459,NoButton,Move,1304,41
12471,NoButton,Move,1301,43
12483,NoButton,Move,1298,43
12495,NoButton,Move,1297,43
12879,NoButton,Move,1291,53
12890,NoButton,Move,1281,74
12903,NoButton,Move,1265,103
12915,NoButton,Move,1250,132
12927,NoButton,Move,1238,151
12939,NoButton,Move,1228,165
12950,NoButton,Move,1220,176
12950,NoButton,Move,1214,183
12965,NoButton,Move,1212,186
12981,NoButton,Move,1211,187
12997,NoButton,Move,1214,185
13012,NoButton,Move,1224,180
13028,NoButton,Move,1251,167
13047,NoButton,Move,1301,140
13049,NoButton,Move,1372,110
13065,NoButton,Move,1432,78
13081,NoButton,Move,1428,44
13081,NoButton,Move,1416,14
13096,NoButton,Move,1406,-14
13112,NoButton,Move,1390,-18
13128,NoButton,Move,1374,-9
13128,NoButton,Move,1371,-6
13150,NoButton,Move,1369,-5
13165,NoButton,Move,1367,-3
13165,NoButton,Move,1368,-4
13181,NoButton,Move,1366,-1
13197,NoButton,Move,1365,-1
13212,NoButton,Move,1365,-1
13212,NoButton,Move,1365,-1
13228,NoButton,Move,1364,-1
13250,NoButton,Move,1363,0
13250,NoButton,Move,1361,0
13266,NoButton,Move,1359,0
13281,NoButton,Move,1356,0
13297,NoButton,Move,1350,-2
13297,NoButton,Move,1343,-2
13313,NoButton,Move,1336,-3
13328,NoButton,Move,1329,-4
13346,NoButton,Move,1323,-3
13350,NoButton,Move,1319,-2
13366,NoButton,Move,1316,-2
13382,NoButton,Move,1314,-1
13382,NoButton,Move,1314,-1
13397,NoButton,Move,1314,-1
13413,NoButton,Move,1314,0
13451,NoButton,Move,1314,0
13466,NoButton,Move,1314,0
13466,NoButton,Move,1314,0
13482,NoButton,Move,1315,0
13498,NoButton,Move,1315,0
13513,NoButton,Move,1316,0
13513,NoButton,Move,1317,1
13529,NoButton,Move,1318,1
13550,NoButton,Move,1319,2
13550,NoButton,Move,1321,3
13566,NoButton,Move,1324,4
13582,NoButton,Move,1327,5
13598,NoButton,Move,1329,7
13598,NoButton,Move,1331,8
13613,NoButton,Move,1333,8
13629,NoButton,Move,1335,8
13645,NoButton,Move,1337,9
13651,NoButton,Move,1338,9
13667,NoButton,Move,1339,9
13682,NoButton,Move,1341,9
13682,NoButton,Move,1342,9
13698,NoButton,Move,1343,9
13713,NoButton,Move,1344,9
13729,NoButton,Move,1344,9
13729,NoButton,Move,1345,9
13751,NoButton,Move,1345,9
13782,NoButton,Move,1345,9
13798,NoButton,Move,1346,9
13814,NoButton,Move,1346,8
13867,Left,Pressed,1346,8
13929,Left,Released,1346,8
14330,NoButton,Move,1312,24
14352,NoButton,Move,1256,53
14352,NoButton,Move,1203,80
14368,NoButton,Move,1166,98
14383,NoButton,Move,1135,114
14399,NoButton,Move,1111,126
14399,NoButton,Move,1099,131
14415,NoButton,Move,1090,134
14430,NoButton,Move,1086,135
14449,NoButton,Move,1084,135
14768,NoButton,Move,1046,136
14784,NoButton,Move,981,138
14784,NoButton,Move,911,140
14800,NoButton,Move,824,140
14815,NoButton,Move,733,140
14831,NoButton,Move,646,140
14831,NoButton,Move,578,139
14853,NoButton,Move,529,136
14853,NoButton,Move,495,132
14869,NoButton,Move,484,130
14884,NoButton,Move,480,128
14900,NoButton,Move,478,126
14916,NoButton,Move,478,125
14931,NoButton,Move,478,125
14952,NoButton,Move,478,125
14953,NoButton,Move,478,125
14969,NoButton,Move,480,125
14984,NoButton,Move,480,125
15000,NoButton,Move,481,125
15000,NoButton,Move,482,124
15015,NoButton,Move,483,123
15031,NoButton,Move,485,121
15049,NoButton,Move,487,120
15053,NoButton,Move,489,118
15068,NoButton,Move,493,112
15084,NoButton,Move,501,100
15084,NoButton,Move,517,79
15100,NoButton,Move,537,54
15115,NoButton,Move,548,42
15131,NoButton,Move,556,33
15131,NoButton,Move,560,27
15153,NoButton,Move,560,24
15153,NoButton,Move,560,21
15169,NoButton,Move,560,19
15184,NoButton,Move,559,17
15200,NoButton,Move,556,16
15216,NoButton,Move,553,15
15216,NoButton,Move,551,15
15231,NoButton,Move,550,15
15252,NoButton,Move,547,14
15253,NoButton,Move,546,14
15269,NoButton,Move,545,13
15285,NoButton,Move,543,13
15285,NoButton,Move,541,13
15300,NoButton,Move,540,13
15316,NoButton,Move,539,13
15332,NoButton,Move,538,13
15348,NoButton,Move,537,13
15354,NoButton,Move,537,13
15369,NoButton,Move,537,15
15369,NoButton,Move,536,17
15385,NoButton,Move,535,19
15401,NoButton,Move,533,22
15416,NoButton,Move,529,26
15432,NoButton,Move,527,28
15432,NoButton,Move,525,30
15454,NoButton,Move,522,31
15454,NoButton,Move,520,31
15469,NoButton,Move,519,32
15485,NoButton,Move,518,32
15501,NoButton,Move,518,32
15501,NoButton,Move,517,33
15516,NoButton,Move,517,34
15532,NoButton,Move,517,35
15552,NoButton,Move,516,35
15570,NoButton,Move,515,36
15585,NoButton,Move,515,37
15585,NoButton,Move,515,37
15601,NoButton,Move,515,37
15617,NoButton,Move,514,38
15632,NoButton,Move,514,38
15654,NoButton,Move,514,39
15686,NoButton,Move,513,39
15732,Left,Pressed,513,39
15754,NoButton,Drag,513,38
15770,NoButton,Drag,513,37
15770,NoButton,Drag,513,37
15801,NoButton,Drag,513,36
15801,Left,Released,513,36
15817,NoButton,Move,513,36
15817,NoButton,Move,513,35
15832,NoButton,Move,513,35
15854,NoButton,Move,513,34
16202,NoButton,Move,517,47
16218,NoButton,Move,526,82
16233,NoButton,Move,535,122
16233,NoButton,Move,544,159
16255,NoButton,Move,547,180
16271,NoButton,Move,549,195
16271,NoButton,Move,550,210
16287,NoButton,Move,550,224
16302,NoButton,Move,551,235
16318,NoButton,Move,552,242
16318,NoButton,Move,552,246
16333,NoButton,Move,554,251
16355,NoButton,Move,555,252
16356,NoButton,Move,557,254
17072,NoButton,Move,555,265
17072,NoButton,Move,550,281
17088,NoButton,Move,546,302
17104,NoButton,Move,545,322
17119,NoButton,Move,545,343
17119,NoButton,Move,545,376
17135,NoButton,Move,552,411
17157,NoButton,Move,567,450
17157,NoButton,Move,583,484
17172,NoButton,Move,602,513
17188,NoButton,Move,620,545
17204,NoButton,Move,641,573
17204,NoButton,Move,669,594
17219,NoButton,Move,695,610
17235,NoButton,Move,727,628
17254,NoButton,Move,761,642
17257,NoButton,Move,776,648
17273,NoButton,Move,785,652
17288,NoButton,Move,793,653
17288,NoButton,Move,799,654
17304,NoButton,Move,804,654
17319,NoButton,Move,807,654
20985,NoButton,Move,817,654
21001,NoButton,Move,832,656
21001,NoButton,Move,858,659
21023,NoButton,Move,884,664
21038,NoButton,Move,915,667
21038,NoButton,Move,946,670
21054,NoButton,Move,975,675
21070,NoButton,Move,1001,680
21085,NoButton,Move,1015,681
21085,NoButton,Move,1024,683
21101,NoButton,Move,1031,684
21123,NoButton,Move,1035,685
21123,NoButton,Move,1038,685
21139,NoButton,Move,1043,686
21154,NoButton,Move,1047,687
21170,NoButton,Move,1051,688
21170,NoButton,Move,1056,689
21186,NoButton,Move,1060,690
21201,NoButton,Move,1062,690
21220,NoButton,Move,1065,691
21223,NoButton,Move,1066,692
21239,NoButton,Move,1067,693
21254,NoButton,Move,1069,693
21254,NoButton,Move,1070,693
21270,NoButton,Move,1071,694
21285,NoButton,Move,1073,694
21301,NoButton,Move,1074,695
21301,NoButton,Move,1075,695
21323,NoButton,Move,1078,697
21339,NoButton,Move,1080,698
21339,NoButton,Move,1081,698
21355,NoButton,Move,1082,699
21370,NoButton,Move,1083,699
21386,NoButton,Move,1083,700
21386,NoButton,Move,1083,701
21401,NoButton,Move,1083,701
21424,NoButton,Move,1083,701
21424,NoButton,Move,1082,702
21439,NoButton,Move,1081,702
21455,NoButton,Move,1080,702
21470,NoButton,Move,1080,703
21470,NoButton,Move,1079,703
21486,NoButton,Move,1076,704
21502,NoButton,Move,1074,704
21520,NoButton,Move,1070,706
21524,NoButton,Move,1063,708
21540,NoButton,Move,1053,710
21555,NoButton,Move,1041,713
21555,NoButton,Move,1028,717
21571,NoButton,Move,1004,725
21586,NoButton,Move,971,736
21602,NoButton,Move,941,744
21602,NoButton,Move,911,752
21624,NoButton,Move,883,757
21640,NoButton,Move,867,761
21640,NoButton,Move,853,764
21655,NoButton,Move,838,766
21671,NoButton,Move,825,769
21686,NoButton,Move,814,769
21686,NoButton,Move,804,769
21702,NoButton,Move,793,769
21724,NoButton,Move,783,768
21724,NoButton,Move,773,768
21739,NoButton,Move,765,767
21755,NoButton,Move,756,768
21771,NoButton,Move,744,767
21771,NoButton,Move,733,767
21786,NoButton,Move,722,767
21802,NoButton,Move,714,765
21820,NoButton,Move,706,762
21824,NoButton,Move,697,759
22156,NoButton,Move,657,761
22172,NoButton,Move,596,767
22187,NoButton,Move,520,773
22203,NoButton,Move,438,772
22203,NoButton,Move,352,771
22225,NoButton,Move,276,767
22225,NoButton,Move,211,767
22241,NoButton,Move,159,769
22256,NoButton,Move,120,770
22272,NoButton,Move,92,771
22288,NoButton,Move,79,768
22288,NoButton,Move,70,768
22303,NoButton,Move,66,767
22323,NoButton,Move,63,767
22325,NoButton,Move,60,767
22341,NoButton,Move,57,767
22357,NoButton,Move,55,767
22357,NoButton,Move,52,767
22372,NoButton,Move,50,767
22388,NoButton,Move,49,766
22404,NoButton,Move,47,766
22420,NoButton,Move,45,766
22426,NoButton,Move,44,766
22441,NoButton,Move,43,766
22441,NoButton,Move,41,766
22457,NoButton,Move,40,766
22473,NoButton,Move,38,767
22488,NoButton,Move,36,767
22488,NoButton,Move,34,768
22504,NoButton,Move,32,767
22526,NoButton,Move,31,767
22526,NoButton,Move,30,767
22542,NoButton,Move,28,767
22557,NoButton,Move,27,767
22573,NoButton,Move,26,767
22573,NoButton,Move,26,767
22589,NoButton,Move,26,767
22604,NoButton,Move,26,766
22623,NoButton,Move,26,765
22634,NoButton,Move,26,764
22639,NoButton,Move,28,762
22655,NoButton,Move,29,761
22671,NoButton,Move,31,760
22671,NoButton,Move,33,760
22686,NoButton,Move,35,760
22706,NoButton,Move,36,760
22706,NoButton,Move,37,759
22726,NoButton,Move,39,759
22742,NoButton,Move,39,759
22742,NoButton,Move,41,758
22757,NoButton,Move,41,758
22773,NoButton,Move,42,758
22789,NoButton,Move,43,757
22789,NoButton,Move,44,757
22804,NoButton,Move,44,756
22826,NoButton,Move,45,756
22826,NoButton,Move,45,756
22842,NoButton,Move,46,756
22858,NoButton,Move,46,756
22873,NoButton,Move,47,756
22873,NoButton,Move,48,756
22889,NoButton,Move,48,756
23143,Left,Pressed,48,756
23290,Left,Released,48,756
