client timestamp,button,state,x,y
4058,NoButton,Move,1211,351
4093,NoButton,Move,1211,351
4098,NoButton,Move,1209,350
4388,Left,Pressed,1209,350
4553,Left,Released,1209,350
4653,NoButton,Move,1209,352
4658,NoButton,Move,1209,353
4668,NoButton,Move,1208,356
4673,NoButton,Move,1207,359
4683,NoButton,Move,1206,364
4693,NoButton,Move,1205,369
4698,NoButton,Move,1204,376
4708,NoButton,Move,1202,384
4713,NoButton,Move,1200,394
4723,NoButton,Move,1198,405
4733,NoButton,Move,1196,416
4738,NoButton,Move,1195,426
4748,NoButton,Move,1194,440
4753,NoButton,Move,1193,454
4763,NoButton,Move,1190,471
4773,NoButton,Move,1186,495
4778,NoButton,Move,1181,519
4788,NoButton,Move,1177,542
4793,NoButton,Move,1172,566
4803,NoButton,Move,1168,587
4813,NoButton,Move,1164,603
4818,NoButton,Move,1162,617
4828,NoButton,Move,1159,629
4833,NoButton,Move,1158,641
4843,NoButton,Move,1157,650
4853,NoButton,Move,1157,657
4858,NoButton,Move,1157,665
4868,NoButton,Move,1157,672
4873,NoButton,Move,1157,677
4883,NoButton,Move,1157,683
4893,NoButton,Move,1157,686
4898,NoButton,Move,1157,688
4908,NoButton,Move,1157,690
4923,NoButton,Move,1157,690
4933,NoButton,Move,1157,691
4953,NoButton,Move,1158,691
4988,NoButton,Move,1158,691
5013,NoButton,Move,1159,691
5159,Nobutton,Scrool,1159,1159
5178,Nobutton,Scrool,1159,1159
5214,Nobutton,Scrool,1159,1159
5252,Nobutton,Scrool,1159,1159
5267,NoButton,Move,1159,691
5358,NoButton,Move,1159,690
5403,NoButton,Move,1159,690
5422,NoButton,Move,1159,688
5433,NoButton,Move,1159,688
5443,NoButton,Move,1159,687
5453,NoButton,Move,1159,687
5458,NoButton,Move,1159,686
5468,NoButton,Move,1158,685
5483,NoButton,Move,1158,684
5493,NoButton,Move,1158,684
5498,NoButton,Move,1158,682
5513,NoButton,Move,1157,681
5533,NoButton,Move,1157,681
5549,NoButton,Move,1156,680
5564,NoButton,Move,1155,678
5569,NoButton,Move,1155,677
5579,NoButton,Move,1154,677
5594,NoButton,Move,1154,677
5604,NoButton,Move,1153,677
5604,Nobutton,Scrool,1153,1153
5609,NoButton,Move,1152,677
5619,NoButton,Move,1151,677
5629,NoButton,Move,1149,677
5634,NoButton,Move,1148,677
5644,NoButton,Move,1145,677
5649,NoButton,Move,1142,677
5659,NoButton,Move,1138,677
5659,Nobutton,Scrool,1138,1138
5669,NoButton,Move,1131,677
5674,NoButton,Move,1122,677
5684,NoButton,Move,1110,677
5689,NoButton,Move,1107,677
5699,NoButton,Move,1101,677
5709,NoButton,Move,1090,677
5714,NoButton,Move,1078,677
5724,NoButton,Move,1063,678
5724,Nobutton,Scrool,1063,1063
5729,NoButton,Move,1051,680
5739,NoButton,Move,1039,683
5749,NoButton,Move,1027,685
5754,NoButton,Move,1016,687
5764,NoButton,Move,1007,689
5769,NoButton,Move,998,690
5779,NoButton,Move,993,691
5789,NoButton,Move,990,692
5789,Nobutton,Scrool,990,990
5794,NoButton,Move,988,692
5804,NoButton,Move,987,692
5809,NoButton,Move,987,692
5869,Nobutton,Scrool,987,987
5949,NoButton,Move,987,692
5954,NoButton,Move,987,692
5969,NoButton,Move,988,691
5979,NoButton,Move,990,690
5989,NoButton,Move,993,689
5994,NoButton,Move,998,688
6004,NoButton,Move,1005,684
6009,NoButton,Move,1015,680
6019,NoButton,Move,1027,676
6029,NoButton,Move,1039,670
6034,NoButton,Move,1054,664
6044,NoButton,Move,1068,658
6049,NoButton,Move,1086,650
6059,NoButton,Move,1102,640
6069,NoButton,Move,1115,633
6074,NoButton,Move,1129,625
6084,NoButton,Move,1140,617
6089,NoButton,Move,1153,607
6099,NoButton,Move,1165,598
6109,NoButton,Move,1175,589
6114,NoButton,Move,1183,581
6124,NoButton,Move,1187,575
6129,NoButton,Move,1188,571
6139,NoButton,Move,1189,569
6149,NoButton,Move,1190,567
6154,NoButton,Move,1190,565
6164,NoButton,Move,1189,564
6169,NoButton,Move,1187,561
6179,NoButton,Move,1185,561
6189,NoButton,Move,1183,560
6194,NoButton,Move,1181,560
6204,NoButton,Move,1179,560
6209,NoButton,Move,1177,560
6219,NoButton,Move,1175,560
6229,NoButton,Move,1174,560
6234,NoButton,Move,1172,560
6244,NoButton,Move,1172,560
6249,NoButton,Move,1171,560
6289,NoButton,Move,1171,559
6299,NoButton,Move,1171,559
6309,NoButton,Move,1171,556
6318,NoButton,Move,1171,552
6326,NoButton,Move,1172,548
6334,NoButton,Move,1174,542
6341,NoButton,Move,1176,536
6350,NoButton,Move,1179,529
6357,NoButton,Move,1184,520
6366,NoButton,Move,1187,511
6374,NoButton,Move,1191,500
6382,NoButton,Move,1196,489
6389,NoButton,Move,1201,478
6397,NoButton,Move,1205,467
6405,NoButton,Move,1209,457
6413,NoButton,Move,1213,447
6421,NoButton,Move,1215,439
6429,NoButton,Move,1217,432
6437,NoButton,Move,1219,426
6445,NoButton,Move,1220,422
6454,NoButton,Move,1221,419
6462,NoButton,Move,1221,416
6469,NoButton,Move,1221,413
6478,NoButton,Move,1221,412
6485,NoButton,Move,1221,410
6494,NoButton,Move,1221,409
6502,NoButton,Move,1221,407
6510,NoButton,Move,1221,407
6517,NoButton,Move,1221,406
6526,NoButton,Move,1221,406
6534,NoButton,Move,1221,404
6541,NoButton,Move,1221,403
6550,NoButton,Move,1221,403
6566,NoButton,Move,1220,401
6582,NoButton,Move,1219,399
6590,NoButton,Move,1219,398
6597,NoButton,Move,1218,396
6605,NoButton,Move,1216,393
6613,NoButton,Move,1215,391
6621,NoButton,Move,1214,389
6630,NoButton,Move,1213,387
6638,NoButton,Move,1213,384
6646,NoButton,Move,1212,382
6654,NoButton,Move,1211,380
6662,NoButton,Move,1210,378
6670,NoButton,Move,1210,375
6678,NoButton,Move,1210,373
6686,NoButton,Move,1209,370
6694,NoButton,Move,1208,367
6702,NoButton,Move,1208,364
6710,NoButton,Move,1207,361
6718,NoButton,Move,1207,359
6726,NoButton,Move,1206,357
6734,NoButton,Move,1206,356
6741,NoButton,Move,1206,354
6749,NoButton,Move,1205,351
6755,NoButton,Move,1204,349
6766,NoButton,Move,1204,348
6770,NoButton,Move,1203,347
6785,NoButton,Move,1203,347
6806,NoButton,Move,1203,346
6811,NoButton,Move,1203,345
6822,NoButton,Move,1203,345
6892,NoButton,Move,1203,344
6918,NoButton,Move,1203,344
6926,NoButton,Move,1204,344
6932,NoButton,Move,1204,344
6937,NoButton,Move,1205,344
6957,NoButton,Move,1206,344
7022,NoButton,Move,1207,345
7042,NoButton,Move,1208,345
7173,Left,Pressed,1208,345
7290,Left,Released,1208,345
7501,NoButton,Move,1209,346
7526,NoButton,Move,1209,346
7550,NoButton,Move,1209,347
7566,NoButton,Move,1210,349
7573,NoButton,Move,1210,349
7589,NoButton,Move,1211,351
7597,NoButton,Move,1212,352
7606,NoButton,Move,1212,353
7614,NoButton,Move,1213,356
7622,NoButton,Move,1214,357
7630,NoButton,Move,1215,359
7638,NoButton,Move,1217,361
7646,NoButton,Move,1219,364
7654,NoButton,Move,1222,367
7662,NoButton,Move,1225,372
7670,NoButton,Move,1227,378
7678,NoButton,Move,1230,381
7686,NoButton,Move,1233,387
7694,NoButton,Move,1236,393
7703,NoButton,Move,1240,399
7710,NoButton,Move,1243,406
7718,NoButton,Move,1246,416
7725,NoButton,Move,1247,429
7734,NoButton,Move,1249,444
7741,NoButton,Move,1250,460
7750,NoButton,Move,1250,475
7766,NoButton,Move,1255,509
7774,NoButton,Move,1257,523
7782,NoButton,Move,1259,535
7790,NoButton,Move,1261,546
7798,NoButton,Move,1263,556
7806,NoButton,Move,1265,566
7814,NoButton,Move,1268,575
7821,NoButton,Move,1270,585
7830,NoButton,Move,1271,593
7838,NoButton,Move,1273,601
7846,NoButton,Move,1274,608
7854,NoButton,Move,1275,615
7862,NoButton,Move,1276,622
7870,NoButton,Move,1278,628
7878,NoButton,Move,1279,632
7886,NoButton,Move,1279,635
7894,NoButton,Move,1280,638
7902,NoButton,Move,1280,639
7910,NoButton,Move,1280,639
7918,NoButton,Move,1280,640
8022,NoButton,Move,1280,641
8046,NoButton,Move,1280,641
8070,Nobutton,Scrool,1280,1280
8110,Nobutton,Scrool,1279,1279
8134,NoButton,Move,1279,641
8142,NoButton,Move,1278,641
8150,NoButton,Move,1278,641
8158,NoButton,Move,1277,641
8159,Nobutton,Scrool,1277,1277
8181,NoButton,Move,1277,641
8197,Nobutton,Scrool,1277,1277
8222,NoButton,Move,1276,641
8229,NoButton,Move,1275,641
8254,NoButton,Move,1275,641
8255,Nobutton,Scrool,1275,1275
8278,NoButton,Move,1274,641
8302,NoButton,Move,1274,641
8326,NoButton,Move,1272,641
8334,NoButton,Move,1272,640
8359,NoButton,Move,1271,640
8374,NoButton,Move,1270,640
8381,NoButton,Move,1269,639
8397,NoButton,Move,1267,638
8423,NoButton,Move,1267,638
8431,NoButton,Move,1266,638
8438,NoButton,Move,1265,638
8454,NoButton,Move,1264,636
8462,NoButton,Move,1264,636
8470,NoButton,Move,1263,635
8478,NoButton,Move,1262,635
8486,NoButton,Move,1261,634
8494,NoButton,Move,1261,633
8502,NoButton,Move,1260,633
8518,NoButton,Move,1259,632
8549,NoButton,Move,1258,632
8566,NoButton,Move,1258,632
8597,NoButton,Move,1257,631
8622,NoButton,Move,1257,631
8638,NoButton,Move,1256,631
8646,NoButton,Move,1256,631
8670,NoButton,Move,1255,631
8678,NoButton,Move,1254,631
8702,NoButton,Move,1254,631
8725,NoButton,Move,1253,631
8749,NoButton,Move,1253,631
8781,NoButton,Move,1252,631
8789,NoButton,Move,1252,631
8830,NoButton,Move,1251,631
8862,NoButton,Move,1250,631
8870,NoButton,Move,1250,631
8894,NoButton,Move,1249,631
8910,NoButton,Move,1249,631
8918,NoButton,Move,1247,632
8918,Nobutton,Scrool,1247,1247
8941,NoButton,Move,1247,632
8942,Nobutton,Scrool,1247,1247
8973,Nobutton,Scrool,1247,1247
9007,Nobutton,Scrool,1247,1247
9030,NoButton,Move,1246,633
9045,NoButton,Move,1246,633
9236,NoButton,Move,1245,633
9251,NoButton,Move,1245,633
11710,NoButton,Move,1244,633
11725,NoButton,Move,1244,633
11730,NoButton,Move,1243,633
11740,NoButton,Move,1242,633
11795,NoButton,Move,1242,633
13273,NoButton,Move,1241,633
13953,NoButton,Move,1241,633
13963,NoButton,Move,1240,633
14182,NoButton,Move,1240,633
14203,NoButton,Move,1239,633
14218,NoButton,Move,1238,633
14228,NoButton,Move,1238,633
14233,NoButton,Move,1237,633
14243,NoButton,Move,1236,633
14253,NoButton,Move,1234,634
14258,NoButton,Move,1233,634
14268,NoButton,Move,1233,634
14273,NoButton,Move,1231,634
14285,NoButton,Move,1231,634
14294,NoButton,Move,1230,634
14754,NoButton,Move,1229,634
14769,NoButton,Move,1229,635
14781,NoButton,Move,1228,636
14790,NoButton,Move,1227,636
14821,NoButton,Move,1227,636
14836,NoButton,Move,1226,637
14939,NoButton,Move,1226,637
14949,NoButton,Move,1225,637
14982,NoButton,Move,1225,637
15002,NoButton,Move,1223,637
15086,NoButton,Move,1223,637
15094,NoButton,Move,1222,637
15100,NoButton,Move,1222,638
15115,NoButton,Move,1221,638
15147,NoButton,Move,1220,639
15210,NoButton,Move,1220,640
15235,NoButton,Move,1219,640
15245,NoButton,Move,1218,640
15265,NoButton,Move,1217,640
15275,NoButton,Move,1215,641
15286,NoButton,Move,1215,641
15300,NoButton,Move,1214,642
15325,NoButton,Move,1214,643
15345,NoButton,Move,1213,643
15355,NoButton,Move,1212,643
15390,NoButton,Move,1211,644
15405,NoButton,Move,1210,644
15420,NoButton,Move,1209,645
15435,NoButton,Move,1208,646
15460,NoButton,Move,1208,646
15475,NoButton,Move,1207,646
15486,NoButton,Move,1206,646
15494,NoButton,Move,1205,647
15500,NoButton,Move,1205,647
15510,NoButton,Move,1203,648
15515,NoButton,Move,1203,649
15525,NoButton,Move,1202,649
15530,NoButton,Move,1201,649
15540,NoButton,Move,1198,650
15550,NoButton,Move,1197,651
15555,NoButton,Move,1195,651
15565,NoButton,Move,1192,652
15570,NoButton,Move,1189,654
15581,NoButton,Move,1187,654
15589,NoButton,Move,1184,655
15595,NoButton,Move,1182,656
15605,NoButton,Move,1181,656
15610,NoButton,Move,1178,657
15620,NoButton,Move,1176,657
15630,NoButton,Move,1174,657
15635,NoButton,Move,1172,658
15645,NoButton,Move,1171,658
15650,NoButton,Move,1169,659
15660,NoButton,Move,1169,659
15665,NoButton,Move,1168,659
15675,NoButton,Move,1166,659
15686,NoButton,Move,1166,659
15694,NoButton,Move,1165,659
15700,NoButton,Move,1165,659
15705,NoButton,Move,1163,659
15725,NoButton,Move,1163,659
15730,NoButton,Move,1162,659
15740,NoButton,Move,1162,659
15745,NoButton,Move,1161,659
15755,NoButton,Move,1161,659
15765,NoButton,Move,1160,659
15782,NoButton,Move,1159,659
15795,NoButton,Move,1159,659
15810,NoButton,Move,1158,659
15860,NoButton,Move,1157,659
15894,NoButton,Move,1156,659
15915,NoButton,Move,1156,658
15940,NoButton,Move,1155,657
16225,NoButton,Move,1155,657
16275,NoButton,Move,1154,656
16294,NoButton,Move,1153,656
16318,NoButton,Move,1152,655
16333,NoButton,Move,1150,654
16338,NoButton,Move,1150,654
16348,NoButton,Move,1149,653
16363,NoButton,Move,1148,653
16374,NoButton,Move,1147,653
16390,NoButton,Move,1147,653
16395,NoButton,Move,1145,652
16410,NoButton,Move,1145,652
16420,NoButton,Move,1144,651
16425,NoButton,Move,1143,651
16494,NoButton,Move,1142,651
16501,NoButton,Move,1142,651
16516,NoButton,Move,1141,650
17265,NoButton,Move,1141,650
17286,NoButton,Move,1140,650
17318,NoButton,Move,1140,650
17325,NoButton,Move,1139,650
19162,NoButton,Move,1138,650
19177,NoButton,Move,1138,650
19197,NoButton,Move,1137,650
19202,NoButton,Move,1137,650
19217,NoButton,Move,1136,650
19237,NoButton,Move,1135,650
19242,NoButton,Move,1133,651
19252,NoButton,Move,1132,652
19257,NoButton,Move,1132,652
19267,NoButton,Move,1131,653
19277,NoButton,Move,1129,653
19285,NoButton,Move,1128,654
19293,NoButton,Move,1127,654
19297,NoButton,Move,1125,655
19307,NoButton,Move,1125,655
19322,NoButton,Move,1124,655
19332,NoButton,Move,1124,655
19377,NoButton,Move,1123,655
19397,NoButton,Move,1123,655
19443,NoButton,Move,1122,655
19468,NoButton,Move,1121,655
19473,NoButton,Move,1120,655
19486,NoButton,Move,1120,655
19497,NoButton,Move,1118,655
19507,NoButton,Move,1118,654
19517,NoButton,Move,1117,653
19522,NoButton,Move,1117,652
19532,NoButton,Move,1116,651
19537,NoButton,Move,1115,650
19549,NoButton,Move,1115,648
19557,NoButton,Move,1113,647
19563,NoButton,Move,1113,645
19573,NoButton,Move,1111,643
19578,NoButton,Move,1110,641
19589,NoButton,Move,1107,639
19597,NoButton,Move,1105,637
19606,NoButton,Move,1103,635
19612,NoButton,Move,1100,633
19617,NoButton,Move,1099,632
19627,NoButton,Move,1097,630
19637,NoButton,Move,1095,629
19642,NoButton,Move,1093,627
19652,NoButton,Move,1091,623
19657,NoButton,Move,1089,620
19667,NoButton,Move,1085,615
19677,NoButton,Move,1082,610
19686,NoButton,Move,1078,606
19694,NoButton,Move,1076,602
19697,NoButton,Move,1073,600
19707,NoButton,Move,1071,598
19717,NoButton,Move,1070,595
19722,NoButton,Move,1068,593
19732,NoButton,Move,1066,591
19737,NoButton,Move,1064,589
19747,NoButton,Move,1063,585
19757,NoButton,Move,1061,583
19762,NoButton,Move,1060,580
19772,NoButton,Move,1058,577
19777,NoButton,Move,1055,573
19789,NoButton,Move,1054,570
19797,NoButton,Move,1051,565
19802,NoButton,Move,1049,563
19812,NoButton,Move,1047,560
19822,NoButton,Move,1044,556
19827,NoButton,Move,1042,554
19837,NoButton,Move,1041,552
19842,NoButton,Move,1038,550
19852,NoButton,Move,1036,549
19862,NoButton,Move,1034,547
19867,NoButton,Move,1032,546
19877,NoButton,Move,1028,543
19886,NoButton,Move,1026,542
19894,NoButton,Move,1023,539
19897,NoButton,Move,1017,537
19907,NoButton,Move,1012,535
19917,NoButton,Move,1009,535
19922,NoButton,Move,1005,534
19932,NoButton,Move,1002,533
19937,NoButton,Move,999,533
19947,NoButton,Move,995,533
19957,NoButton,Move,988,533
19962,NoButton,Move,982,534
19972,NoButton,Move,974,536
19977,NoButton,Move,967,538
19990,NoButton,Move,959,541
19997,NoButton,Move,952,543
20002,NoButton,Move,945,546
20012,NoButton,Move,938,548
20017,NoButton,Move,932,550
20027,NoButton,Move,928,552
20037,NoButton,Move,924,553
20042,NoButton,Move,920,554
20052,NoButton,Move,917,554
20057,NoButton,Move,915,554
20067,NoButton,Move,912,555
20077,NoButton,Move,908,556
20086,NoButton,Move,906,557
20093,NoButton,Move,904,557
20098,NoButton,Move,903,558
20108,NoButton,Move,902,558
20118,NoButton,Move,901,559
20123,NoButton,Move,899,559
20133,NoButton,Move,898,560
20148,NoButton,Move,897,561
20158,NoButton,Move,896,561
