client timestamp,button,state,x,y
1939,NoButton,Move,1029,564
1946,NoButton,Move,1028,567
1953,NoButton,Move,1028,569
1960,NoButton,Move,1028,572
1967,NoButton,Move,1028,575
1975,NoButton,Move,1028,579
1982,NoButton,Move,1028,581
1987,NoButton,Move,1027,584
1995,NoButton,Move,1026,586
2003,NoButton,Move,1026,588
2011,NoButton,Move,1025,591
2015,NoButton,Move,1025,593
2023,NoButton,Move,1024,596
2031,NoButton,Move,1023,599
2039,NoButton,Move,1023,601
2047,NoButton,Move,1022,603
2055,NoButton,Move,1021,604
2059,NoButton,Move,1020,607
2069,NoButton,Move,1020,607
2077,NoButton,Move,1019,608
2083,NoButton,Move,1019,608
2091,NoButton,Move,1018,610
2095,NoButton,Move,1017,610
2103,NoButton,Move,1016,611
2111,NoButton,Move,1014,612
2119,NoButton,Move,1013,613
2127,NoButton,Move,1011,614
2135,NoButton,Move,1009,615
2139,NoButton,Move,1008,617
2147,NoButton,Move,1006,618
2155,NoButton,Move,1005,620
2163,NoButton,Move,1003,622
2171,NoButton,Move,1000,625
2179,NoButton,Move,997,630
2183,NoButton,Move,996,632
2191,NoButton,Move,994,634
2199,NoButton,Move,992,637
2207,NoButton,Move,990,640
2215,NoButton,Move,989,641
2223,NoButton,Move,987,642
2227,NoButton,Move,987,645
2235,NoButton,Move,985,646
2243,NoButton,Move,985,647
2251,NoButton,Move,984,647
2255,NoButton,Move,984,648
2263,NoButton,Move,983,648
2273,NoButton,Move,982,649
2281,NoButton,Move,982,650
2287,NoButton,Move,982,651
2291,NoButton,Move,982,651
2331,NoButton,Move,982,652
2852,NoButton,Move,985,652
2860,NoButton,Move,990,652
2870,NoButton,Move,994,652
2877,NoButton,Move,999,653
2884,NoButton,Move,1001,653
2888,NoButton,Move,1003,655
2896,NoButton,Move,1005,656
2904,NoButton,Move,1006,658
2912,NoButton,Move,1007,658
2920,NoButton,Move,1007,659
2928,NoButton,Move,1008,660
2932,NoButton,Move,1008,660
2940,NoButton,Move,1008,661
2948,NoButton,Move,1008,661
2956,NoButton,Move,1008,662
2972,NoButton,Move,1008,664
2979,NoButton,Move,1008,664
2984,NoButton,Move,1008,665
2992,NoButton,Move,1008,665
3000,NoButton,Move,1008,666
3008,NoButton,Move,1008,666
3012,NoButton,Move,1008,667
3020,NoButton,Move,1008,668
3028,NoButton,Move,1008,669
3036,NoButton,Move,1006,669
3044,NoButton,Move,1005,670
3048,NoButton,Move,1003,671
3056,NoButton,Move,1000,672
3064,NoButton,Move,995,672
3074,NoButton,Move,992,672
3081,NoButton,Move,989,672
3088,NoButton,Move,987,672
3096,NoButton,Move,986,672
3100,NoButton,Move,985,672
3108,NoButton,Move,983,672
3116,NoButton,Move,981,672
3124,NoButton,Move,980,672
3132,NoButton,Move,979,672
3136,NoButton,Move,978,672
3144,NoButton,Move,978,672
3152,NoButton,Move,977,672
3160,NoButton,Move,976,672
3169,NoButton,Move,975,672
3175,NoButton,Move,975,672
3183,NoButton,Move,974,672
3189,NoButton,Move,974,672
3205,NoButton,Move,973,672
3524,NoButton,Move,977,672
3532,NoButton,Move,985,671
3536,NoButton,Move,995,670
3544,NoButton,Move,1009,669
3553,NoButton,Move,1017,668
3562,NoButton,Move,1025,667
3566,NoButton,Move,1033,666
3576,NoButton,Move,1043,666
3583,NoButton,Move,1051,665
3589,NoButton,Move,1056,665
3597,NoButton,Move,1062,665
3605,NoButton,Move,1064,665
3609,NoButton,Move,1066,665
3617,NoButton,Move,1068,665
3625,NoButton,Move,1069,665
3634,NoButton,Move,1069,665
3639,NoButton,Move,1070,665
4153,Left,Pressed,1070,665
4367,Left,Released,1070,665
5010,NoButton,Move,1069,657
5014,NoButton,Move,1067,640
5022,NoButton,Move,1064,627
5030,NoButton,Move,1063,615
5038,NoButton,Move,1062,600
5046,NoButton,Move,1060,579
5054,NoButton,Move,1058,564
5058,NoButton,Move,1058,555
5068,NoButton,Move,1057,548
5072,NoButton,Move,1057,544
5080,NoButton,Move,1057,540
5090,NoButton,Move,1057,538
5098,NoButton,Move,1057,537
5102,NoButton,Move,1056,535
5110,NoButton,Move,1056,535
5118,NoButton,Move,1056,534
5155,NoButton,Move,1055,534
5167,NoButton,Move,1055,534
5175,NoButton,Move,1054,534
5183,NoButton,Move,1054,534
5191,NoButton,Move,1053,534
5199,NoButton,Move,1052,535
5203,NoButton,Move,1051,536
5211,NoButton,Move,1051,537
5219,NoButton,Move,1049,539
5227,NoButton,Move,1048,543
5235,NoButton,Move,1044,549
5239,NoButton,Move,1041,558
5247,NoButton,Move,1039,566
5255,NoButton,Move,1037,571
5263,NoButton,Move,1035,577
5271,NoButton,Move,1032,584
5283,NoButton,Move,1025,600
5291,NoButton,Move,1021,610
5299,NoButton,Move,1018,618
5307,NoButton,Move,1015,624
5315,NoButton,Move,1012,628
5319,NoButton,Move,1011,632
5330,NoButton,Move,1009,635
5337,NoButton,Move,1007,637
5342,NoButton,Move,1006,640
5351,NoButton,Move,1005,641
5359,NoButton,Move,1004,643
5363,NoButton,Move,1003,645
5371,NoButton,Move,1003,645
5379,NoButton,Move,1002,646
5387,NoButton,Move,1001,646
5395,NoButton,Move,1001,647
5403,NoButton,Move,1001,647
5407,NoButton,Move,1000,648
5415,NoButton,Move,1000,649
5432,NoButton,Move,1000,649
5721,NoButton,Move,1002,644
5729,NoButton,Move,1005,634
5737,NoButton,Move,1008,620
5741,NoButton,Move,1013,605
5749,NoButton,Move,1017,586
5757,NoButton,Move,1020,574
5766,NoButton,Move,1024,559
5770,NoButton,Move,1027,535
5778,NoButton,Move,1029,520
5786,NoButton,Move,1031,507
5795,NoButton,Move,1034,490
5800,NoButton,Move,1038,466
5808,NoButton,Move,1041,448
5816,NoButton,Move,1045,430
5824,NoButton,Move,1052,410
5828,NoButton,Move,1057,391
5836,NoButton,Move,1061,379
5847,NoButton,Move,1065,369
5851,NoButton,Move,1068,362
5859,NoButton,Move,1069,359
5867,NoButton,Move,1070,357
5875,NoButton,Move,1070,356
5879,NoButton,Move,1070,355
6141,NoButton,Move,1070,351
6149,NoButton,Move,1070,345
6157,NoButton,Move,1070,337
6165,NoButton,Move,1070,329
6173,NoButton,Move,1070,321
6177,NoButton,Move,1072,313
6185,NoButton,Move,1073,306
6194,NoButton,Move,1073,303
6202,NoButton,Move,1073,301
6210,NoButton,Move,1073,298
6218,NoButton,Move,1073,297
6222,NoButton,Move,1073,296
6230,NoButton,Move,1073,296
6238,NoButton,Move,1073,295
6254,NoButton,Move,1073,294
6318,NoButton,Move,1073,293
6826,Left,Pressed,1073,293
6995,Left,Released,1073,293
6995,Left,Pressed,1073,293
7210,Left,Released,1073,293
9085,NoButton,Move,1065,263
9090,NoButton,Move,1042,198
9100,NoButton,Move,1025,157
9105,NoButton,Move,1003,89
9110,NoButton,Move,984,44
9120,NoButton,Move,952,-19
9125,NoButton,Move,930,-35
9135,NoButton,Move,903,-56
9140,NoButton,Move,875,-36
9150,NoButton,Move,843,-31
9155,NoButton,Move,809,-32
9165,NoButton,Move,755,-38
9170,NoButton,Move,720,-22
9175,NoButton,Move,670,-24
9185,NoButton,Move,634,-17
9195,NoButton,Move,590,-17
9200,NoButton,Move,549,-13
9205,NoButton,Move,514,-9
9215,NoButton,Move,479,-6
9220,NoButton,Move,451,-4
9230,NoButton,Move,429,0
9235,NoButton,Move,410,0
9245,NoButton,Move,384,2
9250,NoButton,Move,370,7
9255,NoButton,Move,352,15
9265,NoButton,Move,346,18
9270,NoButton,Move,344,20
9533,NoButton,Move,333,20
9543,NoButton,Move,320,20
9548,NoButton,Move,307,19
9558,NoButton,Move,295,19
9563,NoButton,Move,283,19
9568,NoButton,Move,268,19
9578,NoButton,Move,253,20
9583,NoButton,Move,243,21
9593,NoButton,Move,233,23
9598,NoButton,Move,225,24
9608,NoButton,Move,218,25
9613,NoButton,Move,211,26
9623,NoButton,Move,207,27
9628,NoButton,Move,201,28
9638,NoButton,Move,198,29
9643,NoButton,Move,195,30
9648,NoButton,Move,193,31
9658,NoButton,Move,191,32
9663,NoButton,Move,191,32
9673,NoButton,Move,190,32
9678,NoButton,Move,190,32
9688,NoButton,Move,188,32
9696,NoButton,Move,188,32
9703,NoButton,Move,187,32
9708,NoButton,Move,187,32
10232,Left,Pressed,187,32
10450,Left,Released,187,32
11427,NoButton,Move,186,35
11432,NoButton,Move,185,41
11442,NoButton,Move,184,46
11447,NoButton,Move,183,54
11457,NoButton,Move,181,63
11465,NoButton,Move,180,68
11469,NoButton,Move,179,74
11479,NoButton,Move,177,77
11484,NoButton,Move,177,81
11494,NoButton,Move,176,86
11499,NoButton,Move,174,93
11509,NoButton,Move,173,100
11514,NoButton,Move,172,105
11519,NoButton,Move,170,112
11529,NoButton,Move,167,119
11534,NoButton,Move,165,124
11544,NoButton,Move,164,130
11549,NoButton,Move,162,134
11559,NoButton,Move,161,141
11564,NoButton,Move,160,148
11574,NoButton,Move,158,154
11579,NoButton,Move,157,161
11589,NoButton,Move,156,167
11594,NoButton,Move,155,172
11599,NoButton,Move,155,177
11609,NoButton,Move,154,180
11614,NoButton,Move,154,185
11624,NoButton,Move,154,188
11629,NoButton,Move,153,193
11639,NoButton,Move,153,197
11644,NoButton,Move,153,204
11654,NoButton,Move,153,208
11659,NoButton,Move,152,213
11664,NoButton,Move,152,216
11674,NoButton,Move,152,220
11679,NoButton,Move,151,223
11689,NoButton,Move,151,226
11694,NoButton,Move,151,228
11704,NoButton,Move,151,231
11709,NoButton,Move,151,232
11719,NoButton,Move,150,234
11724,NoButton,Move,150,235
11734,NoButton,Move,150,238
11739,NoButton,Move,150,241
11744,NoButton,Move,149,243
11753,NoButton,Move,148,245
11763,NoButton,Move,148,249
11768,NoButton,Move,147,252
11778,NoButton,Move,147,254
11783,NoButton,Move,147,257
11793,NoButton,Move,147,259
11798,NoButton,Move,146,260
11803,NoButton,Move,145,260
11813,NoButton,Move,145,261
11818,NoButton,Move,145,262
11828,NoButton,Move,145,263
12331,NoButton,Move,144,263
12760,NoButton,Move,144,261
12765,NoButton,Move,144,257
12775,NoButton,Move,144,254
12780,NoButton,Move,144,251
12788,NoButton,Move,144,247
12796,NoButton,Move,144,243
12804,NoButton,Move,144,238
12809,NoButton,Move,144,232
12814,NoButton,Move,144,229
12824,NoButton,Move,144,227
12829,NoButton,Move,144,224
12839,NoButton,Move,144,222
12844,NoButton,Move,145,221
12854,NoButton,Move,145,219
12860,NoButton,Move,145,217
12868,NoButton,Move,145,216
12876,NoButton,Move,145,215
12880,NoButton,Move,145,215
12889,NoButton,Move,145,214
12899,NoButton,Move,145,214
12903,NoButton,Move,145,213
12955,NoButton,Move,145,212
12975,NoButton,Move,145,211
12999,NoButton,Move,145,211
13008,NoButton,Move,145,210
13018,NoButton,Move,145,210
13040,NoButton,Move,145,209
13065,NoButton,Move,145,208
13482,Left,Pressed,145,208
13698,Left,Released,145,208
452422,NoButton,Move,145,206
452429,NoButton,Move,146,200
452436,NoButton,Move,148,196
452443,NoButton,Move,150,190
452450,NoButton,Move,152,187
452460,NoButton,Move,153,184
452466,NoButton,Move,154,181
452474,NoButton,Move,155,180
452480,NoButton,Move,155,178
452488,NoButton,Move,157,177
452494,NoButton,Move,158,174
452502,NoButton,Move,161,172
452509,NoButton,Move,161,169
452518,NoButton,Move,162,166
452525,NoButton,Move,163,164
452532,NoButton,Move,164,162
452538,NoButton,Move,165,157
452547,NoButton,Move,167,150
452554,NoButton,Move,170,144
452561,NoButton,Move,172,138
452568,NoButton,Move,174,133
452572,NoButton,Move,176,129
452583,NoButton,Move,177,127
452590,NoButton,Move,180,124
452597,NoButton,Move,182,120
452606,NoButton,Move,183,115
452611,NoButton,Move,188,107
452618,NoButton,Move,194,97
452625,NoButton,Move,201,88
452633,NoButton,Move,206,82
452640,NoButton,Move,212,75
452647,NoButton,Move,217,69
452654,NoButton,Move,222,65
452662,NoButton,Move,224,62
452671,NoButton,Move,227,59
452677,NoButton,Move,229,57
452685,NoButton,Move,231,56
452691,NoButton,Move,232,55
452699,NoButton,Move,233,55
452706,NoButton,Move,235,53
452714,NoButton,Move,237,52
452720,NoButton,Move,239,52
452727,NoButton,Move,241,50
452735,NoButton,Move,246,49
452742,NoButton,Move,250,47
452750,NoButton,Move,256,44
452756,NoButton,Move,259,42
452764,NoButton,Move,264,40
452772,NoButton,Move,267,40
452779,NoButton,Move,269,39
452786,NoButton,Move,271,39
452793,NoButton,Move,273,39
452800,NoButton,Move,274,39
452808,NoButton,Move,274,39
452815,NoButton,Move,275,39
452822,NoButton,Move,276,39
452830,NoButton,Move,277,40
452837,NoButton,Move,277,40
452844,NoButton,Move,277,41
452852,NoButton,Move,277,41
452859,NoButton,Move,278,42
452865,NoButton,Move,278,43
452873,NoButton,Move,279,43
452883,NoButton,Move,279,43
452888,NoButton,Move,280,43
452893,NoButton,Move,281,43
452903,NoButton,Move,284,42
452909,NoButton,Move,286,42
452919,NoButton,Move,288,41
452923,NoButton,Move,290,40
452931,NoButton,Move,294,37
452938,NoButton,Move,299,31
452946,NoButton,Move,307,23
452954,NoButton,Move,318,8
452960,NoButton,Move,337,-19
452967,NoButton,Move,353,-22
452977,NoButton,Move,371,-23
452983,NoButton,Move,386,-20
452990,NoButton,Move,396,-14
452998,NoButton,Move,401,-9
453004,NoButton,Move,406,-8
453010,NoButton,Move,407,-3
453020,NoButton,Move,409,-3
453027,NoButton,Move,410,-3
453033,NoButton,Move,412,-1
453042,NoButton,Move,412,-1
453048,NoButton,Move,412,-1
453062,NoButton,Move,411,0
453069,NoButton,Move,410,1
453079,NoButton,Move,405,5
453086,NoButton,Move,385,22
453093,NoButton,Move,367,38
453101,NoButton,Move,341,65
453109,NoButton,Move,307,99
453113,NoButton,Move,280,125
453121,NoButton,Move,260,146
453128,NoButton,Move,235,174
453135,NoButton,Move,209,205
453141,NoButton,Move,196,220
453150,NoButton,Move,188,230
453158,NoButton,Move,180,239
453165,NoButton,Move,173,250
453172,NoButton,Move,166,261
453179,NoButton,Move,158,272
453188,NoButton,Move,150,284
453195,NoButton,Move,145,295
453201,NoButton,Move,134,312
453209,NoButton,Move,125,328
453215,NoButton,Move,120,339
453224,NoButton,Move,118,344
453231,NoButton,Move,116,349
453238,NoButton,Move,115,351
453244,NoButton,Move,114,353
453252,NoButton,Move,114,353
453259,NoButton,Move,114,354
453275,NoButton,Move,114,353
453279,NoButton,Move,115,349
453288,NoButton,Move,119,339
453297,NoButton,Move,123,330
453304,NoButton,Move,130,313
453311,NoButton,Move,142,285
453318,NoButton,Move,156,254
453325,NoButton,Move,169,223
453333,NoButton,Move,184,182
453342,NoButton,Move,198,156
453348,NoButton,Move,219,108
453354,NoButton,Move,241,63
453362,NoButton,Move,258,32
453369,NoButton,Move,270,6
453376,NoButton,Move,283,-23
453383,NoButton,Move,292,-13
453391,NoButton,Move,297,-10
453400,NoButton,Move,307,-13
453405,NoButton,Move,317,-14
453414,NoButton,Move,330,-20
453419,NoButton,Move,342,-18
453428,NoButton,Move,350,-14
453435,NoButton,Move,360,-12
453441,NoButton,Move,363,-3
453449,NoButton,Move,365,-3
453457,NoButton,Move,366,-2
453683,NoButton,Move,360,7
453690,NoButton,Move,351,16
453697,NoButton,Move,340,29
453703,NoButton,Move,326,51
453710,NoButton,Move,312,68
453717,NoButton,Move,300,83
453725,NoButton,Move,281,108
453733,NoButton,Move,259,143
453739,NoButton,Move,247,166
453747,NoButton,Move,239,182
453754,NoButton,Move,229,202
453761,NoButton,Move,217,228
453769,NoButton,Move,211,243
453776,NoButton,Move,205,258
453783,NoButton,Move,198,280
453791,NoButton,Move,191,300
453798,NoButton,Move,187,312
453806,NoButton,Move,185,321
453813,NoButton,Move,183,333
453820,NoButton,Move,181,347
453827,NoButton,Move,180,358
453835,NoButton,Move,180,367
453843,NoButton,Move,180,374
453850,NoButton,Move,180,377
453856,NoButton,Move,180,381
453864,NoButton,Move,181,384
453871,NoButton,Move,182,390
453878,NoButton,Move,184,393
453885,NoButton,Move,186,397
453892,NoButton,Move,187,400
453900,NoButton,Move,189,402
453907,NoButton,Move,191,404
453915,NoButton,Move,193,405
453922,NoButton,Move,195,405
453929,NoButton,Move,198,405
453936,NoButton,Move,202,402
453943,NoButton,Move,208,395
453951,NoButton,Move,219,378
453958,NoButton,Move,230,353
453964,NoButton,Move,239,330
453972,NoButton,Move,250,292
453980,NoButton,Move,263,249
453988,NoButton,Move,274,208
453994,NoButton,Move,286,155
454002,NoButton,Move,295,117
454010,NoButton,Move,302,72
454016,NoButton,Move,308,33
454024,NoButton,Move,313,-7
454031,NoButton,Move,315,-35
454038,NoButton,Move,316,-23
454045,NoButton,Move,318,-30
454054,NoButton,Move,319,-39
454060,NoButton,Move,325,-34
454068,NoButton,Move,334,-40
454074,NoButton,Move,343,-43
454081,NoButton,Move,353,-33
454089,NoButton,Move,368,-41
454096,NoButton,Move,379,-33
454104,NoButton,Move,387,-27
454113,NoButton,Move,396,-25
454116,NoButton,Move,401,-13
454126,NoButton,Move,405,-11
454133,NoButton,Move,408,-8
454142,NoButton,Move,410,-7
454148,NoButton,Move,413,-6
454155,NoButton,Move,417,-7
454163,NoButton,Move,423,-9
454169,NoButton,Move,429,-7
454177,NoButton,Move,433,-4
454186,NoButton,Move,436,-2
454191,NoButton,Move,441,-3
454198,NoButton,Move,443,-1
454207,NoButton,Move,446,0
454215,NoButton,Move,448,0
454220,NoButton,Move,451,2
454228,NoButton,Move,454,4
454235,NoButton,Move,456,6
454242,NoButton,Move,460,11
454249,NoButton,Move,466,16
454256,NoButton,Move,474,22
454266,NoButton,Move,479,29
454271,NoButton,Move,485,36
454279,NoButton,Move,491,47
454287,NoButton,Move,497,58
454293,NoButton,Move,502,72
454300,NoButton,Move,506,82
454308,NoButton,Move,509,91
454315,NoButton,Move,513,104
454322,NoButton,Move,516,115
454329,NoButton,Move,519,126
454337,NoButton,Move,521,135
454345,NoButton,Move,523,142
454352,NoButton,Move,525,148
454358,NoButton,Move,528,155
454366,NoButton,Move,530,161
454373,NoButton,Move,532,164
454380,NoButton,Move,534,166
454388,NoButton,Move,537,170
454395,NoButton,Move,543,172
454402,NoButton,Move,555,172
454409,NoButton,Move,572,170
454417,NoButton,Move,584,167
454424,NoButton,Move,593,165
454431,NoButton,Move,600,163
454439,NoButton,Move,609,162
454446,NoButton,Move,615,161
454453,NoButton,Move,618,161
454460,NoButton,Move,622,161
454468,NoButton,Move,624,161
454475,NoButton,Move,625,161
454483,NoButton,Move,626,161
454489,NoButton,Move,626,161
454498,NoButton,Move,627,161
454664,NoButton,Move,621,169
454673,NoButton,Move,608,185
454680,NoButton,Move,598,204
454686,NoButton,Move,593,216
454693,NoButton,Move,588,223
454701,NoButton,Move,588,226
454708,NoButton,Move,588,229
454715,NoButton,Move,588,229
454724,NoButton,Move,589,229
454730,NoButton,Move,598,223
454737,NoButton,Move,619,209
454744,NoButton,Move,640,190
454752,NoButton,Move,670,165
454759,NoButton,Move,696,143
454766,NoButton,Move,721,122
454774,NoButton,Move,750,96
454780,NoButton,Move,791,60
454788,NoButton,Move,835,24
454795,NoButton,Move,887,-16
454803,NoButton,Move,934,-36
454810,NoButton,Move,988,-38
454817,NoButton,Move,1036,-26
454826,NoButton,Move,1086,-26
454833,NoButton,Move,1132,-25
454841,NoButton,Move,1165,-15
454846,NoButton,Move,1215,-17
454856,NoButton,Move,1241,-7
454861,NoButton,Move,1267,-3
454868,NoButton,Move,1294,0
454875,NoButton,Move,1313,3
454883,NoButton,Move,1330,10
454891,NoButton,Move,1353,21
454898,NoButton,Move,1371,29
454904,NoButton,Move,1384,36
454912,NoButton,Move,1387,38
454919,NoButton,Move,1397,42
454926,NoButton,Move,1404,47
454934,NoButton,Move,1407,49
454942,NoButton,Move,1408,50
454949,NoButton,Move,1410,51
455269,NoButton,Move,1409,57
455277,NoButton,Move,1405,73
455284,NoButton,Move,1397,88
455290,NoButton,Move,1391,98
455297,NoButton,Move,1383,113
455305,NoButton,Move,1376,130
455311,NoButton,Move,1369,143
455320,NoButton,Move,1365,153
455327,NoButton,Move,1361,159
455334,NoButton,Move,1359,162
455341,NoButton,Move,1358,164
455348,NoButton,Move,1358,167
455357,NoButton,Move,1357,168
455363,NoButton,Move,1356,169
455370,NoButton,Move,1356,171
455378,NoButton,Move,1356,172
455385,NoButton,Move,1356,174
455392,NoButton,Move,1356,176
455400,NoButton,Move,1354,179
455407,NoButton,Move,1354,181
455414,NoButton,Move,1353,182
455422,NoButton,Move,1353,183
455429,NoButton,Move,1353,185
455437,NoButton,Move,1353,185
455443,NoButton,Move,1353,186
455450,NoButton,Move,1353,187
455460,NoButton,Move,1352,188
455463,NoButton,Move,1352,188
455472,NoButton,Move,1351,189
455480,NoButton,Move,1350,189
455486,NoButton,Move,1350,190
455494,NoButton,Move,1349,190
455502,NoButton,Move,1348,191
455509,NoButton,Move,1347,192
455516,NoButton,Move,1344,194
455523,NoButton,Move,1342,196
455532,NoButton,Move,1339,197
455537,NoButton,Move,1337,199
455545,NoButton,Move,1334,201
455552,NoButton,Move,1330,203
455560,NoButton,Move,1328,204
455567,NoButton,Move,1323,206
455575,NoButton,Move,1320,208
455582,NoButton,Move,1316,210
455589,NoButton,Move,1312,212
455596,NoButton,Move,1306,215
455605,NoButton,Move,1302,219
455610,NoButton,Move,1298,221
455618,NoButton,Move,1293,224
455625,NoButton,Move,1290,226
455632,NoButton,Move,1285,229
455642,NoButton,Move,1283,230
455644,NoButton,Move,1281,232
455656,NoButton,Move,1278,233
455663,NoButton,Move,1276,236
455670,NoButton,Move,1275,236
455675,NoButton,Move,1273,238
455684,NoButton,Move,1271,239
455691,NoButton,Move,1270,241
455698,NoButton,Move,1267,243
455705,NoButton,Move,1265,244
455712,NoButton,Move,1263,246
455721,NoButton,Move,1262,247
455728,NoButton,Move,1259,249
455734,NoButton,Move,1258,251
455742,NoButton,Move,1256,252
455749,NoButton,Move,1254,252
455757,NoButton,Move,1254,253
455764,NoButton,Move,1253,254
455771,NoButton,Move,1252,256
455779,NoButton,Move,1249,259
455785,NoButton,Move,1248,262
455792,NoButton,Move,1247,267
455799,NoButton,Move,1246,269
455806,NoButton,Move,1245,271
455815,NoButton,Move,1244,274
455822,NoButton,Move,1244,276
455829,NoButton,Move,1243,278
455837,NoButton,Move,1242,280
455843,NoButton,Move,1241,282
455851,NoButton,Move,1241,283
455858,NoButton,Move,1241,283
455865,NoButton,Move,1241,284
455874,NoButton,Move,1241,284
455882,NoButton,Move,1241,285
455888,NoButton,Move,1241,285
455894,NoButton,Move,1240,286
455900,NoButton,Move,1240,287
456024,NoButton,Move,1240,287
456114,NoButton,Move,1240,287
456122,NoButton,Move,1240,286
456128,NoButton,Move,1240,286
456135,NoButton,Move,1240,285
456143,NoButton,Move,1240,285
456151,NoButton,Move,1240,284
456158,NoButton,Move,1240,282
456165,NoButton,Move,1240,280
456172,NoButton,Move,1240,279
456178,NoButton,Move,1240,278
456188,NoButton,Move,1240,277
456194,NoButton,Move,1240,276
456202,NoButton,Move,1240,276
456208,NoButton,Move,1240,275
456224,NoButton,Move,1240,274
456245,NoButton,Move,1240,274
456257,NoButton,Move,1240,273
456857,Left,Pressed,1240,273
457016,Left,Released,1240,273
457017,Left,Pressed,1240,273
457230,Left,Released,1240,273
457716,NoButton,Move,1236,277
457723,NoButton,Move,1231,283
457731,NoButton,Move,1227,288
457736,NoButton,Move,1224,292
457742,NoButton,Move,1220,296
457749,NoButton,Move,1218,301
457758,NoButton,Move,1214,307
457765,NoButton,Move,1208,316
457772,NoButton,Move,1204,328
457780,NoButton,Move,1199,339
457788,NoButton,Move,1195,348
457795,NoButton,Move,1189,361
457801,NoButton,Move,1183,379
457807,NoButton,Move,1174,399
457817,NoButton,Move,1170,410
457824,NoButton,Move,1165,421
457832,NoButton,Move,1159,435
457837,NoButton,Move,1154,452
457845,NoButton,Move,1150,463
457852,NoButton,Move,1148,472
457860,NoButton,Move,1146,479
457867,NoButton,Move,1144,490
457874,NoButton,Move,1141,502
457881,NoButton,Move,1138,516
457888,NoButton,Move,1136,525
