client timestamp,button,state,x,y
1604,NoButton,Move,1421,770
1699,NoButton,Move,1421,770
1709,NoButton,Move,1421,768
1714,NoButton,Move,1421,767
1724,NoButton,Move,1421,765
1734,NoButton,Move,1421,764
1739,NoButton,Move,1421,762
1749,NoButton,Move,1421,761
1759,NoButton,Move,1421,760
1859,NoButton,Move,1421,759
1874,NoButton,Move,1421,759
1894,NoButton,Move,1421,758
1899,NoButton,Move,1421,758
1909,NoButton,Move,1420,757
1914,NoButton,Move,1420,756
1934,NoButton,Move,1420,756
2114,NoButton,Move,1420,756
2124,NoButton,Move,1420,756
2134,NoButton,Move,1420,757
2139,NoButton,Move,1420,759
2149,NoButton,Move,1421,762
2154,NoButton,Move,1422,763
2165,NoButton,Move,1424,764
2180,NoButton,Move,1424,765
2189,NoButton,Move,1424,766
2195,NoButton,Move,1424,766
2295,NoButton,Move,1424,766
2302,NoButton,Move,1424,766
2307,NoButton,Move,1424,765
2332,NoButton,Move,1424,764
2347,NoButton,Move,1424,762
2357,NoButton,Move,1423,762
2383,NoButton,Move,1423,761
2391,NoButton,Move,1423,761
2443,Left,Pressed,1423,761
2573,Left,Released,1423,761
3268,NoButton,Move,1423,760
3278,NoButton,Move,1423,759
3283,NoButton,Move,1422,759
3293,NoButton,Move,1422,757
3303,NoButton,Move,1422,753
3308,NoButton,Move,1421,748
3319,NoButton,Move,1421,739
3323,NoButton,Move,1419,724
3333,NoButton,Move,1419,710
3343,NoButton,Move,1419,694
3348,NoButton,Move,1419,672
3358,NoButton,Move,1419,645
3363,NoButton,Move,1430,599
3373,NoButton,Move,1439,556
3383,NoButton,Move,1455,505
3388,NoButton,Move,1480,439
3398,NoButton,Move,1503,381
3403,NoButton,Move,1524,319
3413,NoButton,Move,1548,269
3423,NoButton,Move,1572,219
3428,NoButton,Move,1595,176
3436,NoButton,Move,1616,139
3446,NoButton,Move,1633,97
3451,NoButton,Move,1648,68
3463,NoButton,Move,1654,56
3471,NoButton,Move,1656,45
3476,NoButton,Move,1660,35
3486,NoButton,Move,1661,29
3491,NoButton,Move,1661,26
3501,NoButton,Move,1661,22
3511,NoButton,Move,1661,19
3516,NoButton,Move,1661,19
3526,NoButton,Move,1661,17
3551,NoButton,Move,1661,16
3596,NoButton,Move,1660,16
3611,NoButton,Move,1660,16
3621,NoButton,Move,1657,17
3631,NoButton,Move,1655,21
3636,NoButton,Move,1654,29
3646,NoButton,Move,1652,32
3651,NoButton,Move,1650,41
3661,NoButton,Move,1648,47
3671,NoButton,Move,1646,55
3676,NoButton,Move,1645,61
3686,NoButton,Move,1645,68
3691,NoButton,Move,1643,76
3701,NoButton,Move,1642,82
3711,NoButton,Move,1642,86
3716,NoButton,Move,1641,93
3726,NoButton,Move,1640,99
3731,NoButton,Move,1640,108
3741,NoButton,Move,1640,114
3746,NoButton,Move,1640,122
3756,NoButton,Move,1640,129
3766,NoButton,Move,1640,134
3771,NoButton,Move,1640,140
3781,NoButton,Move,1640,145
3786,NoButton,Move,1643,151
3796,NoButton,Move,1644,157
3806,NoButton,Move,1648,165
3811,NoButton,Move,1650,174
3821,NoButton,Move,1653,181
3826,NoButton,Move,1655,184
3836,NoButton,Move,1656,186
3846,NoButton,Move,1657,187
3851,NoButton,Move,1657,189
3861,NoButton,Move,1657,189
3869,NoButton,Move,1658,191
3874,NoButton,Move,1658,191
4079,NoButton,Move,1658,190
4087,NoButton,Move,1658,186
4092,NoButton,Move,1658,185
4102,NoButton,Move,1657,183
4107,NoButton,Move,1656,182
4119,NoButton,Move,1655,181
4127,NoButton,Move,1653,178
4132,NoButton,Move,1653,176
4142,NoButton,Move,1652,174
4147,NoButton,Move,1651,173
4157,NoButton,Move,1650,171
4167,NoButton,Move,1649,170
4172,NoButton,Move,1648,169
4182,NoButton,Move,1648,168
4187,NoButton,Move,1647,168
4207,NoButton,Move,1647,168
4239,NoButton,Move,1646,168
4254,NoButton,Move,1644,168
4262,NoButton,Move,1644,168
4270,NoButton,Move,1642,168
4278,NoButton,Move,1640,168
4286,NoButton,Move,1640,168
4294,NoButton,Move,1639,168
4302,NoButton,Move,1638,168
4550,NoButton,Move,1637,168
4558,NoButton,Move,1646,178
4566,NoButton,Move,1648,182
4574,NoButton,Move,1652,188
4583,NoButton,Move,1653,192
4591,NoButton,Move,1656,202
4599,NoButton,Move,1658,207
4607,NoButton,Move,1659,217
4615,NoButton,Move,1661,225
4623,NoButton,Move,1661,232
4631,NoButton,Move,1661,239
4639,NoButton,Move,1661,245
4647,NoButton,Move,1661,250
4655,NoButton,Move,1660,254
4671,NoButton,Move,1659,255
4679,NoButton,Move,1659,258
4695,NoButton,Move,1658,258
4839,NoButton,Move,1658,258
4847,NoButton,Move,1655,256
4855,NoButton,Move,1654,256
4863,NoButton,Move,1652,254
4871,NoButton,Move,1651,252
4879,NoButton,Move,1648,251
4887,NoButton,Move,1647,250
4895,NoButton,Move,1645,250
4903,NoButton,Move,1643,248
4911,NoButton,Move,1642,247
4919,NoButton,Move,1641,246
4927,NoButton,Move,1639,245
4935,NoButton,Move,1637,244
4943,NoButton,Move,1636,243
4951,NoButton,Move,1634,243
4959,NoButton,Move,1634,243
4967,NoButton,Move,1633,241
4975,NoButton,Move,1632,241
4983,NoButton,Move,1631,240
4991,NoButton,Move,1630,239
4999,NoButton,Move,1630,238
5007,NoButton,Move,1627,235
5023,NoButton,Move,1627,235
5031,NoButton,Move,1626,234
5039,NoButton,Move,1625,231
5047,NoButton,Move,1624,229
5055,NoButton,Move,1623,227
5063,NoButton,Move,1623,225
5071,NoButton,Move,1623,224
5079,NoButton,Move,1622,221
5087,NoButton,Move,1622,219
5095,NoButton,Move,1620,218
5103,NoButton,Move,1620,216
5111,NoButton,Move,1620,214
5119,NoButton,Move,1619,213
5319,NoButton,Move,1618,212
5327,NoButton,Move,1615,213
5335,NoButton,Move,1612,214
5343,NoButton,Move,1611,216
5351,NoButton,Move,1607,217
5359,NoButton,Move,1604,218
5367,NoButton,Move,1598,219
5375,NoButton,Move,1595,221
5383,NoButton,Move,1590,223
5391,NoButton,Move,1586,223
5399,NoButton,Move,1583,226
5407,NoButton,Move,1578,228
5415,NoButton,Move,1572,230
5423,NoButton,Move,1568,231
5431,NoButton,Move,1560,232
5439,NoButton,Move,1553,233
5447,NoButton,Move,1544,233
5455,NoButton,Move,1533,233
5463,NoButton,Move,1524,233
5471,NoButton,Move,1513,233
5479,NoButton,Move,1501,233
5495,NoButton,Move,1478,233
5503,NoButton,Move,1464,233
5511,NoButton,Move,1445,235
5519,NoButton,Move,1425,238
5527,NoButton,Move,1388,243
5535,NoButton,Move,1347,254
5543,NoButton,Move,1313,274
5551,NoButton,Move,1268,294
5559,NoButton,Move,1236,313
5567,NoButton,Move,1193,343
5575,NoButton,Move,1155,369
5583,NoButton,Move,1126,396
5591,NoButton,Move,1102,420
5599,NoButton,Move,1072,445
5607,NoButton,Move,1057,459
5615,NoButton,Move,1039,475
5623,NoButton,Move,1031,484
5631,NoButton,Move,1025,493
5639,NoButton,Move,1018,501
5648,NoButton,Move,1013,507
5655,NoButton,Move,1008,515
5663,NoButton,Move,1005,521
5671,NoButton,Move,1004,525
5679,NoButton,Move,1003,527
5687,NoButton,Move,1003,530
5695,NoButton,Move,1003,532
5703,NoButton,Move,1003,536
5712,NoButton,Move,1003,538
5719,NoButton,Move,1003,542
5727,NoButton,Move,1003,545
5735,NoButton,Move,1003,548
5743,NoButton,Move,1003,550
5751,NoButton,Move,1003,553
5759,NoButton,Move,1003,556
5768,NoButton,Move,1003,561
5775,NoButton,Move,1001,573
5783,NoButton,Move,999,581
5791,NoButton,Move,997,591
5799,NoButton,Move,996,597
5807,NoButton,Move,996,602
5815,NoButton,Move,994,606
5823,NoButton,Move,993,609
5832,NoButton,Move,993,610
5839,NoButton,Move,993,611
5847,NoButton,Move,993,611
5855,NoButton,Move,993,612
5927,NoButton,Move,993,613
5935,NoButton,Move,993,614
5943,NoButton,Move,993,615
5984,NoButton,Move,993,615
5992,NoButton,Move,992,617
6000,NoButton,Move,991,619
6016,NoButton,Move,991,625
6023,NoButton,Move,991,628
6031,NoButton,Move,991,631
6039,NoButton,Move,990,635
6047,NoButton,Move,989,637
6055,NoButton,Move,988,638
6063,NoButton,Move,988,639
6071,NoButton,Move,988,639
6080,NoButton,Move,988,640
6272,Left,Pressed,988,640
6391,Left,Released,988,640
6575,NoButton,Move,988,641
6582,NoButton,Move,980,642
6590,NoButton,Move,976,644
6598,NoButton,Move,956,651
6607,NoButton,Move,944,656
6614,NoButton,Move,930,660
6622,NoButton,Move,921,663
6630,NoButton,Move,912,665
6638,NoButton,Move,906,667
6646,NoButton,Move,901,669
6654,NoButton,Move,895,669
6662,NoButton,Move,892,670
6672,NoButton,Move,890,670
6679,NoButton,Move,887,670
6686,NoButton,Move,887,670
6695,NoButton,Move,884,669
6703,NoButton,Move,883,669
6711,NoButton,Move,881,666
6719,NoButton,Move,878,661
6728,NoButton,Move,876,653
6736,NoButton,Move,871,639
6743,NoButton,Move,866,627
6751,NoButton,Move,863,618
6759,NoButton,Move,858,606
6767,NoButton,Move,854,595
6775,NoButton,Move,850,586
6783,NoButton,Move,847,580
6792,NoButton,Move,844,576
6799,NoButton,Move,839,570
6807,NoButton,Move,836,567
6815,NoButton,Move,835,566
6823,NoButton,Move,834,565
6904,NoButton,Move,834,565
6912,NoButton,Move,833,565
6919,NoButton,Move,831,565
6935,NoButton,Move,830,565
6959,NoButton,Move,830,565
7023,Left,Pressed,830,565
7144,Left,Released,830,565
7199,NoButton,Move,829,565
7207,NoButton,Move,829,563
7215,NoButton,Move,829,560
7224,NoButton,Move,829,557
7232,NoButton,Move,829,553
7239,NoButton,Move,829,549
7247,NoButton,Move,829,541
7255,NoButton,Move,830,533
7263,NoButton,Move,832,523
7271,NoButton,Move,838,511
7279,NoButton,Move,843,500
7288,NoButton,Move,848,489
7296,NoButton,Move,859,474
7303,NoButton,Move,868,453
7311,NoButton,Move,884,429
7319,NoButton,Move,906,403
7327,NoButton,Move,934,370
7335,NoButton,Move,960,346
7344,NoButton,Move,988,325
7352,NoButton,Move,1017,310
7359,NoButton,Move,1041,302
7366,NoButton,Move,1066,294
7374,NoButton,Move,1087,290
7382,NoButton,Move,1104,285
7390,NoButton,Move,1117,283
7398,NoButton,Move,1131,278
7407,NoButton,Move,1141,277
7415,NoButton,Move,1146,276
7422,NoButton,Move,1148,276
7488,NoButton,Move,1149,276
7496,NoButton,Move,1151,276
7512,NoButton,Move,1154,283
7519,NoButton,Move,1156,287
7527,NoButton,Move,1158,293
7535,NoButton,Move,1158,296
7543,NoButton,Move,1159,300
7551,NoButton,Move,1161,307
7559,NoButton,Move,1163,317
7568,NoButton,Move,1166,329
7576,NoButton,Move,1168,340
7583,NoButton,Move,1172,350
7591,NoButton,Move,1175,359
7599,NoButton,Move,1177,365
7607,NoButton,Move,1178,368
7615,NoButton,Move,1181,373
7624,NoButton,Move,1182,374
7632,NoButton,Move,1185,376
7640,NoButton,Move,1189,378
7647,NoButton,Move,1191,378
7655,NoButton,Move,1194,380
7663,NoButton,Move,1194,380
7671,NoButton,Move,1195,380
7679,NoButton,Move,1197,380
7688,NoButton,Move,1200,380
7696,NoButton,Move,1205,380
7704,NoButton,Move,1211,376
7711,NoButton,Move,1214,373
7718,NoButton,Move,1222,366
7726,NoButton,Move,1228,362
7734,NoButton,Move,1234,356
7743,NoButton,Move,1238,352
7752,NoButton,Move,1239,350
7760,NoButton,Move,1240,349
7766,NoButton,Move,1241,347
7774,NoButton,Move,1241,347
7782,NoButton,Move,1241,345
7790,NoButton,Move,1241,344
7798,NoButton,Move,1241,344
7807,NoButton,Move,1241,342
7816,NoButton,Move,1241,341
7831,NoButton,Move,1241,341
7839,NoButton,Move,1238,341
7847,NoButton,Move,1237,341
7855,NoButton,Move,1235,341
7864,NoButton,Move,1234,341
7872,NoButton,Move,1232,341
7879,NoButton,Move,1232,341
7887,NoButton,Move,1231,341
7895,NoButton,Move,1229,341
7903,NoButton,Move,1229,341
7911,NoButton,Move,1228,341
7935,NoButton,Move,1227,341
7943,NoButton,Move,1226,341
7951,NoButton,Move,1226,341
7959,NoButton,Move,1225,342
7968,NoButton,Move,1223,342
7976,NoButton,Move,1218,344
7984,NoButton,Move,1214,345
7991,NoButton,Move,1213,346
7999,NoButton,Move,1212,346
8015,NoButton,Move,1211,346
8159,Left,Pressed,1211,346
8272,Left,Released,1211,346
8848,NoButton,Move,1211,345
8856,NoButton,Move,1211,344
8863,NoButton,Move,1211,343
8871,NoButton,Move,1211,342
8879,NoButton,Move,1211,341
8887,NoButton,Move,1211,339
8896,NoButton,Move,1211,339
8912,NoButton,Move,1211,338
8919,NoButton,Move,1211,337
9240,NoButton,Move,1210,336
9376,NoButton,Move,1210,336
9383,NoButton,Move,1209,336
9518,NoButton,Move,1208,336
9528,NoButton,Move,1208,337
9536,NoButton,Move,1208,338
9544,NoButton,Move,1207,340
9551,NoButton,Move,1207,341
9559,NoButton,Move,1206,342
9566,NoButton,Move,1206,343
9584,NoButton,Move,1206,344
9760,NoButton,Move,1206,345
10127,NoButton,Move,1206,345
10136,NoButton,Move,1205,344
10144,NoButton,Move,1205,343
10160,NoButton,Move,1205,341
10167,NoButton,Move,1204,341
10175,NoButton,Move,1204,340
10183,NoButton,Move,1204,340
10192,NoButton,Move,1204,339
10455,NoButton,Move,1204,338
10464,NoButton,Move,1204,337
10472,NoButton,Move,1204,337
10479,NoButton,Move,1204,336
10487,NoButton,Move,1204,334
10496,NoButton,Move,1204,334
10504,NoButton,Move,1204,332
10512,NoButton,Move,1204,331
10520,NoButton,Move,1204,329
10528,NoButton,Move,1204,328
10535,NoButton,Move,1204,326
10543,NoButton,Move,1204,326
10552,NoButton,Move,1204,325
10560,NoButton,Move,1204,323
10592,NoButton,Move,1204,323
10639,NoButton,Move,1204,321
11047,NoButton,Move,1204,321
11152,NoButton,Move,1204,321
11208,NoButton,Move,1205,321
11216,NoButton,Move,1206,321
11224,NoButton,Move,1206,322
11232,NoButton,Move,1206,324
11240,NoButton,Move,1206,328
11247,NoButton,Move,1206,332
11256,NoButton,Move,1206,335
11264,NoButton,Move,1208,339
11272,NoButton,Move,1208,342
11280,NoButton,Move,1209,345
11288,NoButton,Move,1209,348
11296,NoButton,Move,1210,352
11304,NoButton,Move,1211,357
11311,NoButton,Move,1213,366
11320,NoButton,Move,1214,372
11328,NoButton,Move,1216,377
11336,NoButton,Move,1216,386
11344,NoButton,Move,1217,390
11352,NoButton,Move,1218,394
11360,NoButton,Move,1218,397
11368,NoButton,Move,1219,399
11376,NoButton,Move,1219,399
11576,NoButton,Move,1219,399
11672,NoButton,Move,1219,399
11704,NoButton,Move,1219,398
11712,NoButton,Move,1219,397
11720,NoButton,Move,1219,395
11728,NoButton,Move,1219,392
11736,NoButton,Move,1219,390
11743,NoButton,Move,1219,388
11751,NoButton,Move,1219,386
11759,NoButton,Move,1219,385
11767,NoButton,Move,1219,383
11775,NoButton,Move,1219,381
11783,NoButton,Move,1219,380
11791,NoButton,Move,1219,379
11799,NoButton,Move,1219,378
11807,NoButton,Move,1219,378
11815,NoButton,Move,1219,377
11823,NoButton,Move,1219,375
11832,NoButton,Move,1221,374
11944,NoButton,Move,1221,372
11952,NoButton,Move,1221,368
11960,NoButton,Move,1221,365
11968,NoButton,Move,1222,360
11976,NoButton,Move,1222,355
11984,NoButton,Move,1223,349
11992,NoButton,Move,1224,345
12000,NoButton,Move,1226,326
12008,NoButton,Move,1227,317
12016,NoButton,Move,1228,307
12024,NoButton,Move,1229,300
12032,NoButton,Move,1231,291
12040,NoButton,Move,1231,281
12048,NoButton,Move,1231,276
12056,NoButton,Move,1231,268
12064,NoButton,Move,1231,262
12072,NoButton,Move,1231,256
12080,NoButton,Move,1231,249
12088,NoButton,Move,1231,242
12096,NoButton,Move,1231,234
12103,NoButton,Move,1231,228
12112,NoButton,Move,1231,220
12119,NoButton,Move,1232,213
12127,NoButton,Move,1232,206
12135,NoButton,Move,1232,198
12143,NoButton,Move,1232,190
12151,NoButton,Move,1232,182
12159,NoButton,Move,1232,171
12167,NoButton,Move,1232,162
12175,NoButton,Move,1232,151
12183,NoButton,Move,1232,139
12191,NoButton,Move,1232,127
12199,NoButton,Move,1233,111
12208,NoButton,Move,1237,97
12216,NoButton,Move,1238,83
12224,NoButton,Move,1239,69
12232,NoButton,Move,1244,56
12240,NoButton,Move,1245,44
12248,NoButton,Move,1246,30
12256,NoButton,Move,1249,18
12264,NoButton,Move,1250,10
12272,NoButton,Move,1254,3
12280,NoButton,Move,1258,-8
12288,NoButton,Move,1261,-10
12296,NoButton,Move,1264,-8
12304,NoButton,Move,1267,-10
12312,NoButton,Move,1272,-11
12320,NoButton,Move,1276,-12
12328,NoButton,Move,1278,-11
12336,NoButton,Move,1281,-5
12344,NoButton,Move,1283,-11
12352,NoButton,Move,1286,-9
12360,NoButton,Move,1287,-7
12368,NoButton,Move,1292,-9
12376,NoButton,Move,1295,-7
12384,NoButton,Move,1299,-8
12392,NoButton,Move,1303,-8
12400,NoButton,Move,1307,-8
12408,NoButton,Move,1312,-9
12416,NoButton,Move,1315,-6
12424,NoButton,Move,1317,-4
12432,NoButton,Move,1320,-6
12440,NoButton,Move,1322,-3
12448,NoButton,Move,1324,-5
12456,NoButton,Move,1325,-2
12464,NoButton,Move,1326,-2
12472,NoButton,Move,1327,-1
12480,NoButton,Move,1327,-1
12488,NoButton,Move,1327,-1
12504,NoButton,Move,1327,0
12624,NoButton,Move,1328,-1
12648,NoButton,Move,1328,0
12728,NoButton,Move,1329,0
12736,NoButton,Move,1330,-1
12744,NoButton,Move,1331,0
12768,NoButton,Move,1331,0
12776,NoButton,Move,1332,0
12895,NoButton,Move,1332,0
12911,NoButton,Move,1333,0
12919,NoButton,Move,1334,0
12927,NoButton,Move,1335,0
12943,NoButton,Move,1335,1
12951,NoButton,Move,1335,1
12960,NoButton,Move,1335,2
12976,NoButton,Move,1335,2
12984,NoButton,Move,1335,4
12992,NoButton,Move,1335,5
13008,NoButton,Move,1335,5
13016,NoButton,Move,1335,7
13024,NoButton,Move,1335,8
13032,NoButton,Move,1335,9
13040,NoButton,Move,1335,10
13048,NoButton,Move,1335,11
13064,NoButton,Move,1335,12
13072,NoButton,Move,1335,13
13080,NoButton,Move,1335,13
13096,NoButton,Move,1335,15
13112,NoButton,Move,1335,16
13240,NoButton,Move,1335,16
13247,NoButton,Move,1335,17
13255,NoButton,Move,1335,18
13263,NoButton,Move,1335,19
13279,NoButton,Move,1335,19
13287,NoButton,Move,1335,20
13295,NoButton,Move,1335,20
13311,NoButton,Move,1335,22
13319,NoButton,Move,1335,23
13327,NoButton,Move,1335,23
13344,NoButton,Move,1335,25
13352,NoButton,Move,1335,25
13360,NoButton,Move,1335,26
13368,NoButton,Move,1335,26
13440,NoButton,Move,1335,28
13448,NoButton,Move,1335,28
13456,NoButton,Move,1334,29
13464,NoButton,Move,1333,32
13472,NoButton,Move,1333,32
13480,NoButton,Move,1332,34
13488,NoButton,Move,1331,36
13496,NoButton,Move,1331,38
13504,NoButton,Move,1331,40
13512,NoButton,Move,1331,43
13520,NoButton,Move,1331,44
13528,NoButton,Move,1331,48
13536,NoButton,Move,1330,51
13544,NoButton,Move,1328,56
13552,NoButton,Move,1327,59
13560,NoButton,Move,1326,62
13568,NoButton,Move,1326,64
13576,NoButton,Move,1326,66
13584,NoButton,Move,1324,70
13592,NoButton,Move,1323,72
13600,NoButton,Move,1323,74
13608,NoButton,Move,1323,75
13616,NoButton,Move,1323,76
13624,NoButton,Move,1323,78
13632,NoButton,Move,1322,80
13640,NoButton,Move,1322,81
13656,NoButton,Move,1321,82
13953,NoButton,Move,1321,82
13976,NoButton,Move,1321,82
14344,NoButton,Move,1321,82
14352,NoButton,Move,1321,82
14359,NoButton,Move,1321,82
14367,NoButton,Move,1322,82
14375,NoButton,Move,1322,83
14383,NoButton,Move,1323,83
14391,NoButton,Move,1323,83
14400,NoButton,Move,1324,84
14407,NoButton,Move,1325,85
14415,NoButton,Move,1327,86
14431,NoButton,Move,1327,87
14455,NoButton,Move,1328,87
14464,NoButton,Move,1328,87
14504,NoButton,Move,1329,87
14544,NoButton,Move,1329,87
14552,NoButton,Move,1330,86
14561,NoButton,Move,1330,86
14568,NoButton,Move,1331,85
14576,NoButton,Move,1331,84
14872,NoButton,Move,1331,83
14881,NoButton,Move,1332,83
14896,NoButton,Move,1333,83
14904,NoButton,Move,1334,83
14912,NoButton,Move,1336,83
14920,NoButton,Move,1338,83
14928,NoButton,Move,1339,83
14937,NoButton,Move,1341,83
14944,NoButton,Move,1342,83
14952,NoButton,Move,1344,83
14960,NoButton,Move,1347,83
14968,NoButton,Move,1349,83
14976,NoButton,Move,1351,83
14984,NoButton,Move,1352,83
14992,NoButton,Move,1355,83
15001,NoButton,Move,1359,83
15008,NoButton,Move,1363,83
15016,NoButton,Move,1366,83
15024,NoButton,Move,1371,83
15032,NoButton,Move,1375,83
15040,NoButton,Move,1378,83
15048,NoButton,Move,1382,83
15057,NoButton,Move,1390,83
15064,NoButton,Move,1396,83
15072,NoButton,Move,1400,83
15080,NoButton,Move,1404,83
15088,NoButton,Move,1409,82
15096,NoButton,Move,1411,82
15104,NoButton,Move,1411,80
15112,NoButton,Move,1414,80
15121,NoButton,Move,1415,79
15127,NoButton,Move,1419,77
15135,NoButton,Move,1422,76
15143,NoButton,Move,1423,75
15152,NoButton,Move,1426,74
15159,NoButton,Move,1427,74
15167,NoButton,Move,1429,73
15176,NoButton,Move,1429,73
15184,NoButton,Move,1430,73
15191,NoButton,Move,1432,73
15207,NoButton,Move,1432,73
15216,NoButton,Move,1433,73
15224,NoButton,Move,1433,73
15233,NoButton,Move,1435,73
15240,NoButton,Move,1435,73
15264,NoButton,Move,1435,75
15272,NoButton,Move,1435,76
15281,NoButton,Move,1435,78
15288,NoButton,Move,1435,79
15296,NoButton,Move,1435,81
15304,NoButton,Move,1435,82
15312,NoButton,Move,1435,84
15320,NoButton,Move,1435,85
15328,NoButton,Move,1434,87
15337,NoButton,Move,1434,88
15345,NoButton,Move,1433,89
15360,NoButton,Move,1432,90
15368,NoButton,Move,1431,92
15376,NoButton,Move,1428,93
15384,NoButton,Move,1425,95
15393,NoButton,Move,1424,96
15400,NoButton,Move,1422,96
15408,NoButton,Move,1419,99
15416,NoButton,Move,1419,99
15432,NoButton,Move,1418,99
15464,NoButton,Move,1418,99
15481,NoButton,Move,1417,99
15496,NoButton,Move,1416,99
15503,NoButton,Move,1414,99
15511,NoButton,Move,1414,99
15519,NoButton,Move,1412,99
15528,NoButton,Move,1411,98
15560,NoButton,Move,1411,98
15583,NoButton,Move,1410,98
15592,NoButton,Move,1410,100
15600,NoButton,Move,1410,103
15609,NoButton,Move,1410,104
15617,NoButton,Move,1410,106
15624,NoButton,Move,1410,107
15632,NoButton,Move,1410,108
15640,NoButton,Move,1411,109
15648,NoButton,Move,1411,109
15656,NoButton,Move,1411,111
15664,NoButton,Move,1411,113
15673,NoButton,Move,1411,117
15681,NoButton,Move,1411,121
15688,NoButton,Move,1411,125
15696,NoButton,Move,1411,131
15704,NoButton,Move,1411,141
15712,NoButton,Move,1411,146
15720,NoButton,Move,1409,150
15729,NoButton,Move,1408,154
15737,NoButton,Move,1407,157
15744,NoButton,Move,1406,157
15752,NoButton,Move,1406,157
15760,NoButton,Move,1404,158
15776,NoButton,Move,1403,158
15785,NoButton,Move,1402,158
15793,NoButton,Move,1401,158
15800,NoButton,Move,1400,158
15808,NoButton,Move,1399,158
15816,NoButton,Move,1398,158
15824,NoButton,Move,1398,158
15832,NoButton,Move,1397,158
15840,NoButton,Move,1396,158
15849,NoButton,Move,1395,158
15857,NoButton,Move,1394,158
15863,NoButton,Move,1393,158
15872,NoButton,Move,1392,158
15879,NoButton,Move,1390,158
15887,NoButton,Move,1387,158
15895,NoButton,Move,1386,158
15904,NoButton,Move,1385,158
15912,NoButton,Move,1384,158
15919,NoButton,Move,1382,158
15927,NoButton,Move,1382,158
15943,NoButton,Move,1381,158
15960,NoButton,Move,1379,158
15968,NoButton,Move,1378,158
15976,NoButton,Move,1377,158
15984,NoButton,Move,1375,158
15992,NoButton,Move,1375,158
16000,NoButton,Move,1373,158
16009,NoButton,Move,1372,158
16017,NoButton,Move,1369,158
16025,NoButton,Move,1368,158
16032,NoButton,Move,1366,158
16040,NoButton,Move,1365,158
16048,NoButton,Move,1363,158
16056,NoButton,Move,1362,158
16064,NoButton,Move,1359,158
16073,NoButton,Move,1358,159
16081,NoButton,Move,1358,160
16088,NoButton,Move,1355,162
16096,NoButton,Move,1355,163
16104,NoButton,Move,1354,164
16112,NoButton,Move,1353,166
16120,NoButton,Move,1352,167
16129,NoButton,Move,1352,169
16137,NoButton,Move,1351,170
16145,NoButton,Move,1350,171
16152,NoButton,Move,1349,172
16160,NoButton,Move,1349,172
16176,NoButton,Move,1348,173
16185,NoButton,Move,1347,174
16193,NoButton,Move,1347,174
16201,NoButton,Move,1346,175
16208,NoButton,Move,1346,176
16216,NoButton,Move,1345,176
16223,NoButton,Move,1344,178
16231,NoButton,Move,1343,179
16239,NoButton,Move,1342,181
16248,NoButton,Move,1342,183
16256,NoButton,Move,1340,184
