client timestamp,button,state,x,y
1879,NoButton,Move,1126,468
1889,NoButton,Move,1124,465
1894,NoButton,Move,1120,462
1904,NoButton,Move,1117,459
1909,NoButton,Move,1112,456
1919,NoButton,Move,1107,453
1929,NoButton,Move,1101,450
1934,NoButton,Move,1097,447
1944,NoButton,Move,1092,443
1949,NoButton,Move,1087,441
1959,NoButton,Move,1083,439
1969,NoButton,Move,1076,438
1974,NoButton,Move,1073,437
1984,NoButton,Move,1070,436
1989,NoButton,Move,1066,435
1999,NoButton,Move,1062,434
2004,NoButton,Move,1058,434
2014,NoButton,Move,1055,434
2024,NoButton,Move,1053,434
2069,NoButton,Move,1052,434
2271,NoButton,Move,1052,434
2281,NoButton,Move,1052,437
2286,NoButton,Move,1052,440
2297,NoButton,Move,1052,445
2301,NoButton,Move,1051,452
2311,NoButton,Move,1050,460
2319,NoButton,Move,1048,468
2328,NoButton,Move,1046,478
2333,NoButton,Move,1044,489
2343,NoButton,Move,1042,501
2348,NoButton,Move,1038,514
2359,NoButton,Move,1036,528
2368,NoButton,Move,1033,540
2377,NoButton,Move,1028,552
2383,NoButton,Move,1025,563
2388,NoButton,Move,1021,573
2398,NoButton,Move,1016,583
2408,NoButton,Move,1013,591
2413,NoButton,Move,1010,598
2423,NoButton,Move,1006,605
2428,NoButton,Move,1003,611
2438,NoButton,Move,1001,616
2448,NoButton,Move,1000,619
2453,NoButton,Move,999,622
2463,NoButton,Move,998,624
2468,NoButton,Move,997,625
2478,NoButton,Move,996,626
2508,NoButton,Move,995,627
2528,NoButton,Move,995,628
2543,NoButton,Move,994,630
2558,NoButton,Move,994,631
2623,NoButton,Move,994,631
2649,NoButton,Move,994,632
2654,NoButton,Move,994,633
2664,NoButton,Move,994,633
2669,NoButton,Move,994,635
2679,NoButton,Move,994,636
2689,NoButton,Move,995,639
2694,NoButton,Move,995,641
2704,NoButton,Move,995,644
2709,NoButton,Move,995,647
2719,NoButton,Move,995,649
2729,NoButton,Move,995,650
2734,NoButton,Move,995,651
2744,NoButton,Move,995,652
2829,NoButton,Move,995,653
2864,NoButton,Move,995,653
2879,NoButton,Move,995,652
2889,NoButton,Move,995,652
2894,NoButton,Move,995,651
2904,NoButton,Move,995,651
2909,NoButton,Move,995,650
2919,NoButton,Move,995,650
2929,NoButton,Move,995,648
2934,NoButton,Move,995,648
2940,NoButton,Move,995,647
2953,NoButton,Move,995,645
2960,NoButton,Move,995,644
2965,NoButton,Move,995,644
2975,NoButton,Move,995,642
2985,NoButton,Move,995,642
2990,NoButton,Move,995,641
3005,NoButton,Move,995,641
3016,NoButton,Move,995,640
3041,NoButton,Move,995,639
3046,NoButton,Move,995,639
3151,Left,Pressed,995,639
3256,Left,Released,995,639
3582,NoButton,Move,995,638
4012,NoButton,Move,995,638
4032,NoButton,Move,996,640
4047,NoButton,Move,996,640
4052,NoButton,Move,996,642
4062,NoButton,Move,996,643
4077,NoButton,Move,997,644
4087,NoButton,Move,998,646
4092,NoButton,Move,998,647
4112,NoButton,Move,998,648
4129,NoButton,Move,999,649
4134,NoButton,Move,1000,649
4149,NoButton,Move,1001,649
4159,NoButton,Move,1003,649
4164,NoButton,Move,1006,649
4174,NoButton,Move,1008,649
4184,NoButton,Move,1011,647
4189,NoButton,Move,1015,645
4199,NoButton,Move,1019,641
4204,NoButton,Move,1022,636
4214,NoButton,Move,1028,629
4224,NoButton,Move,1034,622
4229,NoButton,Move,1041,612
4239,NoButton,Move,1047,600
4244,NoButton,Move,1053,588
4254,NoButton,Move,1059,574
4264,NoButton,Move,1067,556
4269,NoButton,Move,1074,539
4279,NoButton,Move,1080,524
4284,NoButton,Move,1085,508
4304,NoButton,Move,1092,483
4309,NoButton,Move,1093,472
4319,NoButton,Move,1094,462
4324,NoButton,Move,1094,454
4334,NoButton,Move,1094,446
4344,NoButton,Move,1094,439
4349,NoButton,Move,1094,432
4361,NoButton,Move,1095,427
4368,NoButton,Move,1096,422
4373,NoButton,Move,1096,418
4383,NoButton,Move,1098,413
4388,NoButton,Move,1100,409
4399,NoButton,Move,1102,404
4409,NoButton,Move,1105,400
4414,NoButton,Move,1107,395
4424,NoButton,Move,1109,390
4429,NoButton,Move,1112,386
4439,NoButton,Move,1114,382
4449,NoButton,Move,1115,380
4454,NoButton,Move,1118,378
4464,NoButton,Move,1119,376
4469,NoButton,Move,1120,375
4479,NoButton,Move,1122,374
4489,NoButton,Move,1123,373
4494,NoButton,Move,1125,372
4504,NoButton,Move,1126,372
4509,NoButton,Move,1127,371
4519,NoButton,Move,1129,370
4534,NoButton,Move,1130,370
4544,NoButton,Move,1131,370
4549,NoButton,Move,1131,370
4561,NoButton,Move,1132,370
4569,NoButton,Move,1132,370
4574,NoButton,Move,1133,370
4584,NoButton,Move,1133,370
4589,NoButton,Move,1135,370
4599,NoButton,Move,1136,370
4609,NoButton,Move,1139,371
4617,NoButton,Move,1141,372
4623,NoButton,Move,1145,374
4638,NoButton,Move,1150,377
4648,NoButton,Move,1152,379
4653,NoButton,Move,1155,380
4663,NoButton,Move,1157,382
4668,NoButton,Move,1158,382
4678,NoButton,Move,1159,383
4688,NoButton,Move,1159,383
4693,NoButton,Move,1161,383
4718,NoButton,Move,1161,383
4729,NoButton,Move,1162,383
4733,NoButton,Move,1162,383
4748,NoButton,Move,1164,383
4768,NoButton,Move,1165,383
4773,NoButton,Move,1165,383
4783,NoButton,Move,1167,382
4788,NoButton,Move,1168,380
4801,NoButton,Move,1170,380
4808,NoButton,Move,1171,379
4813,NoButton,Move,1173,378
4823,NoButton,Move,1174,377
4828,NoButton,Move,1177,376
4838,NoButton,Move,1178,376
4848,NoButton,Move,1180,374
4853,NoButton,Move,1183,373
4863,NoButton,Move,1185,372
4868,NoButton,Move,1187,370
4878,NoButton,Move,1189,369
4888,NoButton,Move,1191,368
4893,NoButton,Move,1193,367
4903,NoButton,Move,1195,365
4908,NoButton,Move,1196,364
4918,NoButton,Move,1199,363
4928,NoButton,Move,1201,362
4933,NoButton,Move,1203,361
4943,NoButton,Move,1205,360
4953,NoButton,Move,1208,359
4958,NoButton,Move,1210,359
4968,NoButton,Move,1211,358
4973,NoButton,Move,1212,357
4983,NoButton,Move,1213,357
5008,NoButton,Move,1213,357
5248,Left,Pressed,1213,357
5341,NoButton,Drag,1213,356
5385,Left,Released,1213,356
5716,NoButton,Move,1213,356
5741,NoButton,Move,1213,356
5751,NoButton,Move,1213,356
5756,NoButton,Move,1212,356
5766,NoButton,Move,1209,356
5776,NoButton,Move,1208,356
5781,NoButton,Move,1206,357
5791,NoButton,Move,1204,357
5796,NoButton,Move,1201,358
5806,NoButton,Move,1196,359
5816,NoButton,Move,1192,361
5825,NoButton,Move,1187,362
5831,NoButton,Move,1182,363
5836,NoButton,Move,1174,364
5846,NoButton,Move,1165,366
5856,NoButton,Move,1157,368
5861,NoButton,Move,1149,369
5871,NoButton,Move,1139,371
5877,NoButton,Move,1131,373
5887,NoButton,Move,1123,374
5892,NoButton,Move,1113,376
5902,NoButton,Move,1104,378
5912,NoButton,Move,1093,380
5917,NoButton,Move,1082,383
5927,NoButton,Move,1070,385
5933,NoButton,Move,1056,387
5943,NoButton,Move,1042,388
5948,NoButton,Move,1027,388
5958,NoButton,Move,1007,388
5968,NoButton,Move,983,388
5973,NoButton,Move,955,388
5983,NoButton,Move,925,388
5991,NoButton,Move,898,388
6001,NoButton,Move,868,388
6006,NoButton,Move,838,388
6016,NoButton,Move,811,388
6021,NoButton,Move,784,388
6031,NoButton,Move,759,388
6041,NoButton,Move,732,388
6046,NoButton,Move,705,388
6056,NoButton,Move,672,388
6062,NoButton,Move,631,388
6072,NoButton,Move,588,388
6077,NoButton,Move,542,390
6087,NoButton,Move,505,394
6097,NoButton,Move,474,399
6102,NoButton,Move,448,403
6112,NoButton,Move,424,408
6117,NoButton,Move,405,412
6127,NoButton,Move,392,414
6132,NoButton,Move,381,416
6142,NoButton,Move,373,418
6152,NoButton,Move,366,419
6157,NoButton,Move,362,420
6167,NoButton,Move,360,420
6172,NoButton,Move,360,420
6182,NoButton,Move,359,420
6222,NoButton,Move,359,420
6232,NoButton,Move,359,420
6241,NoButton,Move,359,419
6246,NoButton,Move,359,415
6256,NoButton,Move,359,414
6261,NoButton,Move,359,411
6271,NoButton,Move,359,407
6281,NoButton,Move,360,401
6286,NoButton,Move,362,396
6296,NoButton,Move,364,389
6301,NoButton,Move,366,383
6311,NoButton,Move,368,376
6321,NoButton,Move,370,370
6326,NoButton,Move,372,367
6336,NoButton,Move,373,362
6341,NoButton,Move,376,359
6351,NoButton,Move,379,355
6361,NoButton,Move,381,353
6366,NoButton,Move,385,349
6376,NoButton,Move,388,347
6381,NoButton,Move,391,344
6391,NoButton,Move,394,342
6401,NoButton,Move,397,340
6406,NoButton,Move,399,338
6416,NoButton,Move,402,336
6421,NoButton,Move,404,336
6431,NoButton,Move,406,335
6438,NoButton,Move,408,334
6448,NoButton,Move,410,333
6453,NoButton,Move,413,332
6463,NoButton,Move,415,331
6468,NoButton,Move,416,331
6478,NoButton,Move,418,331
6488,NoButton,Move,420,331
6493,NoButton,Move,421,331
6503,NoButton,Move,421,331
6508,NoButton,Move,422,331
6518,NoButton,Move,424,331
6528,NoButton,Move,425,332
6533,NoButton,Move,428,334
6545,NoButton,Move,433,339
6550,NoButton,Move,439,345
6560,NoButton,Move,447,353
6565,NoButton,Move,459,362
6575,NoButton,Move,478,375
6580,NoButton,Move,502,390
6590,NoButton,Move,531,405
6600,NoButton,Move,565,417
6605,NoButton,Move,600,428
6615,NoButton,Move,637,435
6620,NoButton,Move,675,444
6629,NoButton,Move,714,449
6640,NoButton,Move,753,453
6645,NoButton,Move,794,455
6653,NoButton,Move,837,455
6665,NoButton,Move,883,455
6670,NoButton,Move,931,450
6680,NoButton,Move,973,444
6685,NoButton,Move,1012,437
6695,NoButton,Move,1050,428
6705,NoButton,Move,1083,418
6710,NoButton,Move,1113,408
6720,NoButton,Move,1138,398
6725,NoButton,Move,1163,389
6737,NoButton,Move,1186,380
6742,NoButton,Move,1211,370
6752,NoButton,Move,1234,361
6757,NoButton,Move,1254,354
6767,NoButton,Move,1269,348
6777,NoButton,Move,1281,344
6782,NoButton,Move,1291,339
6792,NoButton,Move,1298,336
6797,NoButton,Move,1304,334
6807,NoButton,Move,1307,333
6817,NoButton,Move,1309,331
6824,NoButton,Move,1311,329
6829,NoButton,Move,1313,326
6839,NoButton,Move,1314,323
6849,NoButton,Move,1316,320
6854,NoButton,Move,1317,317
6864,NoButton,Move,1318,315
6869,NoButton,Move,1318,313
6879,NoButton,Move,1318,312
6889,NoButton,Move,1319,309
6894,NoButton,Move,1319,309
6904,NoButton,Move,1319,308
6909,NoButton,Move,1319,308
6989,NoButton,Move,1319,307
7004,NoButton,Move,1318,307
7014,NoButton,Move,1315,308
7024,NoButton,Move,1312,309
7029,NoButton,Move,1307,311
7039,NoButton,Move,1301,313
7049,NoButton,Move,1296,316
7054,NoButton,Move,1290,319
7065,NoButton,Move,1283,322
7069,NoButton,Move,1274,325
7079,NoButton,Move,1266,328
7089,NoButton,Move,1257,332
7094,NoButton,Move,1250,334
7104,NoButton,Move,1244,337
7109,NoButton,Move,1239,338
7119,NoButton,Move,1233,341
7125,NoButton,Move,1228,343
7135,NoButton,Move,1224,345
7140,NoButton,Move,1219,347
7150,NoButton,Move,1216,348
7160,NoButton,Move,1215,348
7165,NoButton,Move,1214,349
7175,NoButton,Move,1214,349
7180,NoButton,Move,1213,350
7245,NoButton,Move,1213,351
7326,NoButton,Move,1213,351
7341,NoButton,Move,1214,351
7486,Left,Pressed,1214,351
7629,Left,Released,1214,351
7990,NoButton,Move,1213,352
8000,NoButton,Move,1212,352
8005,NoButton,Move,1210,352
8015,NoButton,Move,1209,353
8020,NoButton,Move,1208,354
8030,NoButton,Move,1205,355
8040,NoButton,Move,1200,355
8045,NoButton,Move,1195,355
8055,NoButton,Move,1187,355
8060,NoButton,Move,1178,355
8070,NoButton,Move,1167,355
8080,NoButton,Move,1155,356
8085,NoButton,Move,1143,358
8095,NoButton,Move,1130,359
8100,NoButton,Move,1117,361
8110,NoButton,Move,1105,363
8120,NoButton,Move,1092,367
8125,NoButton,Move,1080,369
8135,NoButton,Move,1068,372
8140,NoButton,Move,1052,375
8150,NoButton,Move,1036,378
8160,NoButton,Move,1019,381
8165,NoButton,Move,1000,385
8175,NoButton,Move,981,389
8185,NoButton,Move,963,393
8190,NoButton,Move,942,395
8200,NoButton,Move,919,400
8205,NoButton,Move,895,406
8215,NoButton,Move,872,413
8220,NoButton,Move,855,420
8230,NoButton,Move,843,424
8240,NoButton,Move,833,428
8245,NoButton,Move,825,431
8255,NoButton,Move,818,433
8260,NoButton,Move,813,436
8270,NoButton,Move,810,437
8280,NoButton,Move,805,440
8285,NoButton,Move,802,443
8295,NoButton,Move,798,445
8300,NoButton,Move,793,448
8311,NoButton,Move,790,451
8321,NoButton,Move,786,454
8326,NoButton,Move,782,457
8336,NoButton,Move,777,460
8341,NoButton,Move,771,464
8353,NoButton,Move,765,467
8358,NoButton,Move,758,470
8368,NoButton,Move,751,473
8373,NoButton,Move,744,475
8384,NoButton,Move,736,477
8389,NoButton,Move,728,479
8399,NoButton,Move,722,480
8404,NoButton,Move,715,481
8417,NoButton,Move,707,482
8421,NoButton,Move,698,483
8431,NoButton,Move,693,483
8436,NoButton,Move,686,483
8446,NoButton,Move,678,483
8456,NoButton,Move,670,483
8461,NoButton,Move,661,483
8471,NoButton,Move,652,481
8476,NoButton,Move,644,480
8486,NoButton,Move,637,478
8496,NoButton,Move,630,477
8501,NoButton,Move,625,476
8513,NoButton,Move,619,475
8521,NoButton,Move,615,474
8526,NoButton,Move,610,473
8536,NoButton,Move,607,473
8541,NoButton,Move,605,472
8551,NoButton,Move,603,471
8561,NoButton,Move,602,470
8577,NoButton,Move,601,470
9567,NoButton,Move,601,470
9592,NoButton,Move,601,469
9798,NoButton,Move,601,469
9934,NoButton,Move,601,469
9964,NoButton,Move,601,469
9974,NoButton,Move,602,469
9999,NoButton,Move,602,469
10065,NoButton,Move,602,469
10069,NoButton,Move,602,469
10094,NoButton,Move,602,469
10104,NoButton,Move,600,469
10134,NoButton,Move,600,469
10320,NoButton,Move,599,470
10333,NoButton,Move,599,471
10343,NoButton,Move,598,471
10358,NoButton,Move,598,472
10369,NoButton,Move,597,472
10381,NoButton,Move,596,474
10391,NoButton,Move,595,474
10408,NoButton,Move,594,476
10413,NoButton,Move,594,478
10423,NoButton,Move,593,479
10428,NoButton,Move,593,479
10438,NoButton,Move,592,481
10448,NoButton,Move,592,481
10453,NoButton,Move,592,482
10464,NoButton,Move,591,483
11104,NoButton,Move,591,483
11134,NoButton,Move,591,482
11164,NoButton,Move,590,482
11185,NoButton,Move,590,481
11199,NoButton,Move,589,481
11225,NoButton,Move,588,480
11245,NoButton,Move,586,478
11257,NoButton,Move,586,477
11263,NoButton,Move,585,477
11270,NoButton,Move,584,475
11280,NoButton,Move,584,475
11285,NoButton,Move,583,474
11295,NoButton,Move,583,473
11305,NoButton,Move,582,472
11320,NoButton,Move,584,472
11325,NoButton,Move,585,471
11360,NoButton,Move,585,470
11365,NoButton,Move,585,469
11375,NoButton,Move,585,469
11390,NoButton,Move,584,467
11415,NoButton,Move,584,466
11430,NoButton,Move,583,465
11454,NoButton,Move,583,465
11553,NoButton,Move,582,464
11598,NoButton,Move,580,464
11609,NoButton,Move,579,463
11633,NoButton,Move,579,462
11688,NoButton,Move,578,462
11836,NoButton,Move,577,461
11856,NoButton,Move,577,461
11861,NoButton,Move,577,460
11876,NoButton,Move,577,460
12109,NoButton,Move,577,460
12119,NoButton,Move,577,461
12129,NoButton,Move,577,462
12134,NoButton,Move,577,462
12144,NoButton,Move,577,463
12149,NoButton,Move,577,465
12159,NoButton,Move,577,465
12169,NoButton,Move,577,467
12185,NoButton,Move,577,468
12189,NoButton,Move,577,468
12325,NoButton,Move,577,469
12350,NoButton,Move,577,470
12360,NoButton,Move,577,470
12375,NoButton,Move,577,471
12390,NoButton,Move,577,471
12405,NoButton,Move,577,472
12424,NoButton,Move,577,472
12429,NoButton,Move,577,473
12439,NoButton,Move,577,474
12444,NoButton,Move,577,474
12455,NoButton,Move,577,475
12465,NoButton,Move,577,475
12470,NoButton,Move,577,476
12481,NoButton,Move,577,476
12488,NoButton,Move,577,478
12495,NoButton,Move,577,480
12505,NoButton,Move,577,480
12510,NoButton,Move,577,481
12520,NoButton,Move,576,483
12525,NoButton,Move,576,483
12535,NoButton,Move,576,485
12553,NoButton,Move,575,488
12560,NoButton,Move,574,489
12565,NoButton,Move,574,489
12577,NoButton,Move,573,490
12590,NoButton,Move,573,491
12605,NoButton,Move,572,493
12885,NoButton,Move,572,493
12905,NoButton,Move,572,493
12910,NoButton,Move,572,492
13151,NoButton,Move,571,491
13197,NoButton,Move,571,491
13207,NoButton,Move,569,491
13255,NoButton,Move,569,490
13270,NoButton,Move,568,490
13285,NoButton,Move,568,489
13305,NoButton,Move,567,488
13375,NoButton,Move,567,487
13385,NoButton,Move,567,487
13390,NoButton,Move,567,486
13400,NoButton,Move,567,486
13405,NoButton,Move,567,485
13415,NoButton,Move,567,484
13425,NoButton,Move,567,484
13429,NoButton,Move,567,483
13441,NoButton,Move,567,483
13444,NoButton,Move,567,482
13465,NoButton,Move,567,482
13485,NoButton,Move,567,481
13495,NoButton,Move,567,480
13505,NoButton,Move,567,480
13520,NoButton,Move,567,479
13681,NoButton,Move,567,479
13839,NoButton,Move,566,479
13844,NoButton,Move,565,479
14934,NoButton,Move,565,479
15279,NoButton,Move,566,479
15374,NoButton,Move,567,479
15479,NoButton,Move,567,479
15489,NoButton,Move,568,479
15504,NoButton,Move,569,478
15509,NoButton,Move,569,477
15519,NoButton,Move,569,476
15524,NoButton,Move,569,475
15534,NoButton,Move,570,474
15645,NoButton,Move,570,473
15673,NoButton,Move,570,473
15681,NoButton,Move,570,473
15695,NoButton,Move,570,474
15705,NoButton,Move,570,475
15710,NoButton,Move,570,475
16318,NoButton,Move,570,476
16333,NoButton,Move,570,476
16561,NoButton,Move,570,476
16566,NoButton,Move,570,476
16576,NoButton,Move,570,476
16581,NoButton,Move,570,474
16854,NoButton,Move,570,474
16864,NoButton,Move,570,474
16902,NoButton,Move,570,475
16917,NoButton,Move,570,476
16945,NoButton,Move,570,476
17469,NoButton,Move,570,476
17489,NoButton,Move,570,476
17494,NoButton,Move,569,475
17519,NoButton,Move,569,474
17694,NoButton,Move,568,473
17709,NoButton,Move,568,472
17734,NoButton,Move,568,472
17745,NoButton,Move,568,471
17749,NoButton,Move,568,471
17759,NoButton,Move,568,470
17764,NoButton,Move,568,469
17784,NoButton,Move,567,468
17806,NoButton,Move,567,468
18015,NoButton,Move,567,467
18065,NoButton,Move,566,467
18241,NoButton,Move,566,467
18264,NoButton,Move,566,467
18279,NoButton,Move,566,466
18284,NoButton,Move,566,465
18294,NoButton,Move,566,465
18304,NoButton,Move,565,464
18319,NoButton,Move,565,463
18324,NoButton,Move,565,462
18334,NoButton,Move,564,461
18449,NoButton,Move,564,461
18461,NoButton,Move,563,461
18471,NoButton,Move,562,461
18476,NoButton,Move,561,462
18496,NoButton,Move,559,463
18501,NoButton,Move,559,463
18511,NoButton,Move,558,464
18521,NoButton,Move,558,464
18526,NoButton,Move,556,466
18536,NoButton,Move,556,466
18541,NoButton,Move,555,467
18551,NoButton,Move,555,467
18566,NoButton,Move,554,468
18591,NoButton,Move,554,468
18596,NoButton,Move,553,470
18609,NoButton,Move,553,470
18632,NoButton,Move,552,471
19472,NoButton,Move,551,471
19481,NoButton,Move,551,471
19488,NoButton,Move,550,471
19493,NoButton,Move,549,471
19503,NoButton,Move,547,471
19513,NoButton,Move,545,470
19521,NoButton,Move,544,470
19527,NoButton,Move,543,469
19532,NoButton,Move,541,468
19542,NoButton,Move,538,466
19552,NoButton,Move,536,464
19557,NoButton,Move,532,462
19567,NoButton,Move,528,459
19572,NoButton,Move,523,456
19582,NoButton,Move,518,452
19592,NoButton,Move,513,448
19597,NoButton,Move,509,444
19609,NoButton,Move,504,440
19612,NoButton,Move,502,438
19622,NoButton,Move,502,436
19633,NoButton,Move,503,433
19637,NoButton,Move,503,430
19647,NoButton,Move,502,425
19652,NoButton,Move,501,421
19665,NoButton,Move,501,418
19672,NoButton,Move,501,415
19681,NoButton,Move,501,411
19688,NoButton,Move,501,405
19693,NoButton,Move,502,401
19705,NoButton,Move,503,399
19712,NoButton,Move,503,397
19717,NoButton,Move,504,393
19727,NoButton,Move,504,390
19737,NoButton,Move,504,386
19743,NoButton,Move,505,383
19753,NoButton,Move,505,381
19758,NoButton,Move,505,379
19768,NoButton,Move,505,377
19773,NoButton,Move,505,375
19783,NoButton,Move,505,373
19793,NoButton,Move,505,370
19798,NoButton,Move,505,369
19808,NoButton,Move,505,368
19813,NoButton,Move,506,366
19833,NoButton,Move,506,365
19838,NoButton,Move,506,364
19848,NoButton,Move,507,362
19853,NoButton,Move,507,361
19865,NoButton,Move,507,361
19873,NoButton,Move,508,359
19878,NoButton,Move,508,359
20313,NoButton,Move,509,358
20328,NoButton,Move,510,358
20333,NoButton,Move,512,358
20343,NoButton,Move,513,358
20348,NoButton,Move,514,358
20358,NoButton,Move,515,358
20368,NoButton,Move,515,358
20373,NoButton,Move,517,358
20399,NoButton,Move,518,358
20414,NoButton,Move,519,358
20429,NoButton,Move,520,360
20439,NoButton,Move,520,361
20444,NoButton,Move,521,363
20454,NoButton,Move,521,363
20464,NoButton,Move,522,365
20469,NoButton,Move,522,366
20479,NoButton,Move,522,369
20484,NoButton,Move,522,372
20494,NoButton,Move,522,375
20504,NoButton,Move,522,377
20509,NoButton,Move,522,379
20521,NoButton,Move,522,381
20529,NoButton,Move,522,383
20534,NoButton,Move,522,385
20544,NoButton,Move,522,388
20549,NoButton,Move,522,390
20559,NoButton,Move,521,392
20564,NoButton,Move,521,393
20574,NoButton,Move,520,395
20584,NoButton,Move,519,397
20589,NoButton,Move,518,399
20599,NoButton,Move,518,400
20604,NoButton,Move,517,402
20614,NoButton,Move,517,403
20624,NoButton,Move,516,406
20629,NoButton,Move,516,407
20639,NoButton,Move,515,408
20654,NoButton,Move,514,410
20669,NoButton,Move,514,410
20679,NoButton,Move,514,411
20684,NoButton,Move,514,413
20705,NoButton,Move,514,413
20709,NoButton,Move,514,414
20719,NoButton,Move,513,415
20724,NoButton,Move,512,415
20749,NoButton,Move,512,416
20759,NoButton,Move,512,416
20784,NoButton,Move,512,417
20804,NoButton,Move,512,417
20829,NoButton,Move,512,418
20840,NoButton,Move,512,419
20855,NoButton,Move,512,420
20884,NoButton,Move,512,420
20905,NoButton,Move,512,421
20910,NoButton,Move,512,421
20921,NoButton,Move,512,422
20925,NoButton,Move,513,423
20934,NoButton,Move,514,425
20944,NoButton,Move,515,425
20964,NoButton,Move,515,427
21004,NoButton,Move,516,427
21024,NoButton,Move,516,428
21029,NoButton,Move,518,428
21039,NoButton,Move,519,430
21294,NoButton,Move,520,430
21305,NoButton,Move,520,430
21313,NoButton,Move,521,430
21350,NoButton,Move,523,430
21360,NoButton,Move,524,430
21365,NoButton,Move,525,430
21375,NoButton,Move,526,430
21385,NoButton,Move,527,430
21393,NoButton,Move,528,430
21405,NoButton,Move,528,430
21415,NoButton,Move,529,430
21430,NoButton,Move,529,430
21440,NoButton,Move,530,430
21470,NoButton,Move,530,430
21480,NoButton,Move,530,430
21485,NoButton,Move,529,429
21520,NoButton,Move,528,428
21535,NoButton,Move,528,428
21540,NoButton,Move,528,425
21550,NoButton,Move,529,421
21560,NoButton,Move,531,417
21569,NoButton,Move,533,413
21575,NoButton,Move,535,408
21581,NoButton,Move,538,404
21590,NoButton,Move,541,399
21600,NoButton,Move,544,395
21605,NoButton,Move,545,391
21615,NoButton,Move,546,389
21621,NoButton,Move,546,387
21633,NoButton,Move,545,382
21641,NoButton,Move,543,380
21646,NoButton,Move,542,379
21656,NoButton,Move,540,377
