client timestamp,button,state,x,y
22821,NoButton,Move,180,279
23012,NoButton,Move,183,280
23020,NoButton,Move,183,280
23100,NoButton,Move,186,278
23109,NoButton,Move,190,275
23117,NoButton,Move,190,274
23125,NoButton,Move,198,263
23133,NoButton,Move,205,256
23140,NoButton,Move,211,251
23148,NoButton,Move,219,245
23157,NoButton,Move,225,240
23165,NoButton,Move,232,232
23173,NoButton,Move,241,227
23181,NoButton,Move,249,220
23189,NoButton,Move,258,215
23197,NoButton,Move,265,210
23205,NoButton,Move,275,204
23213,NoButton,Move,286,199
23221,NoButton,Move,293,196
23229,NoButton,Move,305,190
23237,NoButton,Move,316,186
23245,NoButton,Move,325,183
23253,NoButton,Move,331,178
23261,NoButton,Move,340,175
23269,NoButton,Move,347,172
23277,NoButton,Move,357,168
23285,NoButton,Move,362,165
23293,NoButton,Move,372,162
23301,NoButton,Move,381,158
23309,NoButton,Move,389,153
23317,NoButton,Move,399,151
23325,NoButton,Move,407,146
23332,NoButton,Move,416,143
23341,NoButton,Move,427,138
23349,NoButton,Move,436,136
23357,NoButton,Move,446,133
23364,NoButton,Move,453,130
23373,NoButton,Move,461,128
23380,NoButton,Move,468,126
23389,NoButton,Move,475,126
23396,NoButton,Move,481,125
23405,NoButton,Move,485,125
23412,NoButton,Move,491,123
23420,NoButton,Move,495,123
23428,NoButton,Move,498,123
23436,NoButton,Move,500,123
23444,NoButton,Move,501,123
23452,NoButton,Move,502,123
24045,NoButton,Move,506,133
24052,NoButton,Move,512,162
24061,NoButton,Move,516,183
24069,NoButton,Move,526,208
24077,NoButton,Move,536,229
24084,NoButton,Move,538,244
24092,NoButton,Move,541,256
24101,NoButton,Move,535,269
24109,NoButton,Move,533,273
24349,NoButton,Move,533,272
24357,NoButton,Move,539,269
24364,NoButton,Move,541,266
24381,NoButton,Move,543,266
24389,NoButton,Move,545,262
24397,NoButton,Move,548,260
24405,NoButton,Move,550,257
24413,NoButton,Move,553,254
24421,NoButton,Move,555,252
24429,NoButton,Move,560,245
24436,NoButton,Move,564,245
24445,NoButton,Move,574,243
24453,NoButton,Move,583,243
24461,NoButton,Move,598,243
24469,NoButton,Move,614,243
24477,NoButton,Move,641,243
24485,NoButton,Move,682,242
24493,NoButton,Move,726,240
24501,NoButton,Move,773,234
24509,NoButton,Move,825,230
24517,NoButton,Move,883,222
24525,NoButton,Move,944,216
24533,NoButton,Move,1001,212
24541,NoButton,Move,1072,210
24549,NoButton,Move,1145,210
24557,NoButton,Move,1207,210
24565,NoButton,Move,1264,210
24573,NoButton,Move,1316,206
24581,NoButton,Move,1370,206
24589,NoButton,Move,1420,203
24597,NoButton,Move,1469,201
24605,NoButton,Move,1513,197
24613,NoButton,Move,1562,197
24621,NoButton,Move,1598,195
24629,NoButton,Move,1628,194
24637,NoButton,Move,1658,194
24645,NoButton,Move,1677,194
24653,NoButton,Move,1688,194
24661,NoButton,Move,1700,196
24669,NoButton,Move,1711,197
24677,NoButton,Move,1722,200
24685,NoButton,Move,1731,204
24693,NoButton,Move,1741,207
24701,NoButton,Move,1747,208
24709,NoButton,Move,1752,209
24717,NoButton,Move,1757,210
24725,NoButton,Move,1760,210
24733,NoButton,Move,1762,211
24741,NoButton,Move,1763,211
24749,NoButton,Move,1764,211
24757,NoButton,Move,1765,211
24765,NoButton,Move,1766,211
24773,NoButton,Move,1769,212
24781,NoButton,Move,1772,213
24789,NoButton,Move,1777,217
24797,NoButton,Move,1783,221
24805,NoButton,Move,1797,224
24813,NoButton,Move,1802,226
24821,NoButton,Move,1809,229
24829,NoButton,Move,1815,229
24837,NoButton,Move,1816,230
24845,NoButton,Move,1818,230
24853,NoButton,Move,1818,230
24989,NoButton,Move,1818,229
24997,NoButton,Move,1818,226
25005,NoButton,Move,1817,224
25013,NoButton,Move,1816,223
25021,NoButton,Move,1814,222
25030,NoButton,Move,1812,220
25037,NoButton,Move,1811,220
25045,NoButton,Move,1808,218
25053,NoButton,Move,1804,216
25061,NoButton,Move,1801,215
25069,NoButton,Move,1797,213
25077,NoButton,Move,1793,211
25085,NoButton,Move,1790,211
25093,NoButton,Move,1787,210
25101,NoButton,Move,1785,208
25109,NoButton,Move,1782,207
25117,NoButton,Move,1781,207
25125,NoButton,Move,1778,206
25133,NoButton,Move,1773,203
25141,NoButton,Move,1769,202
25150,NoButton,Move,1764,201
25157,NoButton,Move,1754,199
25165,NoButton,Move,1745,197
25173,NoButton,Move,1737,196
25181,NoButton,Move,1731,194
25189,NoButton,Move,1723,193
25197,NoButton,Move,1718,192
25205,NoButton,Move,1714,192
25214,NoButton,Move,1708,190
25221,NoButton,Move,1705,189
25229,NoButton,Move,1701,187
25237,NoButton,Move,1697,184
25245,NoButton,Move,1693,184
25253,NoButton,Move,1689,184
25261,NoButton,Move,1686,184
25269,NoButton,Move,1683,184
25277,NoButton,Move,1681,184
25285,NoButton,Move,1679,184
25293,NoButton,Move,1677,184
25301,NoButton,Move,1676,183
25309,NoButton,Move,1675,183
25317,NoButton,Move,1674,183
25325,NoButton,Move,1673,182
25333,NoButton,Move,1673,182
25341,NoButton,Move,1672,182
25349,NoButton,Move,1672,182
25357,NoButton,Move,1670,181
25365,NoButton,Move,1668,181
25373,NoButton,Move,1667,180
25380,NoButton,Move,1666,180
25389,NoButton,Move,1665,180
25398,NoButton,Move,1663,180
25405,NoButton,Move,1661,178
25413,NoButton,Move,1660,178
25949,NoButton,Move,1660,177
25964,NoButton,Move,1660,176
25972,NoButton,Move,1660,174
25980,NoButton,Move,1660,172
25989,NoButton,Move,1660,169
25997,NoButton,Move,1660,168
26004,NoButton,Move,1660,167
26012,NoButton,Move,1660,166
26020,NoButton,Move,1660,165
26028,NoButton,Move,1660,165
26046,NoButton,Move,1660,164
26077,NoButton,Move,1659,163
26814,NoButton,Move,1659,163
27141,Left,Pressed,1659,163
27350,Left,Released,1659,163
30838,NoButton,Move,1659,162
30869,NoButton,Move,1659,162
30876,NoButton,Move,1658,162
30885,NoButton,Move,1657,162
30893,NoButton,Move,1655,163
30901,NoButton,Move,1654,165
30909,NoButton,Move,1651,169
30917,NoButton,Move,1649,175
30926,NoButton,Move,1645,184
30933,NoButton,Move,1641,195
30942,NoButton,Move,1636,208
30950,NoButton,Move,1628,228
30958,NoButton,Move,1621,250
30966,NoButton,Move,1610,273
30974,NoButton,Move,1598,301
30982,NoButton,Move,1588,332
30990,NoButton,Move,1578,367
30998,NoButton,Move,1563,394
31006,NoButton,Move,1553,421
31014,NoButton,Move,1540,450
31022,NoButton,Move,1532,465
31030,NoButton,Move,1527,476
31038,NoButton,Move,1524,485
31046,NoButton,Move,1523,488
31157,NoButton,Move,1522,488
31165,NoButton,Move,1522,488
31173,NoButton,Move,1522,485
31181,NoButton,Move,1521,479
31189,NoButton,Move,1521,470
31197,NoButton,Move,1517,463
31205,NoButton,Move,1517,461
31213,NoButton,Move,1517,459
31221,NoButton,Move,1517,457
31237,NoButton,Move,1517,456
31253,NoButton,Move,1517,455
31261,NoButton,Move,1517,454
31269,NoButton,Move,1517,453
31277,NoButton,Move,1517,453
31285,NoButton,Move,1517,451
31357,NoButton,Move,1517,450
31366,NoButton,Move,1517,447
31374,NoButton,Move,1517,446
31382,NoButton,Move,1514,444
31390,NoButton,Move,1514,443
31398,NoButton,Move,1514,442
31438,NoButton,Move,1513,442
31446,NoButton,Move,1509,450
31454,NoButton,Move,1503,470
31462,NoButton,Move,1494,497
31470,NoButton,Move,1484,535
31480,NoButton,Move,1472,563
31486,NoButton,Move,1465,580
31494,NoButton,Move,1462,593
31502,NoButton,Move,1459,602
31510,NoButton,Move,1459,612
31518,NoButton,Move,1459,617
31526,NoButton,Move,1459,622
31533,NoButton,Move,1460,627
31542,NoButton,Move,1461,630
31550,NoButton,Move,1462,631
31598,NoButton,Move,1462,631
31605,NoButton,Move,1463,631
31621,NoButton,Move,1464,631
31629,NoButton,Move,1466,630
31637,NoButton,Move,1466,629
31645,NoButton,Move,1466,626
31653,NoButton,Move,1470,620
31661,NoButton,Move,1471,617
31669,NoButton,Move,1473,611
31677,NoButton,Move,1476,607
31685,NoButton,Move,1480,601
31693,NoButton,Move,1482,595
31702,NoButton,Move,1485,588
31710,NoButton,Move,1487,582
31718,NoButton,Move,1489,578
31726,NoButton,Move,1490,573
31734,NoButton,Move,1491,569
31742,NoButton,Move,1493,564
31750,NoButton,Move,1494,561
31758,NoButton,Move,1495,558
31766,NoButton,Move,1495,556
31774,NoButton,Move,1497,553
31782,NoButton,Move,1497,550
31790,NoButton,Move,1497,549
31798,NoButton,Move,1497,548
31806,NoButton,Move,1497,547
31997,NoButton,Move,1498,548
32005,NoButton,Move,1498,550
32013,NoButton,Move,1498,551
32021,NoButton,Move,1498,552
32029,NoButton,Move,1498,553
32045,NoButton,Move,1498,553
32061,NoButton,Move,1498,554
32078,NoButton,Move,1498,555
32094,NoButton,Move,1498,556
32206,Left,Pressed,1498,556
32389,Left,Released,1498,556
33278,NoButton,Move,1498,558
33286,NoButton,Move,1498,562
33294,NoButton,Move,1498,565
33302,NoButton,Move,1496,569
33310,NoButton,Move,1493,575
33318,NoButton,Move,1492,578
33326,NoButton,Move,1491,589
33334,NoButton,Move,1490,594
33342,NoButton,Move,1488,598
33350,NoButton,Move,1487,601
33358,NoButton,Move,1486,606
33366,NoButton,Move,1484,607
33374,NoButton,Move,1484,609
33382,NoButton,Move,1483,612
33390,NoButton,Move,1483,613
33398,NoButton,Move,1482,614
33407,NoButton,Move,1481,616
33414,NoButton,Move,1480,617
33422,NoButton,Move,1479,618
33430,NoButton,Move,1479,619
33438,NoButton,Move,1479,619
33445,NoButton,Move,1478,621
33462,NoButton,Move,1477,622
33743,NoButton,Move,1476,622
33750,NoButton,Move,1476,612
33758,NoButton,Move,1476,608
33766,NoButton,Move,1476,602
33774,NoButton,Move,1476,599
33782,NoButton,Move,1476,595
33790,NoButton,Move,1476,592
33798,NoButton,Move,1476,589
33807,NoButton,Move,1476,588
33813,NoButton,Move,1476,586
33822,NoButton,Move,1476,585
33830,NoButton,Move,1476,583
33838,NoButton,Move,1476,581
33845,NoButton,Move,1476,580
33854,NoButton,Move,1476,579
33862,NoButton,Move,1476,578
33869,NoButton,Move,1476,576
35365,NoButton,Move,1476,576
35373,NoButton,Move,1476,575
35381,NoButton,Move,1478,573
35389,NoButton,Move,1478,572
48641,NoButton,Move,1478,570
48643,NoButton,Move,1475,570
48645,NoButton,Move,1438,594
48646,NoButton,Move,1384,636
48647,NoButton,Move,1313,689
48648,NoButton,Move,1237,743
48649,NoButton,Move,1146,800
48654,NoButton,Move,1060,850
48664,NoButton,Move,988,896
48672,NoButton,Move,904,948
48680,NoButton,Move,848,981
48688,NoButton,Move,787,1008
48696,NoButton,Move,732,1031
48703,NoButton,Move,673,1045
48711,NoButton,Move,604,1060
48719,NoButton,Move,538,1066
48728,NoButton,Move,469,1076
48736,NoButton,Move,394,1096
48744,NoButton,Move,324,1098
48752,NoButton,Move,261,1104
48760,NoButton,Move,205,1103
48767,NoButton,Move,153,1099
48775,NoButton,Move,114,1094
48783,NoButton,Move,83,1093
48792,NoButton,Move,72,1085
48800,NoButton,Move,63,1081
48808,NoButton,Move,58,1081
48816,NoButton,Move,56,1079
48823,NoButton,Move,55,1079
48831,NoButton,Move,54,1079
48856,NoButton,Move,54,1080
48870,NoButton,Move,54,1081
48878,NoButton,Move,54,1086
48888,NoButton,Move,51,1087
48896,NoButton,Move,42,1090
48903,NoButton,Move,30,1094
48911,NoButton,Move,17,1094
48918,NoButton,Move,2,1096
48926,NoButton,Move,-11,1092
48934,NoButton,Move,-16,1090
48943,NoButton,Move,-11,1087
48951,NoButton,Move,-11,1085
48959,NoButton,Move,-10,1084
48967,NoButton,Move,-5,1081
48975,NoButton,Move,-3,1080
48982,NoButton,Move,-2,1081
48990,NoButton,Move,-1,1079
48998,NoButton,Move,0,1079
49008,NoButton,Move,-1,1079
49038,NoButton,Move,-1,1077
49048,NoButton,Move,0,1068
49056,NoButton,Move,0,1052
49064,NoButton,Move,-1,1029
49072,NoButton,Move,-9,994
49079,NoButton,Move,-11,978
49087,NoButton,Move,-8,964
49095,NoButton,Move,-8,954
49104,NoButton,Move,-10,947
49112,NoButton,Move,-10,941
49120,NoButton,Move,-8,938
49128,NoButton,Move,-10,938
49136,NoButton,Move,-8,938
49143,NoButton,Move,-5,938
49151,NoButton,Move,-6,938
49159,NoButton,Move,-4,941
49168,NoButton,Move,-3,943
49176,NoButton,Move,-2,945
49184,NoButton,Move,-2,948
49192,NoButton,Move,-2,952
49200,NoButton,Move,-3,958
49207,NoButton,Move,-3,977
49214,NoButton,Move,-1,985
49223,NoButton,Move,-2,993
49232,NoButton,Move,-2,1000
49240,NoButton,Move,-1,1005
49248,NoButton,Move,0,1006
49256,NoButton,Move,0,1007
49264,NoButton,Move,0,1010
49271,NoButton,Move,0,1014
49279,NoButton,Move,5,1021
49287,NoButton,Move,14,1033
49295,NoButton,Move,22,1042
49303,NoButton,Move,30,1051
49311,NoButton,Move,38,1057
49319,NoButton,Move,48,1062
49326,NoButton,Move,51,1065
49334,NoButton,Move,56,1066
49342,NoButton,Move,59,1067
49351,NoButton,Move,60,1067
49359,NoButton,Move,63,1068
49367,NoButton,Move,65,1068
49375,NoButton,Move,69,1068
49382,NoButton,Move,73,1068
49391,NoButton,Move,79,1068
49399,NoButton,Move,91,1068
49408,NoButton,Move,95,1066
49416,NoButton,Move,100,1063
49424,NoButton,Move,105,1059
49432,NoButton,Move,111,1056
49440,NoButton,Move,114,1052
49447,NoButton,Move,118,1050
49455,NoButton,Move,118,1049
49463,NoButton,Move,120,1048
49472,NoButton,Move,121,1048
49480,NoButton,Move,122,1047
49528,NoButton,Move,122,1047
49535,NoButton,Move,123,1047
49543,NoButton,Move,125,1047
49552,NoButton,Move,126,1047
49560,NoButton,Move,127,1047
49568,NoButton,Move,128,1047
49584,NoButton,Move,129,1046
49600,NoButton,Move,130,1046
49608,NoButton,Move,132,1046
49616,NoButton,Move,135,1046
49624,NoButton,Move,138,1046
49632,NoButton,Move,142,1046
49639,NoButton,Move,146,1046
49646,NoButton,Move,148,1046
49655,NoButton,Move,149,1046
49663,NoButton,Move,150,1046
49792,NoButton,Move,151,1046
49800,NoButton,Move,156,1046
49808,NoButton,Move,159,1047
49816,NoButton,Move,161,1047
49824,NoButton,Move,162,1048
49831,NoButton,Move,164,1049
49839,NoButton,Move,166,1050
49856,NoButton,Move,166,1051
49872,NoButton,Move,167,1051
49879,NoButton,Move,167,1051
49887,NoButton,Move,168,1052
49896,NoButton,Move,168,1052
49976,NoButton,Move,169,1054
49984,NoButton,Move,170,1054
49992,NoButton,Move,171,1055
50000,NoButton,Move,172,1056
50008,NoButton,Move,172,1057
50022,NoButton,Move,173,1057
50118,Left,Pressed,173,1057
50256,Left,Released,173,1057
51729,NoButton,Move,177,1057
51736,NoButton,Move,178,1057
51744,NoButton,Move,182,1057
51752,NoButton,Move,189,1057
51760,NoButton,Move,195,1055
51768,NoButton,Move,199,1054
51776,NoButton,Move,206,1050
51784,NoButton,Move,214,1046
51792,NoButton,Move,221,1042
51801,NoButton,Move,229,1037
51808,NoButton,Move,234,1033
51816,NoButton,Move,243,1028
51823,NoButton,Move,250,1022
51831,NoButton,Move,256,1017
51840,NoButton,Move,265,1009
51847,NoButton,Move,271,1002
51855,NoButton,Move,277,993
51863,NoButton,Move,282,987
51871,NoButton,Move,287,979
51879,NoButton,Move,290,975
51887,NoButton,Move,291,973
51895,NoButton,Move,292,971
51903,NoButton,Move,293,969
51911,NoButton,Move,294,968
51919,NoButton,Move,295,967
51927,NoButton,Move,296,965
51935,NoButton,Move,298,963
51943,NoButton,Move,298,962
51951,NoButton,Move,299,962
51960,NoButton,Move,300,960
51967,NoButton,Move,301,959
51975,NoButton,Move,302,958
51983,NoButton,Move,302,958
51991,NoButton,Move,303,956
51999,NoButton,Move,304,955
52007,NoButton,Move,304,954
52031,NoButton,Move,306,953
52039,NoButton,Move,308,951
52048,NoButton,Move,308,951
52055,NoButton,Move,308,950
52063,NoButton,Move,309,949
52311,NoButton,Move,309,948
52319,NoButton,Move,310,946
52327,NoButton,Move,312,944
52335,NoButton,Move,312,943
52343,NoButton,Move,315,939
52351,NoButton,Move,320,933
52359,NoButton,Move,324,928
52367,NoButton,Move,337,902
52375,NoButton,Move,345,889
52383,NoButton,Move,352,867
52391,NoButton,Move,360,842
52399,NoButton,Move,365,825
52407,NoButton,Move,370,809
52415,NoButton,Move,372,797
