client timestamp,button,state,x,y
2251,NoButton,Move,1062,487
2259,NoButton,Move,1062,485
2268,NoButton,Move,1064,482
2276,NoButton,Move,1065,481
2284,NoButton,Move,1066,478
2292,NoButton,Move,1068,476
2300,NoButton,Move,1070,473
2307,NoButton,Move,1071,472
2315,NoButton,Move,1073,470
2322,NoButton,Move,1076,466
2331,NoButton,Move,1076,464
2339,NoButton,Move,1077,463
2348,NoButton,Move,1078,462
2356,NoButton,Move,1078,461
2364,NoButton,Move,1078,460
2371,NoButton,Move,1078,459
2379,NoButton,Move,1079,458
2420,NoButton,Move,1079,458
2507,NoButton,Move,1079,457
2523,NoButton,Move,1079,457
2540,NoButton,Move,1079,456
2555,NoButton,Move,1079,455
2563,NoButton,Move,1079,454
2572,NoButton,Move,1079,453
2580,NoButton,Move,1078,451
2588,NoButton,Move,1078,450
2596,NoButton,Move,1078,448
2604,NoButton,Move,1078,447
2611,NoButton,Move,1076,446
2619,NoButton,Move,1075,444
2628,NoButton,Move,1075,444
2636,NoButton,Move,1073,441
2644,NoButton,Move,1072,440
2652,NoButton,Move,1072,439
2660,NoButton,Move,1069,437
2668,NoButton,Move,1069,435
2675,NoButton,Move,1068,435
2692,NoButton,Move,1067,434
2948,Left,Pressed,1067,434
3060,Left,Released,1067,434
3172,NoButton,Move,1065,434
3180,NoButton,Move,1061,443
3188,NoButton,Move,1056,457
3196,NoButton,Move,1050,478
3204,NoButton,Move,1049,504
3211,NoButton,Move,1044,530
3219,NoButton,Move,1040,556
3228,NoButton,Move,1035,577
3236,NoButton,Move,1027,607
3244,NoButton,Move,1020,629
3252,NoButton,Move,1013,649
3260,NoButton,Move,1009,662
3267,NoButton,Move,1005,675
3274,NoButton,Move,1000,687
3284,NoButton,Move,998,697
3292,NoButton,Move,995,706
3300,NoButton,Move,994,711
3308,NoButton,Move,992,716
3316,NoButton,Move,991,719
3325,NoButton,Move,991,723
3331,NoButton,Move,990,727
3339,NoButton,Move,989,728
3348,NoButton,Move,988,730
3356,NoButton,Move,987,731
3372,NoButton,Move,987,732
3387,NoButton,Move,986,732
3500,NoButton,Move,986,731
3508,NoButton,Move,990,721
3516,NoButton,Move,992,714
3523,NoButton,Move,995,704
3531,NoButton,Move,999,693
3540,NoButton,Move,1001,684
3548,NoButton,Move,1007,672
3556,NoButton,Move,1012,663
3564,NoButton,Move,1018,652
3572,NoButton,Move,1028,636
3580,NoButton,Move,1035,621
3587,NoButton,Move,1047,600
3596,NoButton,Move,1057,584
3604,NoButton,Move,1069,563
3612,NoButton,Move,1078,547
3620,NoButton,Move,1085,534
3628,NoButton,Move,1091,524
3636,NoButton,Move,1096,514
3644,NoButton,Move,1102,504
3650,NoButton,Move,1108,496
3668,NoButton,Move,1120,480
3676,NoButton,Move,1126,471
3684,NoButton,Move,1135,462
3692,NoButton,Move,1145,449
3700,NoButton,Move,1155,435
3707,NoButton,Move,1168,416
3715,NoButton,Move,1186,393
3724,NoButton,Move,1197,377
3732,NoButton,Move,1215,352
3740,NoButton,Move,1230,325
3748,NoButton,Move,1246,303
3756,NoButton,Move,1257,278
3764,NoButton,Move,1261,257
3771,NoButton,Move,1264,231
3780,NoButton,Move,1264,212
3788,NoButton,Move,1264,192
3796,NoButton,Move,1264,178
3804,NoButton,Move,1264,167
3812,NoButton,Move,1263,158
3820,NoButton,Move,1260,149
3827,NoButton,Move,1257,142
3834,NoButton,Move,1253,134
3843,NoButton,Move,1249,128
3852,NoButton,Move,1244,122
3860,NoButton,Move,1239,117
3868,NoButton,Move,1234,113
3876,NoButton,Move,1228,109
3884,NoButton,Move,1224,108
3891,NoButton,Move,1220,105
3900,NoButton,Move,1217,104
3908,NoButton,Move,1216,104
3916,NoButton,Move,1214,104
3924,NoButton,Move,1213,104
3956,NoButton,Move,1212,106
3964,NoButton,Move,1212,110
3972,NoButton,Move,1212,115
3988,NoButton,Move,1212,134
3996,NoButton,Move,1216,146
4004,NoButton,Move,1228,165
4011,NoButton,Move,1237,179
4019,NoButton,Move,1247,193
4027,NoButton,Move,1258,209
4036,NoButton,Move,1267,218
4044,NoButton,Move,1277,226
4051,NoButton,Move,1286,233
4060,NoButton,Move,1293,240
4068,NoButton,Move,1301,247
4076,NoButton,Move,1307,252
4084,NoButton,Move,1313,258
4092,NoButton,Move,1318,261
4100,NoButton,Move,1320,264
4108,NoButton,Move,1325,268
4115,NoButton,Move,1327,268
4124,NoButton,Move,1329,271
4132,NoButton,Move,1331,271
4140,NoButton,Move,1334,271
4148,NoButton,Move,1334,272
4156,NoButton,Move,1336,272
4164,NoButton,Move,1336,272
4300,NoButton,Move,1337,272
4308,NoButton,Move,1337,272
4316,NoButton,Move,1336,272
4324,NoButton,Move,1335,271
4332,NoButton,Move,1334,270
4403,NoButton,Move,1334,268
4412,NoButton,Move,1334,267
4441,NoButton,Move,1334,261
4458,NoButton,Move,1339,254
4460,NoButton,Move,1349,248
4468,NoButton,Move,1365,242
4476,NoButton,Move,1393,230
4484,NoButton,Move,1424,217
4492,NoButton,Move,1461,198
4500,NoButton,Move,1498,180
4508,NoButton,Move,1532,162
4516,NoButton,Move,1569,141
4524,NoButton,Move,1607,119
4532,NoButton,Move,1647,94
4540,NoButton,Move,1684,73
4548,NoButton,Move,1725,46
4556,NoButton,Move,1758,20
4564,NoButton,Move,1793,-2
4572,NoButton,Move,1822,-19
4579,NoButton,Move,1850,-21
4587,NoButton,Move,1877,-16
4595,NoButton,Move,1895,-10
4604,NoButton,Move,1911,-8
4612,NoButton,Move,1919,-5
4620,NoButton,Move,1926,-4
4628,NoButton,Move,1924,-3
4636,NoButton,Move,1921,-1
4684,NoButton,Move,1919,0
4692,NoButton,Move,1918,3
4700,NoButton,Move,1916,9
4708,NoButton,Move,1913,19
4716,NoButton,Move,1907,29
4724,NoButton,Move,1903,40
4732,NoButton,Move,1900,51
4740,NoButton,Move,1895,59
4748,NoButton,Move,1892,70
4756,NoButton,Move,1890,78
4764,NoButton,Move,1889,89
4772,NoButton,Move,1887,100
4779,NoButton,Move,1886,111
4788,NoButton,Move,1885,123
4796,NoButton,Move,1881,138
4804,NoButton,Move,1879,153
4812,NoButton,Move,1878,168
4820,NoButton,Move,1875,181
4828,NoButton,Move,1873,198
4836,NoButton,Move,1872,213
4844,NoButton,Move,1868,225
4852,NoButton,Move,1867,239
4860,NoButton,Move,1862,260
4868,NoButton,Move,1852,285
4876,NoButton,Move,1845,310
4884,NoButton,Move,1836,340
4892,NoButton,Move,1828,367
4900,NoButton,Move,1822,391
4908,NoButton,Move,1815,416
4916,NoButton,Move,1807,441
4924,NoButton,Move,1798,461
4932,NoButton,Move,1789,484
4940,NoButton,Move,1779,504
4948,NoButton,Move,1766,528
4956,NoButton,Move,1757,544
4963,NoButton,Move,1750,557
4971,NoButton,Move,1741,573
4980,NoButton,Move,1735,585
4988,NoButton,Move,1729,599
4996,NoButton,Move,1726,610
5004,NoButton,Move,1725,618
5012,NoButton,Move,1722,627
5020,NoButton,Move,1720,634
5028,NoButton,Move,1715,641
5036,NoButton,Move,1714,646
5052,NoButton,Move,1709,653
5060,NoButton,Move,1707,657
5068,NoButton,Move,1705,660
5076,NoButton,Move,1704,661
5084,NoButton,Move,1702,664
5092,NoButton,Move,1702,664
5114,NoButton,Move,1701,664
5184,NoButton,Move,1700,664
5234,NoButton,Move,1700,664
5404,NoButton,Move,1699,664
5412,NoButton,Move,1698,664
5424,NoButton,Move,1697,664
5440,NoButton,Move,1697,664
5448,NoButton,Move,1695,664
5465,NoButton,Move,1694,664
5488,NoButton,Move,1692,664
5522,NoButton,Move,1691,664
5570,NoButton,Move,1690,663
5650,Nobutton,Scrool,1690,1690
5698,NoButton,Move,1690,663
5709,NoButton,Move,1689,663
6012,NoButton,Move,1689,663
6019,NoButton,Move,1688,663
6027,NoButton,Move,1688,662
6156,NoButton,Move,1688,662
6257,NoButton,Move,1687,661
6323,NoButton,Move,1687,661
6348,NoButton,Move,1687,660
6379,NoButton,Move,1686,659
6425,NoButton,Move,1686,659
6505,NoButton,Move,1686,658
6521,NoButton,Move,1685,658
6554,NoButton,Move,1685,657
6561,NoButton,Move,1685,657
6569,NoButton,Move,1684,655
6578,NoButton,Move,1683,655
6586,NoButton,Move,1682,654
6594,NoButton,Move,1680,653
6602,NoButton,Move,1674,650
6610,NoButton,Move,1668,648
6618,NoButton,Move,1654,643
6626,NoButton,Move,1629,637
6634,NoButton,Move,1597,626
6642,NoButton,Move,1553,613
6650,NoButton,Move,1507,601
6658,NoButton,Move,1461,598
6666,NoButton,Move,1423,591
6674,NoButton,Move,1382,589
6682,NoButton,Move,1347,589
6690,NoButton,Move,1301,589
6698,NoButton,Move,1264,593
6706,NoButton,Move,1224,602
6714,NoButton,Move,1196,612
6722,NoButton,Move,1173,623
6730,NoButton,Move,1159,635
6738,NoButton,Move,1143,650
6746,NoButton,Move,1132,667
6754,NoButton,Move,1119,695
6762,NoButton,Move,1115,711
6770,NoButton,Move,1111,730
6778,NoButton,Move,1111,744
6786,NoButton,Move,1111,758
6794,NoButton,Move,1111,768
6805,NoButton,Move,1111,780
6812,NoButton,Move,1111,791
6818,NoButton,Move,1111,801
6826,NoButton,Move,1111,812
6834,NoButton,Move,1111,817
6842,NoButton,Move,1111,822
6850,NoButton,Move,1111,825
6858,NoButton,Move,1111,826
6890,NoButton,Move,1111,826
6907,NoButton,Move,1114,826
6914,NoButton,Move,1118,826
6922,NoButton,Move,1123,818
6930,NoButton,Move,1129,809
6938,NoButton,Move,1130,802
6946,NoButton,Move,1131,790
6954,NoButton,Move,1133,776
6962,NoButton,Move,1133,758
6970,NoButton,Move,1133,744
6978,NoButton,Move,1133,729
6986,NoButton,Move,1132,714
6994,NoButton,Move,1127,700
7004,NoButton,Move,1124,689
7012,NoButton,Move,1120,679
7018,NoButton,Move,1114,672
7026,NoButton,Move,1109,666
7032,NoButton,Move,1105,661
7042,NoButton,Move,1101,659
7051,NoButton,Move,1097,657
7059,NoButton,Move,1093,655
7067,NoButton,Move,1092,654
7076,NoButton,Move,1091,653
7084,NoButton,Move,1090,653
7091,NoButton,Move,1089,653
7100,NoButton,Move,1088,653
7108,NoButton,Move,1087,653
7115,NoButton,Move,1086,653
7120,NoButton,Move,1083,651
7130,NoButton,Move,1081,651
7140,NoButton,Move,1078,650
7145,NoButton,Move,1072,650
7155,NoButton,Move,1068,650
7160,NoButton,Move,1064,650
7170,NoButton,Move,1053,650
7188,NoButton,Move,1047,650
7196,NoButton,Move,1043,652
7204,NoButton,Move,1040,652
7212,NoButton,Move,1038,653
7220,NoButton,Move,1037,653
7260,NoButton,Move,1037,653
7268,NoButton,Move,1038,649
7272,NoButton,Move,1040,640
7284,NoButton,Move,1044,629
7292,NoButton,Move,1047,616
7300,NoButton,Move,1049,601
7304,NoButton,Move,1057,579
7312,NoButton,Move,1065,551
7320,NoButton,Move,1075,513
7340,NoButton,Move,1104,458
7348,NoButton,Move,1117,432
7356,NoButton,Move,1133,410
7364,NoButton,Move,1154,378
7368,NoButton,Move,1174,355
7376,NoButton,Move,1189,335
7384,NoButton,Move,1206,315
7392,NoButton,Move,1216,303
7400,NoButton,Move,1222,293
7412,NoButton,Move,1226,289
7416,NoButton,Move,1229,284
7424,NoButton,Move,1230,282
7436,NoButton,Move,1231,280
7560,NoButton,Move,1231,280
7568,NoButton,Move,1231,282
7576,NoButton,Move,1231,285
7584,NoButton,Move,1231,287
7592,NoButton,Move,1231,292
7604,NoButton,Move,1231,296
7608,NoButton,Move,1231,301
7616,NoButton,Move,1231,305
7625,NoButton,Move,1231,311
7632,NoButton,Move,1231,320
7641,NoButton,Move,1231,321
7648,NoButton,Move,1231,322
7657,NoButton,Move,1231,323
7672,NoButton,Move,1231,323
7688,NoButton,Move,1231,324
7696,NoButton,Move,1232,324
7708,NoButton,Move,1232,326
7712,NoButton,Move,1232,328
7721,NoButton,Move,1232,330
7729,NoButton,Move,1232,332
7737,NoButton,Move,1232,334
7745,NoButton,Move,1232,336
7753,NoButton,Move,1232,338
7761,NoButton,Move,1233,342
7773,NoButton,Move,1234,345
7777,NoButton,Move,1234,349
7785,NoButton,Move,1234,351
7793,NoButton,Move,1235,353
7803,NoButton,Move,1235,354
7898,NoButton,Move,1235,355
7903,NoButton,Move,1231,355
7913,NoButton,Move,1229,354
7923,NoButton,Move,1227,354
7928,NoButton,Move,1226,353
7939,NoButton,Move,1224,352
7944,NoButton,Move,1223,351
7954,NoButton,Move,1221,350
7963,NoButton,Move,1220,349
7969,NoButton,Move,1219,348
7979,NoButton,Move,1218,348
8023,NoButton,Move,1217,346
8221,Left,Pressed,1217,346
8336,Left,Released,1217,346
8889,NoButton,Move,1219,346
8898,NoButton,Move,1225,347
8906,NoButton,Move,1231,348
8914,NoButton,Move,1240,349
8922,NoButton,Move,1252,350
8930,NoButton,Move,1266,355
8938,NoButton,Move,1282,359
8946,NoButton,Move,1303,363
8957,NoButton,Move,1330,369
8964,NoButton,Move,1371,380
8972,NoButton,Move,1403,389
8976,NoButton,Move,1439,401
8984,NoButton,Move,1471,410
8992,NoButton,Move,1499,418
9002,NoButton,Move,1516,419
9010,NoButton,Move,1536,422
9018,NoButton,Move,1548,424
9026,NoButton,Move,1558,425
9034,NoButton,Move,1563,426
9042,NoButton,Move,1570,426
9050,NoButton,Move,1572,426
9061,NoButton,Move,1574,426
9144,NoButton,Move,1575,426
9157,NoButton,Move,1577,426
9161,NoButton,Move,1580,426
9169,NoButton,Move,1583,426
9177,NoButton,Move,1586,426
9185,NoButton,Move,1590,426
9193,NoButton,Move,1594,426
9201,NoButton,Move,1600,426
9209,NoButton,Move,1605,424
9217,NoButton,Move,1611,422
9225,NoButton,Move,1615,419
9233,NoButton,Move,1618,419
9241,NoButton,Move,1620,419
9249,NoButton,Move,1620,418
9257,NoButton,Move,1622,417
9265,NoButton,Move,1622,417
9273,NoButton,Move,1623,416
9307,NoButton,Move,1624,416
9323,NoButton,Move,1626,416
9339,NoButton,Move,1627,416
9347,NoButton,Move,1627,415
9363,NoButton,Move,1629,414
9371,NoButton,Move,1630,414
9403,NoButton,Move,1630,414
9407,NoButton,Move,1631,413
9417,NoButton,Move,1632,413
9425,NoButton,Move,1633,413
9437,NoButton,Move,1633,413
9445,NoButton,Move,1634,412
9459,NoButton,Move,1636,411
9475,NoButton,Move,1636,410
9596,NoButton,Move,1636,410
9601,NoButton,Move,1632,411
9608,NoButton,Move,1630,411
9620,NoButton,Move,1627,412
9628,NoButton,Move,1623,414
9636,NoButton,Move,1620,414
9640,NoButton,Move,1617,415
9648,NoButton,Move,1615,415
9657,NoButton,Move,1613,415
9665,NoButton,Move,1610,415
9673,NoButton,Move,1607,415
9685,NoButton,Move,1605,415
9693,NoButton,Move,1601,415
9701,NoButton,Move,1597,415
9705,NoButton,Move,1593,415
9713,NoButton,Move,1589,415
9721,NoButton,Move,1585,415
9729,NoButton,Move,1575,416
9741,NoButton,Move,1573,416
9749,NoButton,Move,1569,417
9757,NoButton,Move,1566,417
9765,NoButton,Move,1563,418
9769,NoButton,Move,1561,418
9777,NoButton,Move,1559,418
9785,NoButton,Move,1559,418
9793,NoButton,Move,1557,418
9805,NoButton,Move,1556,418
9813,NoButton,Move,1555,418
9821,NoButton,Move,1554,418
9825,NoButton,Move,1553,418
9833,NoButton,Move,1552,418
9841,NoButton,Move,1550,417
9849,NoButton,Move,1549,416
9861,NoButton,Move,1548,415
9865,NoButton,Move,1548,415
9876,NoButton,Move,1546,413
9890,NoButton,Move,1545,411
9898,NoButton,Move,1544,410
9906,NoButton,Move,1543,409
9914,NoButton,Move,1543,408
9922,NoButton,Move,1542,406
9944,NoButton,Move,1541,405
10099,NoButton,Move,1541,405
10111,NoButton,Move,1542,403
10121,NoButton,Move,1542,403
10129,NoButton,Move,1544,402
10137,NoButton,Move,1547,402
10147,NoButton,Move,1549,401
10155,NoButton,Move,1554,400
10161,NoButton,Move,1560,398
10170,NoButton,Move,1573,397
10177,NoButton,Move,1581,396
10186,NoButton,Move,1590,396
10194,NoButton,Move,1597,396
10201,NoButton,Move,1603,396
10211,NoButton,Move,1608,396
10219,NoButton,Move,1613,396
10227,NoButton,Move,1618,396
10235,NoButton,Move,1622,396
10243,NoButton,Move,1625,396
10251,NoButton,Move,1627,396
10259,NoButton,Move,1629,396
10268,NoButton,Move,1630,396
10276,NoButton,Move,1630,396
10284,NoButton,Move,1631,396
10292,NoButton,Move,1632,396
10300,NoButton,Move,1632,396
10308,NoButton,Move,1633,396
10316,NoButton,Move,1634,396
10324,NoButton,Move,1635,396
10332,NoButton,Move,1635,396
10340,NoButton,Move,1637,396
10348,NoButton,Move,1639,396
10356,NoButton,Move,1641,396
10364,NoButton,Move,1642,396
10372,NoButton,Move,1643,396
10380,NoButton,Move,1644,396
10388,NoButton,Move,1644,396
10396,NoButton,Move,1645,395
10586,Left,Pressed,1645,395
10692,Left,Released,1645,395
11872,NoButton,Move,1646,394
11881,NoButton,Move,1650,384
11889,NoButton,Move,1655,376
11897,NoButton,Move,1661,369
11905,NoButton,Move,1665,361
11913,NoButton,Move,1670,351
11922,NoButton,Move,1676,339
11930,NoButton,Move,1682,325
11937,NoButton,Move,1689,312
11945,NoButton,Move,1697,294
11953,NoButton,Move,1709,273
11961,NoButton,Move,1720,252
11969,NoButton,Move,1733,226
11977,NoButton,Move,1744,200
11985,NoButton,Move,1760,169
11994,NoButton,Move,1776,132
12002,NoButton,Move,1792,98
12010,NoButton,Move,1806,65
12018,NoButton,Move,1820,33
12026,NoButton,Move,1829,13
12034,NoButton,Move,1839,-15
12042,NoButton,Move,1845,-26
12050,NoButton,Move,1852,-22
12058,NoButton,Move,1858,-25
12066,NoButton,Move,1858,-8
12074,NoButton,Move,1859,-3
12090,NoButton,Move,1859,0
12106,NoButton,Move,1859,-1
12114,NoButton,Move,1859,-1
12122,NoButton,Move,1859,-2
12130,NoButton,Move,1858,-1
12138,NoButton,Move,1858,0
12170,NoButton,Move,1856,0
12188,NoButton,Move,1856,0
12196,NoButton,Move,1855,0
12212,NoButton,Move,1854,1
12228,NoButton,Move,1854,1
12236,NoButton,Move,1854,2
12245,NoButton,Move,1854,2
12250,NoButton,Move,1854,3
12322,NoButton,Move,1854,1
12330,NoButton,Move,1852,-6
12338,NoButton,Move,1850,-7
12346,NoButton,Move,1847,-5
12354,NoButton,Move,1845,-5
12362,NoButton,Move,1844,-3
12372,NoButton,Move,1842,-1
12377,NoButton,Move,1842,-1
12387,NoButton,Move,1841,-1
12392,NoButton,Move,1838,-1
12402,NoButton,Move,1837,0
12412,NoButton,Move,1836,0
12437,NoButton,Move,1835,0
12448,NoButton,Move,1834,0
12458,NoButton,Move,1832,0
12468,NoButton,Move,1829,3
12473,NoButton,Move,1827,5
12483,NoButton,Move,1825,7
12488,NoButton,Move,1821,11
12498,NoButton,Move,1820,12
12508,NoButton,Move,1816,17
12513,NoButton,Move,1815,18
12523,NoButton,Move,1815,19
12538,NoButton,Move,1815,19
12548,NoButton,Move,1814,20
12763,Left,Pressed,1814,20
12880,Left,Released,1814,20
16769,NoButton,Move,1811,-7
16779,NoButton,Move,1804,-100
16789,NoButton,Move,1804,-113
16795,NoButton,Move,1810,-106
16805,NoButton,Move,1821,-83
16810,NoButton,Move,1839,-64
16820,NoButton,Move,1859,-47
16825,NoButton,Move,1884,-43
16835,NoButton,Move,1908,-45
16845,NoButton,Move,1924,-34
16850,NoButton,Move,1929,-28
16856,NoButton,Move,1920,-15
16866,NoButton,Move,1919,-13
16876,NoButton,Move,1919,-14
16881,NoButton,Move,1919,-11
16891,NoButton,Move,1919,-5
16901,NoButton,Move,1919,-2
16921,NoButton,Move,1918,0
16931,NoButton,Move,1912,3
16936,NoButton,Move,1906,12
16946,NoButton,Move,1900,24
16956,NoButton,Move,1895,35
16963,NoButton,Move,1889,49
16971,NoButton,Move,1882,66
16979,NoButton,Move,1875,86
16991,NoButton,Move,1869,110
16995,NoButton,Move,1865,126
17003,NoButton,Move,1864,144
17011,NoButton,Move,1863,157
17019,NoButton,Move,1862,168
17027,NoButton,Move,1859,179
17036,NoButton,Move,1853,191
17044,NoButton,Move,1845,209
17051,NoButton,Move,1838,225
17059,NoButton,Move,1831,239
17067,NoButton,Move,1827,252
17075,NoButton,Move,1827,258
17083,NoButton,Move,1827,261
17091,NoButton,Move,1830,266
17099,NoButton,Move,1832,267
17107,NoButton,Move,1832,267
17115,NoButton,Move,1833,267
17210,NoButton,Move,1833,267
17218,NoButton,Move,1833,271
17226,NoButton,Move,1833,274
17234,NoButton,Move,1833,278
17242,NoButton,Move,1833,283
17250,NoButton,Move,1835,286
17262,NoButton,Move,1835,294
17270,NoButton,Move,1835,302
17274,NoButton,Move,1833,312
17282,NoButton,Move,1825,323
17290,NoButton,Move,1819,331
17298,NoButton,Move,1812,339
17306,NoButton,Move,1807,347
17314,NoButton,Move,1803,354
17326,NoButton,Move,1801,360
17334,NoButton,Move,1798,366
17338,NoButton,Move,1796,374
17348,NoButton,Move,1793,380
17357,NoButton,Move,1791,384
17365,NoButton,Move,1788,390
17373,NoButton,Move,1786,394
17381,NoButton,Move,1784,397
17389,NoButton,Move,1783,398
17413,NoButton,Move,1783,398
17442,NoButton,Move,1782,398
17458,NoButton,Move,1781,398
17466,NoButton,Move,1779,398
17474,NoButton,Move,1777,398
17484,NoButton,Move,1772,398
17492,NoButton,Move,1766,398
17500,NoButton,Move,1761,394
17508,NoButton,Move,1758,391
17516,NoButton,Move,1755,387
17524,NoButton,Move,1754,383
17532,NoButton,Move,1754,378
17540,NoButton,Move,1754,371
17548,NoButton,Move,1754,364
17556,NoButton,Move,1754,354
17565,NoButton,Move,1756,340
17570,NoButton,Move,1758,323
17578,NoButton,Move,1761,292
17586,NoButton,Move,1769,240
17594,NoButton,Move,1769,199
17602,NoButton,Move,1770,166
17610,NoButton,Move,1774,135
17618,NoButton,Move,1772,128
17628,NoButton,Move,1772,127
17636,NoButton,Move,1771,126
17769,NoButton,Move,1771,126
17779,NoButton,Move,1771,122
17785,NoButton,Move,1766,119
17795,NoButton,Move,1757,115
17803,NoButton,Move,1750,111
17812,NoButton,Move,1742,108
17820,NoButton,Move,1732,105
17828,NoButton,Move,1722,103
17836,NoButton,Move,1713,100
17844,NoButton,Move,1706,98
17853,NoButton,Move,1696,98
17861,NoButton,Move,1687,98
17869,NoButton,Move,1679,98
17877,NoButton,Move,1668,98
17885,NoButton,Move,1658,102
17893,NoButton,Move,1647,109
17901,NoButton,Move,1637,118
17909,NoButton,Move,1631,124
17917,NoButton,Move,1623,133
17925,NoButton,Move,1618,140
17933,NoButton,Move,1610,151
17941,NoButton,Move,1607,160
17949,NoButton,Move,1601,172
17957,NoButton,Move,1599,184
17965,NoButton,Move,1598,199
17973,NoButton,Move,1598,219
17981,NoButton,Move,1598,254
17989,NoButton,Move,1601,296
17994,NoButton,Move,1610,339
18006,NoButton,Move,1621,382
18014,NoButton,Move,1632,422
18022,NoButton,Move,1645,458
18026,NoButton,Move,1655,488
18034,NoButton,Move,1664,509
18042,NoButton,Move,1675,534
18050,NoButton,Move,1685,553
18062,NoButton,Move,1695,571
18067,NoButton,Move,1708,590
18075,NoButton,Move,1718,600
18083,NoButton,Move,1727,608
18091,NoButton,Move,1735,612
18099,NoButton,Move,1745,614
18107,NoButton,Move,1754,614
18115,NoButton,Move,1760,614
18123,NoButton,Move,1768,614
18131,NoButton,Move,1775,611
18139,NoButton,Move,1781,605
18147,NoButton,Move,1786,596
18155,NoButton,Move,1790,588
18163,NoButton,Move,1792,577
18171,NoButton,Move,1795,566
18181,NoButton,Move,1795,557
18189,NoButton,Move,1796,545
18197,NoButton,Move,1796,533
18205,NoButton,Move,1796,522
18213,NoButton,Move,1796,512
18221,NoButton,Move,1794,498
18229,NoButton,Move,1787,488
18235,NoButton,Move,1776,475
18243,NoButton,Move,1762,457
18251,NoButton,Move,1738,436
18259,NoButton,Move,1721,421
18267,NoButton,Move,1702,410
18275,NoButton,Move,1690,404
18283,NoButton,Move,1680,402
18291,NoButton,Move,1670,402
18299,NoButton,Move,1659,402
18307,NoButton,Move,1650,402
18315,NoButton,Move,1639,402
18323,NoButton,Move,1631,402
18331,NoButton,Move,1622,402
18339,NoButton,Move,1612,402
18347,NoButton,Move,1603,405
18355,NoButton,Move,1593,410
18363,NoButton,Move,1587,411
18371,NoButton,Move,1586,411
18379,NoButton,Move,1581,416
