client timestamp,button,state,x,y
8535,NoButton,Move,198,442
8543,NoButton,Move,203,438
8551,NoButton,Move,208,428
8559,NoButton,Move,215,412
8567,NoButton,Move,217,392
8574,NoButton,Move,217,378
8582,NoButton,Move,217,365
8590,NoButton,Move,217,352
8598,NoButton,Move,214,338
8606,NoButton,Move,209,327
8614,NoButton,Move,206,315
8622,NoButton,Move,201,301
8631,NoButton,Move,197,296
8639,NoButton,Move,193,291
8646,NoButton,Move,190,289
8654,NoButton,Move,189,288
8662,NoButton,Move,188,288
8686,NoButton,Move,187,287
8694,NoButton,Move,186,287
8702,NoButton,Move,185,286
8710,NoButton,Move,183,284
8718,NoButton,Move,179,280
8727,NoButton,Move,177,278
8735,NoButton,Move,172,275
8743,NoButton,Move,169,273
8750,NoButton,Move,164,270
8758,NoButton,Move,162,270
8767,NoButton,Move,160,268
8775,NoButton,Move,158,266
8783,NoButton,Move,153,262
8791,NoButton,Move,151,260
8799,NoButton,Move,148,255
8807,NoButton,Move,143,251
8815,NoButton,Move,136,242
8823,NoButton,Move,131,237
8831,NoButton,Move,126,231
8839,NoButton,Move,120,223
8846,NoButton,Move,117,222
8854,NoButton,Move,111,217
8862,NoButton,Move,109,216
8870,NoButton,Move,109,216
8918,NoButton,Move,108,216
8943,NoButton,Move,108,216
8951,NoButton,Move,108,217
8959,NoButton,Move,108,217
8975,NoButton,Move,108,218
8983,NoButton,Move,108,219
8991,NoButton,Move,108,220
9007,NoButton,Move,108,221
9015,NoButton,Move,108,223
9023,NoButton,Move,109,225
9031,NoButton,Move,110,227
9039,NoButton,Move,112,229
9047,NoButton,Move,114,231
9054,NoButton,Move,115,234
9062,NoButton,Move,117,236
9071,NoButton,Move,118,238
9079,NoButton,Move,119,239
9086,NoButton,Move,120,240
9135,NoButton,Move,120,241
9287,Left,Pressed,120,241
9375,Left,Released,120,241
9470,Left,Pressed,120,241
9591,Left,Released,120,241
9815,NoButton,Move,119,240
9823,NoButton,Move,119,239
9831,NoButton,Move,119,239
9839,NoButton,Move,118,238
9847,NoButton,Move,118,238
9894,NoButton,Move,117,237
9926,NoButton,Move,117,236
9991,NoButton,Move,116,236
10158,NoButton,Move,115,235
10174,NoButton,Move,114,235
10191,NoButton,Move,114,234
10199,NoButton,Move,113,233
10224,NoButton,Move,112,232
10239,NoButton,Move,111,232
10254,NoButton,Move,111,231
10270,NoButton,Move,111,231
11207,NoButton,Move,110,230
11431,NoButton,Move,109,230
11944,NoButton,Move,109,230
12231,NoButton,Move,108,230
12430,NoButton,Move,113,230
12439,NoButton,Move,157,227
12447,NoButton,Move,233,223
12454,NoButton,Move,320,223
12463,NoButton,Move,438,223
12472,NoButton,Move,592,223
12479,NoButton,Move,745,223
12486,NoButton,Move,915,223
12494,NoButton,Move,1082,223
12502,NoButton,Move,1243,223
12510,NoButton,Move,1408,220
12518,NoButton,Move,1540,220
12527,NoButton,Move,1670,233
12536,NoButton,Move,1785,251
12544,NoButton,Move,1865,267
12550,NoButton,Move,1926,273
12558,NoButton,Move,1953,278
12566,NoButton,Move,1929,279
12574,NoButton,Move,1922,279
12615,NoButton,Move,1919,279
12623,NoButton,Move,1911,279
12631,NoButton,Move,1903,279
12639,NoButton,Move,1892,278
12647,NoButton,Move,1881,276
12655,NoButton,Move,1866,274
12663,NoButton,Move,1854,272
12671,NoButton,Move,1845,271
12678,NoButton,Move,1835,270
12687,NoButton,Move,1833,269
12694,NoButton,Move,1831,269
12927,NoButton,Move,1835,269
12936,NoButton,Move,1845,275
12944,NoButton,Move,1847,280
12951,NoButton,Move,1847,280
12959,NoButton,Move,1847,281
12966,NoButton,Move,1847,282
12974,NoButton,Move,1846,285
12983,NoButton,Move,1844,287
12992,NoButton,Move,1837,294
13000,NoButton,Move,1827,301
13007,NoButton,Move,1820,308
13015,NoButton,Move,1809,313
13022,NoButton,Move,1804,318
13030,NoButton,Move,1797,326
13039,NoButton,Move,1790,331
13048,NoButton,Move,1789,332
13056,NoButton,Move,1784,332
13064,NoButton,Move,1777,333
13071,NoButton,Move,1765,333
13079,NoButton,Move,1763,333
13086,NoButton,Move,1762,333
13310,NoButton,Move,1761,333
13336,NoButton,Move,1761,332
13344,NoButton,Move,1782,322
13350,NoButton,Move,1795,314
13358,NoButton,Move,1801,312
13366,NoButton,Move,1808,309
13374,NoButton,Move,1812,309
13383,NoButton,Move,1816,309
13391,NoButton,Move,1818,309
13399,NoButton,Move,1819,308
13414,NoButton,Move,1820,307
13422,NoButton,Move,1821,306
13432,NoButton,Move,1823,303
13440,NoButton,Move,1827,298
13448,NoButton,Move,1833,292
13455,NoButton,Move,1840,286
13463,NoButton,Move,1845,281
13470,NoButton,Move,1851,275
13478,NoButton,Move,1867,260
13486,NoButton,Move,1876,250
13495,NoButton,Move,1886,238
13503,NoButton,Move,1900,223
13511,NoButton,Move,1912,209
13519,NoButton,Move,1926,187
13526,NoButton,Move,1926,172
13535,NoButton,Move,1925,155
13543,NoButton,Move,1921,144
13552,NoButton,Move,1922,134
13559,NoButton,Move,1920,126
13568,NoButton,Move,1920,119
13575,NoButton,Move,1919,115
13583,NoButton,Move,1919,113
13590,NoButton,Move,1919,113
13598,NoButton,Move,1919,111
13606,NoButton,Move,1919,111
13615,NoButton,Move,1919,110
13623,NoButton,Move,1919,110
13631,NoButton,Move,1919,108
13640,NoButton,Move,1918,107
13647,NoButton,Move,1914,107
13655,NoButton,Move,1911,107
13663,NoButton,Move,1906,107
13671,NoButton,Move,1895,107
13680,NoButton,Move,1891,107
13688,NoButton,Move,1884,107
13696,NoButton,Move,1880,109
13704,NoButton,Move,1877,109
13711,NoButton,Move,1870,110
13719,NoButton,Move,1868,110
13727,NoButton,Move,1864,112
13736,NoButton,Move,1863,113
13744,NoButton,Move,1862,113
13751,NoButton,Move,1861,114
13759,NoButton,Move,1860,114
13767,NoButton,Move,1856,116
13774,NoButton,Move,1855,117
13782,NoButton,Move,1854,118
13790,NoButton,Move,1850,120
13799,NoButton,Move,1850,120
13807,NoButton,Move,1848,121
13815,NoButton,Move,1848,121
13830,NoButton,Move,1847,123
13839,NoButton,Move,1846,123
13848,NoButton,Move,1845,125
13855,NoButton,Move,1844,125
13863,NoButton,Move,1843,126
13871,NoButton,Move,1842,128
13879,NoButton,Move,1841,130
13886,NoButton,Move,1840,133
13894,NoButton,Move,1839,134
13902,NoButton,Move,1838,140
13911,NoButton,Move,1836,143
13919,NoButton,Move,1833,153
13927,NoButton,Move,1832,157
13935,NoButton,Move,1831,160
13943,NoButton,Move,1831,166
13951,NoButton,Move,1830,171
13959,NoButton,Move,1830,175
13968,NoButton,Move,1830,183
13976,NoButton,Move,1830,193
13984,NoButton,Move,1828,200
13992,NoButton,Move,1828,205
14000,NoButton,Move,1827,212
14007,NoButton,Move,1826,219
14015,NoButton,Move,1825,224
14023,NoButton,Move,1823,231
14032,NoButton,Move,1822,237
14040,NoButton,Move,1822,242
14048,NoButton,Move,1821,247
14056,NoButton,Move,1819,251
14064,NoButton,Move,1818,256
14071,NoButton,Move,1818,258
14079,NoButton,Move,1817,259
14087,NoButton,Move,1817,260
14096,NoButton,Move,1817,261
14104,NoButton,Move,1816,262
14112,NoButton,Move,1816,264
14120,NoButton,Move,1815,266
14128,NoButton,Move,1815,267
14135,NoButton,Move,1814,270
14143,NoButton,Move,1814,273
14151,NoButton,Move,1814,275
14160,NoButton,Move,1813,278
14168,NoButton,Move,1813,280
14176,NoButton,Move,1813,281
14184,NoButton,Move,1813,283
14191,NoButton,Move,1813,285
14208,NoButton,Move,1813,286
14224,NoButton,Move,1813,286
14232,NoButton,Move,1813,287
14239,NoButton,Move,1813,288
14247,NoButton,Move,1813,290
14255,NoButton,Move,1813,290
14263,NoButton,Move,1813,291
14271,NoButton,Move,1811,293
14279,NoButton,Move,1811,294
14287,NoButton,Move,1811,296
14295,NoButton,Move,1811,297
14302,NoButton,Move,1811,297
14310,NoButton,Move,1811,298
14319,NoButton,Move,1811,299
14327,NoButton,Move,1811,300
14335,NoButton,Move,1811,300
14344,NoButton,Move,1810,301
14352,NoButton,Move,1810,301
14367,NoButton,Move,1810,302
14376,NoButton,Move,1810,302
14384,NoButton,Move,1810,303
14392,NoButton,Move,1810,304
14400,NoButton,Move,1810,306
14415,NoButton,Move,1809,309
14423,NoButton,Move,1808,309
14439,NoButton,Move,1808,310
14454,NoButton,Move,1808,311
14487,NoButton,Move,1808,312
14519,NoButton,Move,1808,312
14608,NoButton,Move,1808,313
14688,NoButton,Move,1807,313
14790,NoButton,Move,1806,313
14823,NoButton,Move,1805,314
14848,NoButton,Move,1805,314
14880,NoButton,Move,1804,315
14903,NoButton,Move,1804,315
14920,NoButton,Move,1803,316
14928,NoButton,Move,1802,317
14943,NoButton,Move,1801,318
14952,NoButton,Move,1801,318
14960,NoButton,Move,1799,319
14968,NoButton,Move,1799,320
14976,NoButton,Move,1797,321
14984,NoButton,Move,1796,322
14992,NoButton,Move,1796,322
14999,NoButton,Move,1793,324
15007,NoButton,Move,1792,325
15015,NoButton,Move,1792,326
15024,NoButton,Move,1790,327
15032,NoButton,Move,1790,327
15039,NoButton,Move,1789,328
15047,NoButton,Move,1788,329
15056,NoButton,Move,1786,330
15063,NoButton,Move,1786,330
15072,NoButton,Move,1785,332
15080,NoButton,Move,1782,333
15088,NoButton,Move,1782,334
15096,NoButton,Move,1781,334
15104,NoButton,Move,1780,335
15112,NoButton,Move,1779,336
15120,NoButton,Move,1778,337
15127,NoButton,Move,1778,337
15136,NoButton,Move,1776,338
15144,NoButton,Move,1775,339
15152,NoButton,Move,1774,339
15160,NoButton,Move,1773,340
15168,NoButton,Move,1771,341
15176,NoButton,Move,1769,342
15183,NoButton,Move,1767,343
15191,NoButton,Move,1766,344
15200,NoButton,Move,1763,344
15207,NoButton,Move,1761,346
15216,NoButton,Move,1759,347
15224,NoButton,Move,1757,349
15232,NoButton,Move,1755,350
15240,NoButton,Move,1753,351
15247,NoButton,Move,1750,353
15256,NoButton,Move,1747,355
15264,NoButton,Move,1742,357
15271,NoButton,Move,1736,361
15280,NoButton,Move,1725,367
15288,NoButton,Move,1720,369
15295,NoButton,Move,1714,372
15304,NoButton,Move,1710,374
15310,NoButton,Move,1707,376
15320,NoButton,Move,1702,377
15328,NoButton,Move,1699,379
15336,NoButton,Move,1697,380
15344,NoButton,Move,1695,380
15352,NoButton,Move,1695,381
15368,NoButton,Move,1694,381
15480,NoButton,Move,1693,381
15496,NoButton,Move,1692,380
15503,NoButton,Move,1692,380
15512,NoButton,Move,1692,379
15520,NoButton,Move,1691,378
15528,NoButton,Move,1690,376
15536,NoButton,Move,1689,375
15544,NoButton,Move,1689,374
15552,NoButton,Move,1686,371
15560,NoButton,Move,1685,369
15568,NoButton,Move,1682,366
15576,NoButton,Move,1681,364
15584,NoButton,Move,1680,362
15592,NoButton,Move,1678,360
15600,NoButton,Move,1678,359
15608,NoButton,Move,1677,357
15640,NoButton,Move,1675,356
15671,NoButton,Move,1675,355
15688,NoButton,Move,1675,355
15744,NoButton,Move,1674,354
15760,NoButton,Move,1673,354
15776,NoButton,Move,1672,352
15792,NoButton,Move,1672,352
15800,NoButton,Move,1672,351
15807,NoButton,Move,1671,350
15816,NoButton,Move,1670,350
15832,NoButton,Move,1669,348
15840,NoButton,Move,1669,348
15848,NoButton,Move,1668,347
15856,NoButton,Move,1666,345
15872,NoButton,Move,1665,345
15880,NoButton,Move,1665,344
15903,NoButton,Move,1664,343
15912,NoButton,Move,1664,343
16008,NoButton,Move,1663,343
16024,NoButton,Move,1663,342
16056,NoButton,Move,1662,342
16080,NoButton,Move,1661,342
16239,NoButton,Move,1661,342
16296,NoButton,Move,1660,341
16304,NoButton,Move,1660,341
16312,NoButton,Move,1660,340
16320,NoButton,Move,1659,339
16344,NoButton,Move,1659,339
16368,NoButton,Move,1658,338
16376,NoButton,Move,1657,336
16392,NoButton,Move,1657,336
16400,NoButton,Move,1656,334
16408,NoButton,Move,1655,331
16416,NoButton,Move,1654,329
16424,NoButton,Move,1652,326
16432,NoButton,Move,1652,323
16440,NoButton,Move,1651,322
16448,NoButton,Move,1649,320
16455,NoButton,Move,1649,318
16463,NoButton,Move,1649,318
16471,NoButton,Move,1648,316
16479,NoButton,Move,1648,314
16488,NoButton,Move,1647,313
16496,NoButton,Move,1646,311
16504,NoButton,Move,1646,311
16512,NoButton,Move,1645,310
16519,NoButton,Move,1645,308
16528,NoButton,Move,1645,306
16536,NoButton,Move,1643,305
16551,NoButton,Move,1643,304
16615,NoButton,Move,1643,303
16639,NoButton,Move,1642,302
16655,NoButton,Move,1642,301
16663,NoButton,Move,1642,301
16671,NoButton,Move,1642,300
16679,NoButton,Move,1642,299
16687,NoButton,Move,1641,299
16696,NoButton,Move,1641,298
16703,NoButton,Move,1640,298
16719,NoButton,Move,1639,297
16727,NoButton,Move,1639,295
16735,NoButton,Move,1639,294
16743,NoButton,Move,1637,292
16751,NoButton,Move,1637,292
16760,NoButton,Move,1637,290
16768,NoButton,Move,1636,289
16776,NoButton,Move,1635,287
16784,NoButton,Move,1634,285
16792,NoButton,Move,1632,283
16800,NoButton,Move,1632,281
16808,NoButton,Move,1631,278
16816,NoButton,Move,1629,277
16824,NoButton,Move,1629,276
16832,NoButton,Move,1628,273
16840,NoButton,Move,1626,270
16848,NoButton,Move,1625,269
16856,NoButton,Move,1624,267
16864,NoButton,Move,1623,266
16872,NoButton,Move,1623,265
16880,NoButton,Move,1622,264
16888,NoButton,Move,1622,263
16896,NoButton,Move,1622,262
16903,NoButton,Move,1621,262
16911,NoButton,Move,1620,260
16919,NoButton,Move,1618,259
16927,NoButton,Move,1618,258
16935,NoButton,Move,1617,257
16943,NoButton,Move,1616,256
16951,NoButton,Move,1615,255
16959,NoButton,Move,1615,254
16975,NoButton,Move,1613,252
16983,NoButton,Move,1612,250
16991,NoButton,Move,1612,249
16999,NoButton,Move,1611,248
17007,NoButton,Move,1609,245
17015,NoButton,Move,1608,244
17023,NoButton,Move,1607,243
17031,NoButton,Move,1607,241
17039,NoButton,Move,1605,239
17047,NoButton,Move,1605,239
17055,NoButton,Move,1605,238
17063,NoButton,Move,1605,238
17071,NoButton,Move,1603,235
17079,NoButton,Move,1603,234
17087,NoButton,Move,1602,234
17095,NoButton,Move,1602,232
17111,NoButton,Move,1601,231
17119,NoButton,Move,1600,231
17127,NoButton,Move,1600,230
17376,NoButton,Move,1600,230
17384,NoButton,Move,1600,231
17391,NoButton,Move,1600,231
17399,NoButton,Move,1600,232
17423,NoButton,Move,1600,232
17431,NoButton,Move,1600,233
17439,NoButton,Move,1601,234
17455,NoButton,Move,1601,235
17463,NoButton,Move,1603,235
17471,NoButton,Move,1603,236
17479,NoButton,Move,1603,237
17487,NoButton,Move,1603,237
17495,NoButton,Move,1603,238
17503,NoButton,Move,1604,239
17536,NoButton,Move,1604,240
17568,NoButton,Move,1604,240
17855,Left,Pressed,1604,240
17992,Left,Released,1604,240
18471,NoButton,Move,1604,241
18479,NoButton,Move,1604,245
18487,NoButton,Move,1604,249
18495,NoButton,Move,1604,255
18503,NoButton,Move,1604,259
18511,NoButton,Move,1609,278
18519,NoButton,Move,1613,297
18527,NoButton,Move,1615,312
18535,NoButton,Move,1617,332
18543,NoButton,Move,1621,358
18551,NoButton,Move,1624,384
18559,NoButton,Move,1632,409
18568,NoButton,Move,1641,446
18575,NoButton,Move,1649,476
18583,NoButton,Move,1655,491
18592,NoButton,Move,1667,519
18599,NoButton,Move,1676,539
18607,NoButton,Move,1682,557
18615,NoButton,Move,1684,566
18623,NoButton,Move,1687,572
18631,NoButton,Move,1689,578
18640,NoButton,Move,1689,579
18648,NoButton,Move,1689,580
18656,NoButton,Move,1689,583
18664,NoButton,Move,1689,583
18672,NoButton,Move,1689,584
18680,NoButton,Move,1689,585
18720,NoButton,Move,1689,585
18737,NoButton,Move,1689,586
18744,NoButton,Move,1689,588
18752,NoButton,Move,1689,589
18759,NoButton,Move,1689,592
18768,NoButton,Move,1688,595
18776,NoButton,Move,1687,597
18783,NoButton,Move,1686,598
18791,NoButton,Move,1684,600
18800,NoButton,Move,1684,601
18807,NoButton,Move,1683,602
18815,NoButton,Move,1683,604
18823,NoButton,Move,1682,604
18831,NoButton,Move,1681,606
18839,NoButton,Move,1679,609
18847,NoButton,Move,1676,615
18855,NoButton,Move,1674,621
18863,NoButton,Move,1671,626
18871,NoButton,Move,1669,636
18879,NoButton,Move,1667,640
18887,NoButton,Move,1666,644
18895,NoButton,Move,1666,647
18903,NoButton,Move,1665,648
18911,NoButton,Move,1665,648
18920,NoButton,Move,1665,650
18927,NoButton,Move,1664,651
18935,NoButton,Move,1664,652
18943,NoButton,Move,1664,655
18951,NoButton,Move,1664,658
18960,NoButton,Move,1664,666
18968,NoButton,Move,1665,671
18976,NoButton,Move,1665,674
18984,NoButton,Move,1667,680
18991,NoButton,Move,1668,683
18999,NoButton,Move,1668,685
19007,NoButton,Move,1668,687
19016,NoButton,Move,1669,688
19024,NoButton,Move,1670,691
19032,NoButton,Move,1670,692
19041,NoButton,Move,1673,698
19048,NoButton,Move,1675,704
19056,NoButton,Move,1680,710
19064,NoButton,Move,1687,721
19072,NoButton,Move,1689,725
19080,NoButton,Move,1692,730
19088,NoButton,Move,1693,733
19096,NoButton,Move,1693,734
19105,NoButton,Move,1694,734
19112,NoButton,Move,1695,736
19120,NoButton,Move,1696,739
19128,NoButton,Move,1696,740
19136,NoButton,Move,1697,741
19159,NoButton,Move,1698,742
19488,NoButton,Move,1698,743
19496,NoButton,Move,1698,745
19504,NoButton,Move,1698,749
19512,NoButton,Move,1697,751
19520,NoButton,Move,1697,751
19528,NoButton,Move,1696,754
19543,NoButton,Move,1696,755
19793,NoButton,Move,1696,757
19800,NoButton,Move,1697,761
19816,NoButton,Move,1697,761
19824,NoButton,Move,1698,762
19832,NoButton,Move,1699,764
19841,NoButton,Move,1700,765
19848,NoButton,Move,1702,768
19856,NoButton,Move,1704,773
19864,NoButton,Move,1706,777
19872,NoButton,Move,1707,779
19880,NoButton,Move,1708,781
19929,NoButton,Move,1708,782
20640,NoButton,Move,1708,782
20648,NoButton,Move,1708,781
20703,NoButton,Move,1708,781
21232,Left,Pressed,1708,781
21336,Left,Released,1708,781
21736,NoButton,Move,1706,781
21745,NoButton,Move,1700,785
21753,NoButton,Move,1695,789
21761,NoButton,Move,1689,793
21769,NoButton,Move,1682,797
21776,NoButton,Move,1673,802
21784,NoButton,Move,1666,804
21791,NoButton,Move,1656,808
21799,NoButton,Move,1647,811
21808,NoButton,Move,1637,814
21816,NoButton,Move,1623,819
21825,NoButton,Move,1609,824
21833,NoButton,Move,1592,829
21840,NoButton,Move,1580,835
21847,NoButton,Move,1566,842
21855,NoButton,Move,1559,844
21864,NoButton,Move,1550,848
21872,NoButton,Move,1542,851
21880,NoButton,Move,1539,852
21888,NoButton,Move,1537,853
21895,NoButton,Move,1535,853
22137,NoButton,Move,1535,854
22145,NoButton,Move,1551,854
22153,NoButton,Move,1562,854
22160,NoButton,Move,1578,854
22167,NoButton,Move,1592,854
22175,NoButton,Move,1609,854
22183,NoButton,Move,1628,854
22191,NoButton,Move,1647,854
22200,NoButton,Move,1664,854
22208,NoButton,Move,1677,854
22216,NoButton,Move,1690,854
22224,NoButton,Move,1702,854
22231,NoButton,Move,1716,854
22239,NoButton,Move,1730,854
22247,NoButton,Move,1743,854
22256,NoButton,Move,1756,854
22264,NoButton,Move,1772,854
22272,NoButton,Move,1784,854
22280,NoButton,Move,1795,854
22288,NoButton,Move,1804,854
22295,NoButton,Move,1813,852
22303,NoButton,Move,1820,850
22311,NoButton,Move,1825,848
22320,NoButton,Move,1827,848
22328,NoButton,Move,1830,847
22336,NoButton,Move,1832,847
22344,NoButton,Move,1833,847
22351,NoButton,Move,1834,847
22359,NoButton,Move,1836,846
22367,NoButton,Move,1836,846
22409,NoButton,Move,1838,846
22417,NoButton,Move,1840,846
22425,NoButton,Move,1841,846
22433,NoButton,Move,1842,846
22449,NoButton,Move,1843,846
22591,NoButton,Move,1843,845
22663,NoButton,Move,1843,845
22671,NoButton,Move,1843,843
22680,NoButton,Move,1843,843
22688,NoButton,Move,1843,842
22696,NoButton,Move,1843,842
22704,NoButton,Move,1843,840
22712,NoButton,Move,1843,839
22719,NoButton,Move,1843,837
22727,NoButton,Move,1843,837
22736,NoButton,Move,1843,836
22744,NoButton,Move,1843,836
22881,NoButton,Move,1843,835
22889,NoButton,Move,1843,834
22904,NoButton,Move,1843,834
22920,NoButton,Move,1843,833
22944,NoButton,Move,1843,833
23153,NoButton,Move,1844,832
23168,NoButton,Move,1845,832
23321,NoButton,Move,1845,832
