client timestamp,button,state,x,y
3162,NoButton,Move,1622,720
3169,NoButton,Move,1619,727
3178,NoButton,Move,1617,736
3186,NoButton,Move,1614,747
3194,NoButton,Move,1609,753
3202,NoButton,Move,1608,762
3210,NoButton,Move,1607,770
3218,NoButton,Move,1604,779
3225,NoButton,Move,1603,782
3233,NoButton,Move,1600,787
3242,NoButton,Move,1598,794
3251,NoButton,Move,1597,800
3258,NoButton,Move,1596,806
3267,NoButton,Move,1595,810
3274,NoButton,Move,1594,815
3281,NoButton,Move,1593,818
3289,NoButton,Move,1593,819
3298,NoButton,Move,1592,819
3306,NoButton,Move,1592,820
3314,NoButton,Move,1591,820
3322,NoButton,Move,1591,821
3346,NoButton,Move,1590,821
3506,NoButton,Move,1590,821
3569,NoButton,Move,1590,821
3594,NoButton,Move,1589,821
3626,NoButton,Move,1589,820
3658,NoButton,Move,1589,820
3690,NoButton,Move,1588,819
3754,NoButton,Move,1588,818
3777,NoButton,Move,1588,818
3898,NoButton,Move,1587,817
3922,NoButton,Move,1587,817
4098,NoButton,Move,1586,816
4666,NoButton,Move,1586,816
4674,NoButton,Move,1585,816
4690,NoButton,Move,1584,816
4698,NoButton,Move,1583,816
4706,NoButton,Move,1582,816
4714,NoButton,Move,1582,816
4722,NoButton,Move,1580,816
4730,NoButton,Move,1579,816
4738,NoButton,Move,1578,816
4746,NoButton,Move,1577,816
4754,NoButton,Move,1575,816
4762,NoButton,Move,1573,815
4778,NoButton,Move,1573,815
4786,NoButton,Move,1572,815
4794,NoButton,Move,1571,815
4802,NoButton,Move,1570,815
4810,NoButton,Move,1570,815
4818,NoButton,Move,1569,815
5147,NoButton,Move,1569,814
5155,NoButton,Move,1569,814
5163,NoButton,Move,1569,813
5171,NoButton,Move,1569,810
5178,NoButton,Move,1569,808
5186,NoButton,Move,1569,805
5194,NoButton,Move,1569,797
5202,NoButton,Move,1569,790
5210,NoButton,Move,1571,779
5218,NoButton,Move,1572,767
5226,NoButton,Move,1573,755
5234,NoButton,Move,1574,741
5242,NoButton,Move,1579,725
5250,NoButton,Move,1580,708
5258,NoButton,Move,1584,687
5266,NoButton,Move,1587,664
5274,NoButton,Move,1592,642
5282,NoButton,Move,1594,627
5289,NoButton,Move,1596,614
5298,NoButton,Move,1596,599
5306,NoButton,Move,1597,577
5314,NoButton,Move,1597,544
5322,NoButton,Move,1597,517
5330,NoButton,Move,1597,484
5338,NoButton,Move,1605,459
5346,NoButton,Move,1606,446
5354,NoButton,Move,1605,433
5362,NoButton,Move,1607,414
5370,NoButton,Move,1607,399
5378,NoButton,Move,1607,390
5386,NoButton,Move,1607,377
5395,NoButton,Move,1609,368
5402,NoButton,Move,1609,360
5410,NoButton,Move,1610,351
5418,NoButton,Move,1611,343
5426,NoButton,Move,1611,332
5434,NoButton,Move,1611,322
5442,NoButton,Move,1611,308
5450,NoButton,Move,1612,296
5458,NoButton,Move,1612,284
5466,NoButton,Move,1612,271
5474,NoButton,Move,1612,257
5482,NoButton,Move,1612,245
5490,NoButton,Move,1613,231
5498,NoButton,Move,1613,219
5506,NoButton,Move,1613,208
5514,NoButton,Move,1615,197
5521,NoButton,Move,1615,191
5530,NoButton,Move,1615,182
5538,NoButton,Move,1615,177
5546,NoButton,Move,1616,172
5554,NoButton,Move,1617,168
5562,NoButton,Move,1617,164
5570,NoButton,Move,1618,161
5578,NoButton,Move,1618,160
5586,NoButton,Move,1618,160
5594,NoButton,Move,1619,158
5698,NoButton,Move,1620,158
5706,NoButton,Move,1621,158
5722,NoButton,Move,1622,160
5730,NoButton,Move,1622,160
5738,NoButton,Move,1623,162
5754,NoButton,Move,1623,163
5786,NoButton,Move,1623,164
5794,NoButton,Move,1624,164
6554,NoButton,Move,1625,164
6714,Left,Pressed,1625,164
6890,Left,Released,1625,164
7809,NoButton,Move,1626,165
7818,NoButton,Move,1626,167
7826,NoButton,Move,1626,167
7836,NoButton,Move,1628,173
7842,NoButton,Move,1630,179
7850,NoButton,Move,1632,186
7858,NoButton,Move,1635,190
7866,NoButton,Move,1637,196
7874,NoButton,Move,1639,203
7882,NoButton,Move,1641,212
7890,NoButton,Move,1643,222
7899,NoButton,Move,1644,236
7906,NoButton,Move,1648,244
7914,NoButton,Move,1648,257
7922,NoButton,Move,1648,271
7930,NoButton,Move,1648,287
7938,NoButton,Move,1648,301
7946,NoButton,Move,1647,313
7955,NoButton,Move,1646,324
7963,NoButton,Move,1644,331
7970,NoButton,Move,1642,338
7978,NoButton,Move,1641,340
7987,NoButton,Move,1640,343
7995,NoButton,Move,1639,344
8003,NoButton,Move,1639,345
8042,NoButton,Move,1637,345
8051,NoButton,Move,1633,345
8058,NoButton,Move,1630,342
8066,NoButton,Move,1626,337
8074,NoButton,Move,1617,328
8082,NoButton,Move,1609,320
8090,NoButton,Move,1602,310
8097,NoButton,Move,1591,298
8106,NoButton,Move,1583,288
8114,NoButton,Move,1570,272
8122,NoButton,Move,1557,259
8130,NoButton,Move,1550,248
8139,NoButton,Move,1540,235
8146,NoButton,Move,1530,223
8154,NoButton,Move,1522,214
8162,NoButton,Move,1513,209
8171,NoButton,Move,1509,204
8178,NoButton,Move,1505,199
8194,NoButton,Move,1505,199
8211,NoButton,Move,1505,197
8219,NoButton,Move,1505,196
8226,NoButton,Move,1505,194
8234,NoButton,Move,1505,193
8242,NoButton,Move,1505,192
8250,NoButton,Move,1505,190
8258,NoButton,Move,1507,186
8266,NoButton,Move,1512,181
8275,NoButton,Move,1517,178
8281,NoButton,Move,1532,170
8289,NoButton,Move,1539,168
8297,NoButton,Move,1546,165
8306,NoButton,Move,1557,162
8314,NoButton,Move,1565,159
8322,NoButton,Move,1570,157
8331,NoButton,Move,1578,156
8339,NoButton,Move,1582,155
8346,NoButton,Move,1588,153
8354,NoButton,Move,1589,153
8362,NoButton,Move,1592,152
8370,NoButton,Move,1595,152
8387,NoButton,Move,1595,152
8395,NoButton,Move,1596,152
8418,NoButton,Move,1596,152
8426,NoButton,Move,1597,152
8435,NoButton,Move,1598,152
8443,NoButton,Move,1599,152
8450,NoButton,Move,1599,152
8466,NoButton,Move,1600,152
8483,NoButton,Move,1601,152
8490,NoButton,Move,1601,152
8498,NoButton,Move,1602,153
8506,NoButton,Move,1603,154
8522,NoButton,Move,1604,156
8531,NoButton,Move,1605,157
8539,NoButton,Move,1605,157
8546,NoButton,Move,1605,158
8554,NoButton,Move,1606,159
8586,NoButton,Move,1607,160
8602,NoButton,Move,1607,160
8642,NoButton,Move,1607,162
8658,NoButton,Move,1607,162
8666,NoButton,Move,1607,163
8674,NoButton,Move,1607,163
8682,NoButton,Move,1607,165
8690,NoButton,Move,1607,167
8698,NoButton,Move,1607,169
8707,NoButton,Move,1607,173
8715,NoButton,Move,1607,176
8722,NoButton,Move,1607,177
8730,NoButton,Move,1607,178
8962,Left,Pressed,1607,178
9115,Left,Released,1607,178
9731,NoButton,Move,1606,178
9739,NoButton,Move,1605,178
9747,NoButton,Move,1603,179
9754,NoButton,Move,1601,182
9762,NoButton,Move,1600,189
9769,NoButton,Move,1599,196
9777,NoButton,Move,1597,208
9786,NoButton,Move,1591,220
9794,NoButton,Move,1590,233
9803,NoButton,Move,1584,256
9811,NoButton,Move,1581,300
9818,NoButton,Move,1575,350
9826,NoButton,Move,1565,403
9834,NoButton,Move,1555,467
9843,NoButton,Move,1549,527
9851,NoButton,Move,1541,578
9860,NoButton,Move,1541,637
9867,NoButton,Move,1539,694
9874,NoButton,Move,1531,747
9882,NoButton,Move,1523,813
9890,NoButton,Move,1519,868
9898,NoButton,Move,1511,926
9907,NoButton,Move,1505,974
9923,NoButton,Move,1500,1053
9931,NoButton,Move,1500,1083
9938,NoButton,Move,1500,1101
9946,NoButton,Move,1500,1094
9954,NoButton,Move,1500,1087
9963,NoButton,Move,1500,1091
9971,NoButton,Move,1500,1088
9979,NoButton,Move,1500,1086
9987,NoButton,Move,1500,1080
9994,NoButton,Move,1500,1081
10027,NoButton,Move,1500,1080
10123,NoButton,Move,1499,1079
10131,NoButton,Move,1497,1077
10137,NoButton,Move,1492,1074
10146,NoButton,Move,1489,1072
10154,NoButton,Move,1481,1069
10163,NoButton,Move,1470,1063
10171,NoButton,Move,1458,1055
10179,NoButton,Move,1443,1047
10187,NoButton,Move,1430,1040
10195,NoButton,Move,1415,1032
10202,NoButton,Move,1397,1022
10210,NoButton,Move,1379,1012
10218,NoButton,Move,1360,1001
10227,NoButton,Move,1345,989
10235,NoButton,Move,1332,980
10243,NoButton,Move,1320,973
10251,NoButton,Move,1309,968
10258,NoButton,Move,1298,962
10266,NoButton,Move,1290,958
10274,NoButton,Move,1284,956
10282,NoButton,Move,1281,954
10291,NoButton,Move,1279,954
10299,NoButton,Move,1274,951
10314,NoButton,Move,1273,951
10322,NoButton,Move,1272,951
10330,NoButton,Move,1272,951
10403,NoButton,Move,1271,951
10411,NoButton,Move,1268,948
10419,NoButton,Move,1268,947
10427,NoButton,Move,1267,946
10435,NoButton,Move,1266,943
10442,NoButton,Move,1266,943
10459,NoButton,Move,1265,942
10467,NoButton,Move,1265,941
10475,NoButton,Move,1265,941
10483,NoButton,Move,1264,940
10490,NoButton,Move,1264,938
10498,NoButton,Move,1264,936
10506,NoButton,Move,1264,935
10515,NoButton,Move,1264,932
10522,NoButton,Move,1264,931
10531,NoButton,Move,1264,930
10538,NoButton,Move,1264,928
10546,NoButton,Move,1264,927
10553,NoButton,Move,1264,927
10562,NoButton,Move,1264,925
10602,Left,Pressed,1264,925
10722,Left,Released,1264,925
10763,NoButton,Move,1264,927
10771,NoButton,Move,1265,932
10779,NoButton,Move,1267,938
10787,NoButton,Move,1270,947
10795,NoButton,Move,1273,957
10803,NoButton,Move,1278,969
10811,NoButton,Move,1283,980
10819,NoButton,Move,1287,991
10827,NoButton,Move,1290,998
10834,NoButton,Move,1294,1008
10842,NoButton,Move,1297,1015
10850,NoButton,Move,1298,1022
10859,NoButton,Move,1300,1025
10867,NoButton,Move,1300,1028
10875,NoButton,Move,1301,1029
10883,NoButton,Move,1301,1030
10930,NoButton,Move,1301,1030
10940,NoButton,Move,1302,1031
10948,NoButton,Move,1302,1032
10955,NoButton,Move,1302,1033
10963,NoButton,Move,1302,1034
10978,NoButton,Move,1303,1034
11059,NoButton,Move,1305,1034
11067,NoButton,Move,1305,1031
11075,NoButton,Move,1305,1028
11083,NoButton,Move,1305,1025
11090,NoButton,Move,1306,1019
11098,NoButton,Move,1307,1015
11106,NoButton,Move,1309,1010
11115,NoButton,Move,1309,1008
11123,NoButton,Move,1309,1007
11131,NoButton,Move,1309,1005
11139,NoButton,Move,1309,1004
11147,NoButton,Move,1309,1002
11163,NoButton,Move,1309,1002
11171,NoButton,Move,1309,1001
11179,NoButton,Move,1309,1000
11315,NoButton,Move,1309,1000
11323,NoButton,Move,1309,999
11387,NoButton,Move,1309,999
11427,Left,Pressed,1309,999
11507,Left,Released,1309,999
11619,Left,Pressed,1309,999
11732,Left,Released,1309,999
12243,NoButton,Move,1309,998
12251,NoButton,Move,1311,991
12259,NoButton,Move,1313,988
12267,NoButton,Move,1321,985
12275,NoButton,Move,1325,981
12283,NoButton,Move,1332,970
12291,NoButton,Move,1345,955
12298,NoButton,Move,1358,942
12307,NoButton,Move,1379,921
12315,NoButton,Move,1392,908
12323,NoButton,Move,1410,883
12331,NoButton,Move,1434,851
12339,NoButton,Move,1448,826
12347,NoButton,Move,1468,794
12354,NoButton,Move,1479,775
12363,NoButton,Move,1493,756
12371,NoButton,Move,1506,737
12379,NoButton,Move,1512,730
12387,NoButton,Move,1520,713
12395,NoButton,Move,1524,701
12403,NoButton,Move,1524,690
12411,NoButton,Move,1524,680
12418,NoButton,Move,1524,670
12427,NoButton,Move,1524,661
12434,NoButton,Move,1524,656
12443,NoButton,Move,1524,654
12451,NoButton,Move,1524,651
12483,NoButton,Move,1523,651
12507,NoButton,Move,1523,651
12523,NoButton,Move,1521,651
12531,NoButton,Move,1521,651
12539,NoButton,Move,1520,651
12547,NoButton,Move,1518,652
12554,NoButton,Move,1518,652
12563,NoButton,Move,1515,655
12571,NoButton,Move,1511,661
12579,NoButton,Move,1507,667
12587,NoButton,Move,1504,672
12595,NoButton,Move,1499,689
12603,NoButton,Move,1498,695
12611,NoButton,Move,1497,703
12619,NoButton,Move,1494,710
12627,NoButton,Move,1494,718
12635,NoButton,Move,1493,725
12643,NoButton,Move,1492,730
12651,NoButton,Move,1492,736
12659,NoButton,Move,1492,738
12667,NoButton,Move,1492,741
12675,NoButton,Move,1491,742
12683,NoButton,Move,1491,742
12691,NoButton,Move,1491,743
12707,NoButton,Move,1491,744
12722,NoButton,Move,1492,745
12731,NoButton,Move,1493,746
12739,NoButton,Move,1494,746
12747,NoButton,Move,1495,746
12755,NoButton,Move,1495,747
12786,NoButton,Move,1496,747
12794,NoButton,Move,1498,747
12803,NoButton,Move,1500,747
12810,NoButton,Move,1507,745
12819,NoButton,Move,1517,735
12827,NoButton,Move,1520,731
12835,NoButton,Move,1523,729
12843,NoButton,Move,1528,729
12851,NoButton,Move,1530,729
12859,NoButton,Move,1530,729
12867,NoButton,Move,1533,727
12875,NoButton,Move,1534,727
12883,NoButton,Move,1536,727
12891,NoButton,Move,1536,727
12899,NoButton,Move,1537,727
12955,NoButton,Move,1537,727
12963,NoButton,Move,1538,727
12971,NoButton,Move,1539,727
12995,NoButton,Move,1540,727
13003,NoButton,Move,1541,728
13011,NoButton,Move,1541,728
13019,NoButton,Move,1542,728
13027,NoButton,Move,1543,728
13035,NoButton,Move,1545,728
13043,NoButton,Move,1546,728
13051,NoButton,Move,1546,728
13059,NoButton,Move,1548,728
13067,NoButton,Move,1548,728
13267,NoButton,Move,1549,729
13275,NoButton,Move,1549,730
13283,NoButton,Move,1549,731
13291,NoButton,Move,1549,733
13299,NoButton,Move,1549,733
13315,NoButton,Move,1549,734
13323,NoButton,Move,1549,736
13491,Left,Pressed,1549,736
13635,Left,Released,1549,736
15747,NoButton,Move,1548,736
15851,Left,Pressed,1548,736
15995,Left,Released,1548,736
16619,NoButton,Move,1545,735
16627,NoButton,Move,1545,735
16635,NoButton,Move,1544,733
16643,NoButton,Move,1542,731
16651,NoButton,Move,1539,730
16660,NoButton,Move,1536,727
16667,NoButton,Move,1531,724
16675,NoButton,Move,1525,721
16682,NoButton,Move,1520,716
16690,NoButton,Move,1510,707
16699,NoButton,Move,1503,703
16707,NoButton,Move,1494,696
16716,NoButton,Move,1483,689
16724,NoButton,Move,1470,680
16732,NoButton,Move,1457,673
16739,NoButton,Move,1441,662
16748,NoButton,Move,1430,658
16755,NoButton,Move,1415,649
16764,NoButton,Move,1397,641
16771,NoButton,Move,1376,631
16780,NoButton,Move,1356,622
16787,NoButton,Move,1330,611
16795,NoButton,Move,1313,603
16803,NoButton,Move,1299,594
16812,NoButton,Move,1278,584
16819,NoButton,Move,1260,574
16827,NoButton,Move,1240,571
16836,NoButton,Move,1227,565
16844,NoButton,Move,1210,562
16851,NoButton,Move,1198,558
16859,NoButton,Move,1185,554
16867,NoButton,Move,1174,549
16875,NoButton,Move,1166,548
16883,NoButton,Move,1157,545
16891,NoButton,Move,1148,543
16900,NoButton,Move,1140,540
16908,NoButton,Move,1131,536
16915,NoButton,Move,1127,534
16923,NoButton,Move,1119,534
16931,NoButton,Move,1118,534
17044,NoButton,Move,1117,535
17051,NoButton,Move,1119,535
17058,NoButton,Move,1118,537
17067,NoButton,Move,1118,537
17075,NoButton,Move,1118,537
17091,NoButton,Move,1117,537
17115,NoButton,Move,1114,538
17140,NoButton,Move,1113,539
17147,NoButton,Move,1111,541
17155,NoButton,Move,1109,541
17163,NoButton,Move,1108,543
17171,NoButton,Move,1106,544
17179,NoButton,Move,1103,546
17188,NoButton,Move,1101,547
17196,NoButton,Move,1099,548
17203,NoButton,Move,1098,548
17211,NoButton,Move,1094,550
17219,NoButton,Move,1092,552
17227,NoButton,Move,1091,553
17235,NoButton,Move,1088,555
17243,NoButton,Move,1086,557
17252,NoButton,Move,1085,559
17260,NoButton,Move,1083,561
17267,NoButton,Move,1083,562
17275,NoButton,Move,1083,562
17283,NoButton,Move,1082,563
17291,NoButton,Move,1082,563
17315,NoButton,Move,1082,564
17507,NoButton,Move,1081,564
17540,NoButton,Move,1080,564
17555,NoButton,Move,1080,564
17580,NoButton,Move,1079,564
17603,NoButton,Move,1079,564
17620,NoButton,Move,1079,564
19308,NoButton,Move,1079,562
19316,NoButton,Move,1077,559
19324,NoButton,Move,1076,555
19331,NoButton,Move,1076,554
19339,NoButton,Move,1075,551
19356,NoButton,Move,1075,548
19364,NoButton,Move,1073,546
19372,NoButton,Move,1072,543
19380,NoButton,Move,1069,539
19387,NoButton,Move,1068,537
19395,NoButton,Move,1065,534
19403,NoButton,Move,1064,532
19412,NoButton,Move,1062,530
19420,NoButton,Move,1060,529
19428,NoButton,Move,1059,528
19436,NoButton,Move,1056,527
19444,NoButton,Move,1053,527
19451,NoButton,Move,1051,527
19459,NoButton,Move,1050,527
19468,NoButton,Move,1049,527
19476,NoButton,Move,1047,527
19484,NoButton,Move,1046,527
19492,NoButton,Move,1043,527
19500,NoButton,Move,1043,527
19507,NoButton,Move,1041,529
19515,NoButton,Move,1039,532
19523,NoButton,Move,1036,536
19532,NoButton,Move,1033,540
19540,NoButton,Move,1031,545
19548,NoButton,Move,1030,546
19556,NoButton,Move,1028,551
19564,NoButton,Move,1027,554
19571,NoButton,Move,1025,557
19579,NoButton,Move,1022,564
19588,NoButton,Move,1021,564
19596,NoButton,Move,1018,567
19604,NoButton,Move,1017,570
19612,NoButton,Move,1015,572
19620,NoButton,Move,1013,576
19628,NoButton,Move,1010,578
19635,NoButton,Move,1010,578
19643,NoButton,Move,1009,580
19652,NoButton,Move,1008,580
19668,NoButton,Move,1007,581
19811,NoButton,Move,1006,581
19820,NoButton,Move,1005,578
19828,NoButton,Move,1003,575
19836,NoButton,Move,1000,569
19844,NoButton,Move,997,561
19852,NoButton,Move,991,547
19860,NoButton,Move,986,520
19867,NoButton,Move,979,486
19875,NoButton,Move,976,444
19884,NoButton,Move,968,399
19892,NoButton,Move,961,346
19900,NoButton,Move,951,291
19908,NoButton,Move,945,243
19916,NoButton,Move,935,195
19923,NoButton,Move,926,147
19931,NoButton,Move,917,107
19940,NoButton,Move,907,64
19948,NoButton,Move,894,24
19956,NoButton,Move,889,-8
19964,NoButton,Move,884,-19
19972,NoButton,Move,877,-20
19980,NoButton,Move,872,-14
19987,NoButton,Move,867,-11
19995,NoButton,Move,862,-10
20004,NoButton,Move,861,-3
20012,NoButton,Move,860,-1
20059,NoButton,Move,858,1
20066,NoButton,Move,851,8
20074,NoButton,Move,850,10
20084,NoButton,Move,847,17
20092,NoButton,Move,844,24
20100,NoButton,Move,840,31
20108,NoButton,Move,835,40
20116,NoButton,Move,830,45
20124,NoButton,Move,823,52
20131,NoButton,Move,818,61
20139,NoButton,Move,813,66
20148,NoButton,Move,806,74
20156,NoButton,Move,803,83
20164,NoButton,Move,797,89
20172,NoButton,Move,789,97
20180,NoButton,Move,783,105
20188,NoButton,Move,777,114
20195,NoButton,Move,771,121
20204,NoButton,Move,767,129
20212,NoButton,Move,762,135
20220,NoButton,Move,754,142
20228,NoButton,Move,752,146
20236,NoButton,Move,748,152
20244,NoButton,Move,744,156
20251,NoButton,Move,741,160
20259,NoButton,Move,739,162
20276,NoButton,Move,737,164
20284,NoButton,Move,736,164
20299,NoButton,Move,735,166
20308,NoButton,Move,734,166
20316,NoButton,Move,734,167
20461,NoButton,Move,733,167
21068,NoButton,Move,733,166
21076,NoButton,Move,734,163
21084,NoButton,Move,734,163
21092,NoButton,Move,735,161
21100,NoButton,Move,739,154
21108,NoButton,Move,739,149
21116,NoButton,Move,743,143
21123,NoButton,Move,748,143
21132,NoButton,Move,751,140
21140,NoButton,Move,756,135
21148,NoButton,Move,762,128
21156,NoButton,Move,768,123
21164,NoButton,Move,777,112
21171,NoButton,Move,785,104
21180,NoButton,Move,797,92
21188,NoButton,Move,807,80
21195,NoButton,Move,815,72
21203,NoButton,Move,825,63
21212,NoButton,Move,831,57
21220,NoButton,Move,837,50
21228,NoButton,Move,841,45
21236,NoButton,Move,842,43
21244,NoButton,Move,844,40
21252,NoButton,Move,844,40
21260,NoButton,Move,844,39
21484,NoButton,Move,844,39
21596,NoButton,Move,843,39
21604,NoButton,Move,842,41
21612,NoButton,Move,841,42
21620,NoButton,Move,841,43
21628,NoButton,Move,839,45
21636,NoButton,Move,839,45
21644,NoButton,Move,838,46
21660,NoButton,Move,838,46
21684,NoButton,Move,837,47
21756,NoButton,Move,837,47
21772,NoButton,Move,836,47
21820,Left,Pressed,836,47
21956,Left,Released,836,47
22501,NoButton,Move,835,47
23180,NoButton,Move,835,47
23204,NoButton,Move,834,49
23284,NoButton,Move,834,50
23292,NoButton,Move,834,51
23300,NoButton,Move,834,52
23308,NoButton,Move,834,53
23316,NoButton,Move,834,53
23324,NoButton,Move,834,55
23332,NoButton,Move,834,59
23340,NoButton,Move,835,63
23348,NoButton,Move,840,69
23356,NoButton,Move,844,72
23364,NoButton,Move,849,76
23372,NoButton,Move,854,80
23380,NoButton,Move,859,87
23388,NoButton,Move,863,93
23396,NoButton,Move,868,99
23404,NoButton,Move,873,113
23412,NoButton,Move,879,130
23420,NoButton,Move,887,153
23428,NoButton,Move,899,186
23436,NoButton,Move,912,215
23444,NoButton,Move,922,242
23452,NoButton,Move,933,278
23459,NoButton,Move,939,295
23468,NoButton,Move,944,324
23476,NoButton,Move,948,342
23484,NoButton,Move,953,359
23492,NoButton,Move,958,370
23500,NoButton,Move,959,382
23508,NoButton,Move,959,396
23516,NoButton,Move,959,411
23524,NoButton,Move,962,417
23532,NoButton,Move,961,424
23540,NoButton,Move,961,431
23548,NoButton,Move,961,435
23556,NoButton,Move,961,444
23564,NoButton,Move,961,448
23572,NoButton,Move,961,455
23580,NoButton,Move,960,463
23588,NoButton,Move,958,470
23596,NoButton,Move,958,472
23604,NoButton,Move,957,476
23612,NoButton,Move,957,478
23620,NoButton,Move,957,481
23628,NoButton,Move,957,484
23636,NoButton,Move,957,486
23644,NoButton,Move,957,489
23652,NoButton,Move,957,492
23660,NoButton,Move,957,492
23668,NoButton,Move,956,494
23676,NoButton,Move,956,496
23684,NoButton,Move,956,496
23692,NoButton,Move,956,497
23700,NoButton,Move,956,498
23708,NoButton,Move,956,498
23716,NoButton,Move,956,499
23724,NoButton,Move,954,500
23732,NoButton,Move,954,502
23740,NoButton,Move,954,502
23749,NoButton,Move,954,504
23756,NoButton,Move,954,505
23764,NoButton,Move,954,505
23772,NoButton,Move,954,506
23780,NoButton,Move,954,507
23788,NoButton,Move,953,508
23796,NoButton,Move,953,508
23804,NoButton,Move,953,509
23819,NoButton,Move,953,510
23828,NoButton,Move,953,511
23844,NoButton,Move,953,511
23892,NoButton,Move,952,512
23964,NoButton,Move,952,512
23989,NoButton,Move,951,512
24052,NoButton,Move,950,512
24068,NoButton,Move,950,512
24084,NoButton,Move,949,511
24108,NoButton,Move,949,510
24116,NoButton,Move,948,510
24436,NoButton,Move,947,510
24476,NoButton,Move,946,510
24492,NoButton,Move,946,510
24500,NoButton,Move,945,510
